business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANU VASATRAY AND READIMEAY CENTAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 62019 78423,N/A,5.0,,"Ratani Block, Kutha Road, Newari, Bihar 804425",804421,25.1501378,84.8690086,ChIJUSNo-o01jTkRS_I1P5eSCnk,https://www.google.com/maps/place/?q=place_id:ChIJUSNo-o01jTkRS_I1P5eSCnk,part_378,2026-09-20 20:39:28
vastra vatika,Mens Wear Showroom,Men's clothing store,Men's clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 77392 99898,N/A,,,"00, main road, Kurtha, Bihar 804421",804421,25.1268818,84.81121069999999,ChIJk1DZ8wk3jTkRoikKTYkzSDM,https://www.google.com/maps/place/?q=place_id:ChIJk1DZ8wk3jTkRoikKTYkzSDM,part_378,2026-09-20 20:39:28
Kabir Mall,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Shopping mall",804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 70336 60463,N/A,3.9,,"Main Road Mau Mau, Market, Gaya, Bihar 824235",804421,25.002316399999998,84.810825,ChIJ-wEHwtUvjTkRHTXBSpqd2cY,https://www.google.com/maps/place/?q=place_id:ChIJ-wEHwtUvjTkRHTXBSpqd2cY,part_378,2026-09-20 20:39:28
Ambe Fashion,Mens Wear Showroom,Clothing store,Clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 90971 66567,N/A,4.7,,"Kinjar bazar NH110 Dakshin Bihar Gramin Bank, Kinjar, Bihar 804423",804421,25.217011199999998,84.8291338,ChIJxcXtVGNf7TkRnUeY_P25Qwg,https://www.google.com/maps/place/?q=place_id:ChIJxcXtVGNf7TkRnUeY_P25Qwg,part_378,2026-09-20 20:39:28
A1 COLLECTION,Mens Wear Showroom,Clothing store,Clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 84343 41531,N/A,4.5,,"WRRV+QJF, Tekari, Bihar 824236",804421,24.941949599999997,84.8440416,ChIJXWaTcwAvjTkRpTLTm9YSJV8,https://www.google.com/maps/place/?q=place_id:ChIJXWaTcwAvjTkRpTLTm9YSJV8,part_378,2026-09-20 20:39:28
Janta Vastralay Mau,Mens Wear Showroom,Clothing store,Clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,5.0,,"Mau, Bihar 824235",804421,25.0015705,84.8111429,ChIJOTslxtUvjTkRjkFQe13i0FI,https://www.google.com/maps/place/?q=place_id:ChIJOTslxtUvjTkRjkFQe13i0FI,part_378,2026-09-20 20:39:28
Mahi Jeans Sale,Mens Wear Showroom,Men's clothing store,Men's clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 89698 22854,N/A,5.0,,"near Thana, Tekari, Bihar 824236",804421,24.941990699999998,84.844518,ChIJQcNT7pAujTkR4n7H2CvAOMw,https://www.google.com/maps/place/?q=place_id:ChIJQcNT7pAujTkR4n7H2CvAOMw,part_378,2026-09-20 20:39:28
Rajnish Enterprises,Mens Wear Showroom,Clothing store,Clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 92418 03953,N/A,,,"Shop Number 04, Men Bazar, Dinanath Singh House, Gaya Road, near PNB Bank, Kurtha, Bihar 804421",804421,25.1236405,84.8112335,ChIJLxzy4VA3jTkRBshkvg1gTY0,https://www.google.com/maps/place/?q=place_id:ChIJLxzy4VA3jTkRBshkvg1gTY0,part_378,2026-09-20 20:39:28
SHALINI TELAIOR,Mens Wear Showroom,Men's clothing store,Men's clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,5.0,,"Gupta Market, Motipur, Bihar 804423",804421,25.1680589,84.8109637,ChIJaYWJEhA3jTkRPvkX2smeC5M,https://www.google.com/maps/place/?q=place_id:ChIJaYWJEhA3jTkRPvkX2smeC5M,part_378,2026-09-20 20:39:28
AYUSH MENS AND KIDS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 84095 63972,N/A,,,"Bauean, Bauwan, Bihar 804423",Bauean,25.2453583,84.8393162,ChIJZ95t-cJJjTkR7Vf1z8HP80Q,https://www.google.com/maps/place/?q=place_id:ChIJZ95t-cJJjTkR7Vf1z8HP80Q,part_378,2026-09-20 20:39:28
