business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Maternity & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 79 2397 2274,N/A,4.6,,"4H4W+FWW, Swagat Estate-I,Near Engineering College, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1062282,72.5973133,ChIJHxyn-MuDXjkRs6GPyERtJE8,https://www.google.com/maps/place/?q=place_id:ChIJHxyn-MuDXjkRs6GPyERtJE8,part_378,2026-09-20 20:45:22
Manjrekar Maternity And Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 63632 23556,N/A,5.0,,"vijaylaxmi arcade, G-10, Narvekar Galli, next to Tarun Bharat press, Khade Bazar, Raviwar Peth, Belagavi, Karnataka 590001","Khade Bazar, Raviwar Peth",15.8620266,74.5101657,ChIJHUS4FaVmvzsRKxi5ZNPt6QI,https://www.google.com/maps/place/?q=place_id:ChIJHUS4FaVmvzsRKxi5ZNPt6QI,part_378,2026-09-20 20:45:22
Bhartiya Maternity & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 240 224 1301,N/A,3.5,,"V9FF+2QV, Jalna Rd, near Akashwani Chowk, Manjeet Nagar, HPCL Housing Colony, N 2, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431006","Manjeet Nagar, HPCL Housing Colony, N 2, Cidco",19.8726162,75.3744256,ChIJY7xpoxWY2zsRoAE3INnWZdk,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsRoAE3INnWZdk,part_378,2026-09-20 20:45:22
Bombay Maternity & Surgical Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 88797 39782,N/A,4.3,,"3rd Floor, Ali Tower, Maulana Shaukat Ali Road, opposite Orient Hotel, Grant Road East, Girgaon, Mumbai, Maharashtra 400008","Grant Road East, Girgaon",18.962059,72.8233175,ChIJzd68y27P5zsRQc92wRzGFG0,https://www.google.com/maps/place/?q=place_id:ChIJzd68y27P5zsRQc92wRzGFG0,part_378,2026-09-20 20:45:22
Rasha Maternity & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Maternity Centre, Hospital",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99603 48387,N/A,4.7,,"Plot No.6, B, Chatrapathi Nagar, N-12, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Chatrapathi Nagar, N-12, Cidco",19.900399,75.346226,ChIJgQXCRami2zsRTzJGjk2Fsp0,https://www.google.com/maps/place/?q=place_id:ChIJgQXCRami2zsRTzJGjk2Fsp0,part_378,2026-09-20 20:45:22
Patil Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 231 264 5256,N/A,4.4,37.0,"Shivtej, 2823/8, B Ward, Mahalaxminagar,, Subhash Road, near Gokhale College, Kolhapur, Maharashtra 416012",Y.P.Powar nagar,16.690434,74.231717,ChIJAc9sYm0AwTsR7P2V4WP4JIE,https://www.google.com/maps/place/?q=place_id:ChIJAc9sYm0AwTsR7P2V4WP4JIE,part_378,2026-09-20 20:45:22
"KDMC MATERNITY HOME, VASANT VALLEY",Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,3.3,37.0,"Mid Town Heitage Tower, Vasant Valley Rd, Gandhar Nagar, Khadakpada, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.258819799999998,73.1380829,ChIJ8RvYvL6X5zsRWPIK-z9-e2Y,https://www.google.com/maps/place/?q=place_id:ChIJ8RvYvL6X5zsRWPIK-z9-e2Y,part_378,2026-09-20 20:45:22
Matruchhaya,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Endoscopist, Family planning center, Fertility physician, Gynecologist, Hospital, Maternity Centre, Obstetrician-gynecologist, Women's health clinic, Surgeon",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,https://drsujitshinde.com/,4.8,242.0,"1st floor, Ankur Plaza, near Malawadi Warje Flyover, chwok, Warje, Pune, Maharashtra 411058","chwok, Warje",18.480827299999998,73.80461609999999,ChIJb37-uNe_wjsRFxuLD_jzY8o,https://www.google.com/maps/place/?q=place_id:ChIJb37-uNe_wjsRFxuLD_jzY8o,part_378,2026-09-20 20:45:22
Shree Siddhivinayak Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Child health care center, Children's hospital, Hospital, Pediatric clinic, Pediatrician",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 22 2432 6822,N/A,4.5,,"Ground Floor Room No 1, Ram Mansion, Raobahadur SK Bole Rd, near Shree Siddhivinayak Mandir, next to Bank Of Baroda, Dadar West, Prabhadevi, Mumbai, Maharashtra 400028","Dadar West, Prabhadevi",19.0172612,72.8307985,ChIJd6xp1cDO5zsRVT3mT8soRBQ,https://www.google.com/maps/place/?q=place_id:ChIJd6xp1cDO5zsRVT3mT8soRBQ,part_378,2026-09-20 20:45:22
Bhartiya Maternity and Nursing home,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 93720 02260,N/A,,,"3/12/65, Jinsi Rd, rajabazar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","rajabazar, Shahgunj",19.8856769,75.3378461,ChIJs8aJ8YOZ2zsR_cPiz1Iv6m8,https://www.google.com/maps/place/?q=place_id:ChIJs8aJ8YOZ2zsR_cPiz1Iv6m8,part_378,2026-09-20 20:45:22
