business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRASADI ENGLISH SONBARSA,Supermarket,Grocery store,Grocery store,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,5.0,1.0,"01, Prasadi English, Arwal Sipah Panchayat, Bihar 804401",804401,25.285332999999998,84.692253,ChIJTRaILwBFjTkRY1--5VB0euk,https://www.google.com/maps/place/?q=place_id:ChIJTRaILwBFjTkRY1--5VB0euk,part_378,2026-09-20 20:32:18
"Amul Parlour and pizza , cake",Supermarket,Supermarket,Supermarket,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,5.0,1.0,"and petrol pump, Baidrabad, Arwal, NH139, near bus stand, Muradpur Hujara Panchayat, Bihar 804402",804401,25.2283874,84.6471013,ChIJLce7shVBjTkRimPl28-LzOU,https://www.google.com/maps/place/?q=place_id:ChIJLce7shVBjTkRimPl28-LzOU,part_378,2026-09-20 20:32:18
Gupta Market,Supermarket,Supermarket,"Supermarket, Grocery store",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 82710 24662,N/A,5.0,1.0,"NH 139, highway Rd, Baidrabad, Bihar 804402",804401,25.223060399999998,84.64269999999999,ChIJn-l_HgBBjTkR7lJw9l8ABS8,https://www.google.com/maps/place/?q=place_id:ChIJn-l_HgBBjTkR7lJw9l8ABS8,part_378,2026-09-20 20:32:18
Sumit Kumar,Supermarket,Indian grocery store,Indian grocery store,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,,,"6MV8+466, Arwal Sipah Panchayat, Bihar 804401",804401,25.242790799999998,84.6655023,ChIJw2tqKwBBjTkR65zsJ_8QbI4,https://www.google.com/maps/place/?q=place_id:ChIJw2tqKwBBjTkR65zsJ_8QbI4,part_378,2026-09-20 20:32:18
Chaurasia Khani Dukaan,Supermarket,Grocery store,Grocery store,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 80026 72031,N/A,1.0,1.0,"opposite of Nand General Store, Arwal Sipah Panchayat, Bihar 804401",804401,25.2445912,84.66327009999999,ChIJHTRNLxpBjTkRAAAAcOpU8zw,https://www.google.com/maps/place/?q=place_id:ChIJHTRNLxpBjTkRAAAAcOpU8zw,part_378,2026-09-20 20:32:18
Ananaya Enterprises,Supermarket,Grocery store,Grocery store,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 74794 78848,N/A,,,"Block Sanskriti Bhawan, Mokari, Govardhan Chowk Road, Arwal Sipah Panchayat, Bihar 804401",804401,25.2412863,84.6671228,ChIJSwEfPcNBjTkRC0G6gcmhOW0,https://www.google.com/maps/place/?q=place_id:ChIJSwEfPcNBjTkRC0G6gcmhOW0,part_378,2026-09-20 20:32:18
Patanjali Chikitsalay,Supermarket,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 89368 79245,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-divya-enterprises-ayurvedic-clinic-mokari-more-arwal-255731/Home?utm_source=locator&utm_medium=googleplaces,4.4,13.0,"Ground Floor, JB Road, Mokari More, Arwal Sipah Panchayat, Makhdun pur Kabir, Bihar 804401",804401,25.239708699999998,84.66779,ChIJlfSSMuRBjTkRGLfK_LhYnSE,https://www.google.com/maps/place/?q=place_id:ChIJlfSSMuRBjTkRGLfK_LhYnSE,part_378,2026-09-20 20:32:18
Pramila RCM SHOPPING CENTRE,Supermarket,General store,"General store, Indian grocery store",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 62000 07167,N/A,4.0,9.0,"Pramila RCM SHOPPING CENTRE, NH139, Arwal Sipah Panchayat, Sonwarsa Panchayat, Bihar 804401",804401,25.2865128,84.69375869999999,ChIJWQY0oQFEjTkR1hx-iTWYrUc,https://www.google.com/maps/place/?q=place_id:ChIJWQY0oQFEjTkR1hx-iTWYrUc,part_378,2026-09-20 20:32:18
Prabha kumari,Supermarket,Indian grocery store,Indian grocery store,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,,,"6MV8+466, Arwal Sipah Panchayat, Bihar 804401",804401,25.242790799999998,84.6655023,ChIJQ-skCQBBjTkRyW66305iMtY,https://www.google.com/maps/place/?q=place_id:ChIJQ-skCQBBjTkRyW66305iMtY,part_378,2026-09-20 20:32:18
Sonu Fruit,Supermarket,Supermarket,Supermarket,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 62071 02279,N/A,,,"Sonu Fruit, J B, Arwal Sipah Panchayat, Bihar 804401",J B,25.246839599999998,84.66340079999999,ChIJk1byu_xBjTkRjI3anT9bZBs,https://www.google.com/maps/place/?q=place_id:ChIJk1byu_xBjTkRjI3anT9bZBs,part_378,2026-09-20 20:32:18
