business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VCC COACHING CENTER 10th 12th CLASSES,Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"3VJ3+CJ8, Shahopur, Bihar 804435",804435,25.0810364,84.8540802,ChIJ90tEh-MxjTkR-GO3UUQb4zc,https://www.google.com/maps/place/?q=place_id:ChIJ90tEh-MxjTkR-GO3UUQb4zc,part_378,2026-09-20 20:45:38
Zero to infinitive tuition(By Ramesh kumar),Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"XWW9+J38, Dharhara, Bihar 804403",804435,24.996121499999997,84.91676629999999,ChIJmTRFA_4tjTkRXlPTM1TYaZI,https://www.google.com/maps/place/?q=place_id:ChIJmTRFA_4tjTkRXlPTM1TYaZI,part_378,2026-09-20 20:45:38
Vidyarthi coaching centre manikpur,Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,2.7,3.0,"Manikpur Baliari, Bihar 804435",804435,25.025406,84.85195929999999,ChIJU00GEQAxjTkR_iWfXFAjKnE,https://www.google.com/maps/place/?q=place_id:ChIJU00GEQAxjTkR_iWfXFAjKnE,part_378,2026-09-20 20:45:38
M.S COACHING CENTRE ALALPUR (DHALU BIGHA),Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,1.0,1.0,"XV6W+G5, Alalpur Bishunpur, Bihar 824236",804435,24.9613454,84.895428,ChIJRw2hQwAtjTkRRcHIoJU7wtk,https://www.google.com/maps/place/?q=place_id:ChIJRw2hQwAtjTkRRcHIoJU7wtk,part_378,2026-09-20 20:45:38
Famous coaching centre,Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"3W29+4JX, Pai Bigha, Bihar 804424",804435,25.050373999999998,84.91911069999999,ChIJV5ijWgAzjTkRzVGqrRQ1qQs,https://www.google.com/maps/place/?q=place_id:ChIJV5ijWgAzjTkRzVGqrRQ1qQs,part_378,2026-09-20 20:45:38
Excellent Tutorial Classes,Tuition Center,Coaching Center,Coaching Center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 73095 99605,N/A,4.8,57.0,"442/578 Opp Angira Hospital, Near MGM School,, Janrail Ganj,Balaganj, Lucknow, Uttar Pradesh 226003","Thakurganj, Daulatganj",26.8745354,80.8852671,ChIJFQAAQPZVmTkRz_CfluZts5Q,https://www.google.com/maps/place/?q=place_id:ChIJFQAAQPZVmTkRz_CfluZts5Q,part_378,2026-09-20 20:45:38
Study Mania,Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,https://vkoneguru.blogspot.com/?m=1,,,"Turi, Bihar 804435",804435,25.0053529,84.8920112,ChIJa4yerdUtjTkR0REvNRk_kV8,https://www.google.com/maps/place/?q=place_id:ChIJa4yerdUtjTkR0REvNRk_kV8,part_378,2026-09-20 20:45:38
Iliyash coaching centre,Tuition Center,Elementary school,Elementary school,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"3W98+8C2, Manjhos, Bihar 804424",804435,25.0681586,84.9159554,ChIJJ426MvwzjTkRWSlG0-9ZCeU,https://www.google.com/maps/place/?q=place_id:ChIJJ426MvwzjTkRWSlG0-9ZCeU,part_378,2026-09-20 20:45:38
Ranjit Yadav coaching centre harna,Tuition Center,Student union,Student union,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,5.0,3.0,"3VC3+68P, Lari tekari main road yadav chowk, Ahamadpur Harna Panchayat, Bihar 804435",804435,25.0705866,84.85331579999999,ChIJDXlXfckxjTkRA4nUowu2DLI,https://www.google.com/maps/place/?q=place_id:ChIJDXlXfckxjTkRA4nUowu2DLI,part_378,2026-09-20 20:45:38
KPS ACADEMY ( By~K.P.S.Sir),Tuition Center,Education center,Education center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,3.0,2.0,"Simuara, Semuara, Bihar 804421",804435,25.0964518,84.83836,ChIJNVpuQu0xjTkRh18XqpXA8pY,https://www.google.com/maps/place/?q=place_id:ChIJNVpuQu0xjTkRh18XqpXA8pY,part_378,2026-09-20 20:45:38
Sachindra Narayan House,Tuition Center,Coaching Center,Coaching Center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"3VR4+56V, Lari, Bihar 804421",804435,25.090475299999998,84.8555571,ChIJ1fQQSwAxjTkRuROT9ulgm9Y,https://www.google.com/maps/place/?q=place_id:ChIJ1fQQSwAxjTkRuROT9ulgm9Y,part_378,2026-09-20 20:45:38
Tuition India,Tuition Center,Educational consultant,"Educational consultant, Coaching Center, Education center, Private Tutor, Student career counseling office, Study at home school, Training center",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 81304 20008,https://www.tuitionindia.in/,4.7,17.0,"Plot No - 1/361 Opp: SRK Appartment, behind SBI, Sultanpur, New Delhi, Delhi 110030",Sultanpur,28.4974417,77.1618857,ChIJBYnLnUQeDTkR_1oLvC5dlvs,https://www.google.com/maps/place/?q=place_id:ChIJBYnLnUQeDTkR_1oLvC5dlvs,part_378,2026-09-20 20:45:38
"Ideal Centre for Educare - Best Tuition and Education Coaching institute in Jayanagar, Bangalore",Tuition Center,Private Tutor,"Private Tutor, Coaching Center, Education center, Educational institution, Tutoring service",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 97408 08712,https://www.idealcentres.in/coaching-centre-jayanagar/,4.8,322.0,"296, 2nd Floor, 10th A Main Road, 22nd Cross Rd, Jayanagar 3rd Block, Bengaluru, Karnataka 560011","Jaya Nagar 1st Block, Jayanagar 3rd Block, Jayanagar",12.932768099999999,77.584924,ChIJT4rdqqIVrjsRCW73AnO1y34,https://www.google.com/maps/place/?q=place_id:ChIJT4rdqqIVrjsRCW73AnO1y34,part_378,2026-09-20 20:45:38
Sagar Tutorials,Tuition Center,Tutoring service,Tutoring service,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 78923 49355,N/A,4.9,,"H.no, 16-1-138, Kailash Nagar, Rampure Colony, Gumpa, Bidar, Karnataka 585403","Kailash Nagar, Rampure Colony, Gumpa",17.8861432,77.5186444,ChIJtYCuuBLHzjsRv6LkWpmcJGE,https://www.google.com/maps/place/?q=place_id:ChIJtYCuuBLHzjsRv6LkWpmcJGE,part_378,2026-09-20 20:45:39
Urban Tutors,Tuition Center,Private Tutor,Private Tutor,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 81474 00195,https://www.urbantutors.org/,4.9,,"Door no 203,A , second floor Salimar avenue, 1st main, 2nd Cross Rd, RT Nagar, Bengaluru, Karnataka 560032","Dinnur, RT Nagar",13.0257893,77.5982269,ChIJaWm4AwYXrjsR42u1Frn5COc,https://www.google.com/maps/place/?q=place_id:ChIJaWm4AwYXrjsR42u1Frn5COc,part_378,2026-09-20 20:45:39
Guru Gyan Home Tuition,Tuition Center,Private Tutor,Private Tutor,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 70148 34390,http://gurugyanhometuition.com/,4.8,,"Office no. 22, 1st Floor, Gajanand market, Sheopur Rd, near Sanganer Goshala, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Sanganer, Pratap Nagar",26.8105834,75.8066145,ChIJiTNYOAXKbTkRoClSnK5OHWE,https://www.google.com/maps/place/?q=place_id:ChIJiTNYOAXKbTkRoClSnK5OHWE,part_378,2026-09-20 20:45:39
Tutor Signature,Tuition Center,Tutoring service,Tutoring service,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 90514 66310,https://www.tutorsignature.com/,4.0,,"B/12, East Rajapur, Santoshpur, Kolkata, West Bengal 700075","East Rajapur, Santoshpur",22.486400699999997,88.3847239,ChIJxQ1vfmxxAjoRjbghDoI4N-c,https://www.google.com/maps/place/?q=place_id:ChIJxQ1vfmxxAjoRjbghDoI4N-c,part_378,2026-09-20 20:45:39
