business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jhunjhun Store,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,3.3,70.0,"Barh Bazar Road, Barh Bazar, Barh, Bihar 803213",Barh Bazar,25.483589199999997,85.710183,ChIJiRkey8B78jkRNforCZs0cC4,https://www.google.com/maps/place/?q=place_id:ChIJiRkey8B78jkRNforCZs0cC4,part_378,2026-09-20 20:26:10
Maa Lakshmi General Store,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 99050 94144,N/A,5.0,6.0,"Panchshil Nagar, Barh, Bihar 803213",Panchshil Nagar,25.4713167,85.7068757,ChIJJbG7LWp78jkRuImhva099uM,https://www.google.com/maps/place/?q=place_id:ChIJJbG7LWp78jkRuImhva099uM,part_378,2026-09-20 20:26:10
Aarav General Store,Provision Store,General store,"General store, Dairy store",803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 94707 64052,N/A,,,"27, Old, Lic Rd, Bihar 803213",803213,25.4656715,85.70365699999999,ChIJseVglnd78jkRqSTbDKwTNf4,https://www.google.com/maps/place/?q=place_id:ChIJseVglnd78jkRqSTbDKwTNf4,part_378,2026-09-20 20:26:10
Aryan Kirana,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 90651 34413,N/A,5.0,1.0,"558, Barh, Bihar 803214",Station Bazar,25.4632135,85.70808439999999,ChIJYSSOl9B78jkRkcGFUWlQby4,https://www.google.com/maps/place/?q=place_id:ChIJYSSOl9B78jkRkcGFUWlQby4,part_378,2026-09-20 20:26:10
Sriman General Store,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,3.7,6.0,"Senior Secondary School, Malahi, Barh, Bihar 803213",Malahi,25.475900199999998,85.7106113,ChIJ-Y7P_bt78jkRNlyNRQPGc-c,https://www.google.com/maps/place/?q=place_id:ChIJ-Y7P_bt78jkRNlyNRQPGc-c,part_378,2026-09-20 20:26:10
Shree Venkateswar Enterprises,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 85799 31361,N/A,3.8,4.0,"02, Station, Barh, Bihar 803214",803213,25.4620756,85.70937219999999,ChIJfbTwzwt78jkRYzEO7nl4Wis,https://www.google.com/maps/place/?q=place_id:ChIJfbTwzwt78jkRYzEO7nl4Wis,part_378,2026-09-20 20:26:10
Mamta General Store,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 98012 84121,N/A,,,"Shop No 3, Gola Road, Barh Bazar, Barh, Bihar 803213",Barh Bazar,25.484875499999998,85.7090027,ChIJCfCzjuJ78jkRzydTTCrU2Nk,https://www.google.com/maps/place/?q=place_id:ChIJCfCzjuJ78jkRzydTTCrU2Nk,part_378,2026-09-20 20:26:10
MAA VAISHNAVI GENERAL STORE,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 90971 22162,N/A,4.9,,"MAA VAISHNAVI GENERAL STORE, Road No.3, near AROMA SIGNATURE TOWER, Nirala Nagar, Yadav Colony, Patna, Bihar 800011","Nirala Nagar, Yadav Colony",25.6402212,85.0789149,ChIJL2hAXwBX7TkRw6aRk-Lp2Xc,https://www.google.com/maps/place/?q=place_id:ChIJL2hAXwBX7TkRw6aRk-Lp2Xc,part_378,2026-09-20 20:26:11
MANISH THANDA SHOP,Provision Store,General store,"General store, Hardware store, Paint store",803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 78704 74735,N/A,5.0,186.0,"Shop No 12, near Savera Cinema Hall, Station Bazar, Barh, Bihar 803213",Station Bazar,25.463351499999998,85.7073109,ChIJSfpykK978jkRssZj2aDr5TA,https://www.google.com/maps/place/?q=place_id:ChIJSfpykK978jkRssZj2aDr5TA,part_378,2026-09-20 20:26:12
Aaryan General Store,Provision Store,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 79823 28631,N/A,,,"1, Gadanpura, Bisunpur Malchak, Bihar 803213",803213,25.3851741,85.6581192,ChIJtdzii8Zj8jkR68I_RhRXLYI,https://www.google.com/maps/place/?q=place_id:ChIJtdzii8Zj8jkR68I_RhRXLYI,part_378,2026-09-20 20:26:12
