business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Awpl Dayanand Paswan,Wellness Center,Wellness center,Wellness center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,http://www.asclepiuswellness.com/,,,"Vill-ramabigha Po-atma, Islampur, Bihar 803117",803117,25.1077211,85.3308364,ChIJLZozt97p8jkRSc_joiuszKs,https://www.google.com/maps/place/?q=place_id:ChIJLZozt97p8jkRSc_joiuszKs,part_378,2026-09-20 20:20:07
स्वास्थ केंद्र भुई,Wellness Center,Government hospital,Government hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,5.0,2.0,"39QX+9W, Gorawan, Bihar 803117",803117,25.088458,85.39981639999999,ChIJWTYLKQDv8jkRWXa0MtnaX0s,https://www.google.com/maps/place/?q=place_id:ChIJWTYLKQDv8jkRWXa0MtnaX0s,part_378,2026-09-20 20:20:07
Dilkhush fitness centre,Wellness Center,Training center,Training center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"Malikpur Silao, road, Giriyak, Bihar 803117",road,25.0527794,85.4581176,ChIJGcsrdgPx8jkR63rRYEIfCzY,https://www.google.com/maps/place/?q=place_id:ChIJGcsrdgPx8jkR63rRYEIfCzY,part_378,2026-09-20 20:20:07
Dr.Manish.Kumar Sky Health Center,Wellness Center,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"4CMC+G98, Nirpur, Bihar 803111",803117,25.1337874,85.4209522,ChIJVVVVIunt8jkRKxDHL1gcmDY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVIunt8jkRKxDHL1gcmDY,part_378,2026-09-20 20:20:07
Community Health Centre Silao,Wellness Center,Government hospital,Government hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,3.7,3.0,"3CQJ+XWP, Silao, Bihar 803117",803117,25.0899665,85.4323375,ChIJz8mMaADv8jkRC4Goq7qjud4,https://www.google.com/maps/place/?q=place_id:ChIJz8mMaADv8jkRC4Goq7qjud4,part_378,2026-09-20 20:20:07
Nisha medical,Wellness Center,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"39QP+PV9, Bhui, dinara, Bhui, Bihar 803117",Bhui,25.089297,85.3872426,ChIJucYqWgDv8jkRLyTNvH7Nmsc,https://www.google.com/maps/place/?q=place_id:ChIJucYqWgDv8jkRLyTNvH7Nmsc,part_378,2026-09-20 20:20:07
Mintu Wellness Centre,Wellness Center,Nutritionist,Nutritionist,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,4.9,7.0,"Hospital More Rd, near Jee zone School, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.205010299999998,85.51635429999999,ChIJ52WZparz8jkR8fo1HmzRCgM,https://www.google.com/maps/place/?q=place_id:ChIJ52WZparz8jkR8fo1HmzRCgM,part_378,2026-09-20 20:20:08
Nalanda Wellness Center(Asclepius Wellness),Wellness Center,Wellness center,Wellness center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 74630 88066,N/A,4.2,10.0,"Ranchi Rd, Professor Colony, Bihar Sharif, Bihar 803101",Professor Colony,25.202638699999998,85.5174014,ChIJO8NkFh_z8jkRvwQ1HUes24M,https://www.google.com/maps/place/?q=place_id:ChIJO8NkFh_z8jkRvwQ1HUes24M,part_378,2026-09-20 20:20:08
Manav wellness center,Wellness Center,Life coach,Life coach,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 84099 49804,N/A,5.0,16.0,"Mangla Asthan Rd, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1928235,85.5066875,ChIJ66DJWorz8jkRcrsQhR1Nqig,https://www.google.com/maps/place/?q=place_id:ChIJ66DJWorz8jkRcrsQhR1Nqig,part_378,2026-09-20 20:20:08
Gunchun Amulya Ayurveda Health and Wellness Center - Best Ayurveda Doctors,Wellness Center,Herbal medicine store,Herbal medicine store,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"5C76+976, Mari, Bihar 803111",803117,25.1634083,85.41064879999999,ChIJvdsO7SXt8jkRweO9ILpIKtw,https://www.google.com/maps/place/?q=place_id:ChIJvdsO7SXt8jkRweO9ILpIKtw,part_378,2026-09-20 20:20:08
Vipassana centre Nalanda,Wellness Center,Meditation center,"Meditation center, Buddhist temple, Meditation Class",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 99314 55583,http://dhamma.org/,4.5,73.0,"4FV3+4JG, Nava Nalanda Mahavihara, National Highway 82, Bihar 803111",803117,25.142811299999998,85.4540902,ChIJgYD3shTy8jkRlYX0HtiTfVI,https://www.google.com/maps/place/?q=place_id:ChIJgYD3shTy8jkRlYX0HtiTfVI,part_378,2026-09-20 20:20:08
