business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel Tyres Hub,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 98259 87688,N/A,4.7,,"forum complex, High Tension Rd, Amar Nagar, Subhanpura, Vadodara, Gujarat 390021","Amar Nagar, Subhanpura",22.3215655,73.15182999999999,ChIJRQbSh-zIXzkRWdbEgHxdOIY,https://www.google.com/maps/place/?q=place_id:ChIJRQbSh-zIXzkRWdbEgHxdOIY,part_375,2026-09-20 20:41:37
Bade Miyan Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 93930 08008,N/A,4.1,,"No.5-8-328/3,Bademiyan Complex Chapel Road Nampally, Abids, Hyderabad, Telangana 500001","Mahesh Nagar Colony, Abids",17.3948327,78.4713546,ChIJ82ZKmXmXyzsRpq38zOZn_xQ,https://www.google.com/maps/place/?q=place_id:ChIJ82ZKmXmXyzsRpq38zOZn_xQ,part_375,2026-09-20 20:41:37
QADRI PUNCTURE SHOP,Tyre Showroom and Puncture Shop,Tire repair shop,Tire repair shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 75698 86092,https://qadri-puncture-shop.grexa.site/,5.0,,"DOMINOS Siri Towers, BESIDES, ROAD, Chandra Nagar, IDPL Colony, Jagathgiri Gutta, Hyderabad, Telangana 500037","Chandra Nagar, IDPL Colony, Jagathgiri Gutta",17.4884534,78.4486652,ChIJLxiz6taRyzsRqUgFRVnfTmE,https://www.google.com/maps/place/?q=place_id:ChIJLxiz6taRyzsRqUgFRVnfTmE,part_375,2026-09-20 20:41:37
TYRE PUNCTURE SHOP,Tyre Showroom and Puncture Shop,Auto repair shop,Auto repair shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,N/A,N/A,2.5,,"Meenakshi Garden, Ashok Nagar, Delhi, 110018","Meenakshi Garden, Ashok Nagar",28.640869499999997,77.1066953,ChIJQTahZ2EDDTkRt0dALtYT_5E,https://www.google.com/maps/place/?q=place_id:ChIJQTahZ2EDDTkRt0dALtYT_5E,part_375,2026-09-20 20:41:37
GANDHI TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 92779 09218,N/A,4.4,,"Nr Nayak Hospital, opp. A S Motors, Salatwada, Karelibagh, Vadodara, Gujarat 390001","Salatwada, Karelibagh",22.3056515,73.1928246,ChIJx716Mp_PXzkRq0h0X-HJ7Z0,https://www.google.com/maps/place/?q=place_id:ChIJx716Mp_PXzkRq0h0X-HJ7Z0,part_375,2026-09-20 20:41:37
BEST TYRE SHOP,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 98181 30973,N/A,5.0,,"Wz 55, VILLAGE, Chaukhandi Rd, near LAL BUILDING SCHOOL, DDA Colony, Chand Nagar, Tilak Nagar, New Delhi, Delhi, 110018","DDA Colony, Chand Nagar, Tilak Nagar",28.646431399999997,77.0953704,ChIJLSTjrJwEDTkRJXj5NSwhtpw,https://www.google.com/maps/place/?q=place_id:ChIJLSTjrJwEDTkRJXj5NSwhtpw,part_375,2026-09-20 20:41:37
Gupta Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 94191 90839,N/A,4.5,,"77 - B/B, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7005755,74.86205129999999,ChIJTRfVLK2FHjkRxnsJ8kCYXmA,https://www.google.com/maps/place/?q=place_id:ChIJTRfVLK2FHjkRxnsJ8kCYXmA,part_375,2026-09-20 20:41:37
Delhi Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 76672 29890,http://www.delhityrehouse.com/,5.0,,"KHOTI, Kamtoul, Bihar 847304",800018,26.3307722,85.8331049,ChIJeeWu7GWz7TkRbAJm4LEqVk0,https://www.google.com/maps/place/?q=place_id:ChIJeeWu7GWz7TkRbAJm4LEqVk0,part_375,2026-09-20 20:41:37
AKJ MULTIBRAND TYRES & ALIGMENT,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 78423 49322,N/A,4.8,,"Shop.no-2-29 Father Balaiya nagar old alwal (loyala collage road Be side Go Gas, to, Suchitra Rd, near ushodaya super market, Alwal, Hyderabad, Telangana 500010","Saibaba Nagar, Father Balaiah Nagar, Alwal",17.5066568,78.4926856,ChIJoee5UcSbyzsRKjEjXKgopFs,https://www.google.com/maps/place/?q=place_id:ChIJoee5UcSbyzsRKjEjXKgopFs,part_375,2026-09-20 20:41:38
Michelin Tyres & Services - Sainath Wheel Tech,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 98111 32477,https://www.michelin.in/auto/dealer-locator/hyderabad/yjfddwi-michelin-tyres-services-sainath-wheel-tech,4.7,,"H.no. 2, Chandra Nayak, 56/59, Tanda Road, Survey of India Colony, Siddhi Vinayak Nagar, Madhapur, Hyderabad, Telangana 500081","Survey of India Colony, Siddhi Vinayak Nagar, Madhapur",17.454966799999998,78.3957964,ChIJfwdJENCRyzsR_iGL7f9uwrU,https://www.google.com/maps/place/?q=place_id:ChIJfwdJENCRyzsR_iGL7f9uwrU,part_375,2026-09-20 20:41:38
