business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Career Craft -SSC JE |IIT -JEE |NEET |LEET |RRB -JE COACHING IN PATNA,NEET and JEE Coaching Center,Coaching Center,Coaching Center,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 87551 60790,https://careercraftpatna.com/,4.9,,"Second floor, pramila Mansion, kathpul gali, opposite Chandan Hero, Kankarbagh Colony More, Ghrounda, Patna, Bihar 800020","Kankarbagh Colony More, Ghrounda",25.603606199999998,85.1490608,ChIJZ-zI7BtZ7TkREpPLtUxRsZM,https://www.google.com/maps/place/?q=place_id:ChIJZ-zI7BtZ7TkREpPLtUxRsZM,part_375,2026-09-20 20:27:57
"Vidyamandir Classes Fraser Rd, Patna | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 91994 26875,https://www.vidyamandir.com/patna/iit-jee-coaching.html,4.4,,"Grand Plaza, 5th, Fraser Rd, Dak Bunglow, Chauraha, Lodipur, Patna, Bihar 800001","Dak Bunglow, Chauraha, Lodipur",25.610745299999998,85.1383211,ChIJj2jxuVxY7TkR_e4x9EP6l3o,https://www.google.com/maps/place/?q=place_id:ChIJj2jxuVxY7TkR_e4x9EP6l3o,part_375,2026-09-20 20:27:57
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Kankarbagh Main Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-kankarbagh-main-road-coaching-center-kankarbagh-main-road-ind-br-patna-285236/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"3rd & 4th Floor, Savitri Mall, Kangkar Bagh Road, above Pantaloon, Ghrounda, Patna, Bihar 800020",Ghrounda,25.6033375,85.15269289999999,ChIJNTSNc_BZ7TkRdcs8eyOnR-E,https://www.google.com/maps/place/?q=place_id:ChIJNTSNc_BZ7TkRdcs8eyOnR-E,part_375,2026-09-20 20:27:57
Aspirant Classes - Best Institute for NEET & JEE in Patna | Top Institute for NEET & JEE in Patna,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 72549 67272,N/A,4.8,,"Rajendra Nagar Road - 1, Pani tanki Near Ajay Kumar Memorial Nursing Home, Bihar 800016",Rajendra Nagar,25.609202699999997,85.1569355,ChIJL8ciiy5Z7TkRJY6qlt-n3MM,https://www.google.com/maps/place/?q=place_id:ChIJL8ciiy5Z7TkRJY6qlt-n3MM,part_375,2026-09-20 20:27:57
Pathshala institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Learning center",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93867 75489,http://www.cpathshala.com/,4.7,,"Rd Number 12, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606034599999997,85.16324499999999,ChIJIyp0OJNY7TkRwRimJAzTK0I,https://www.google.com/maps/place/?q=place_id:ChIJIyp0OJNY7TkRwRimJAzTK0I,part_375,2026-09-20 20:27:57
ICONIC CLASSES,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education, Education center, Educational consultant, Educational institution, Engineering consultant, Engineering school, Medical school, Special education school",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 79039 93958,https://www.iconicclasses.in/,4.8,,"1st Floor, Heera Panna Complex, Sudama Bhawan, Lane, Boring Rd, opposite to AMS Park, Anandpuri, Patna, Bihar 800001",Anandpuri,25.613275299999998,85.1187147,ChIJMcaNWndZ7TkRFRQT-MQRsvc,https://www.google.com/maps/place/?q=place_id:ChIJMcaNWndZ7TkRFRQT-MQRsvc,part_375,2026-09-20 20:27:58
Physics Classes by IITian Santosh Kunal | best IIT JEE & NEET classes in Patna | best physics teacher in Patna,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, College, Educational institution, Faculty of science, Studying center, Technical school",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 62017 97870,https://physicsbyiitiansantoshkunal.com/,4.8,,"P-3, Kendriya Vidyalaya Rd, Vidyapuri, Sachiwalay Colony, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Vidyapuri, Sachiwalay Colony, Kankarbagh, Bankman Colony",25.5958248,85.1597141,ChIJMbOmJPpZ7TkRmdc1rMknsk0,https://www.google.com/maps/place/?q=place_id:ChIJMbOmJPpZ7TkRmdc1rMknsk0,part_375,2026-09-20 20:27:58
Goyal Classes for NEET/IIT-JEE/Foundation/Boards,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Special educator",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,N/A,http://www.goyalclassesgurugram.in/,4.8,1149.0,"SCO 14, Sector 4, Huda Market, near PNB Bank, Gurugram, Haryana 122006",Sector 4,28.4744541,77.0088154,ChIJl8f2kF0ZDTkR1gbvPDz2uZM,https://www.google.com/maps/place/?q=place_id:ChIJl8f2kF0ZDTkR1gbvPDz2uZM,part_375,2026-09-20 20:27:59
"EduWizz NEET, JEE Coaching for Class 11, 12 (Science) in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Student career counseling office",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,N/A,https://www.lakshyaved.com/,5.0,113.0,"LakshyaVed Educational Services, Jay Matadi Apartment, 90/1, B L D Bagan, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.6225085,88.41610469999999,ChIJt2YS1UGf-DkRRh8aTSwY69o,https://www.google.com/maps/place/?q=place_id:ChIJt2YS1UGf-DkRRh8aTSwY69o,part_375,2026-09-20 20:27:59
"Future Toppers - IIT JEE and NEET Exam preparation in Kankarbagh , Patna",NEET and JEE Coaching Center,Educational institution,Educational institution,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 72610 03035,https://www.curiousmindsforcbseandicse.com/,5.0,5.0,"Ground Floor, RN singh more, Dr, Kankarbagh Rd, beside Bata Shoe store, Ghrounda, Patna, Bihar 800001",Ghrounda,25.603148899999997,85.1574795,ChIJP_iYDoVZ7TkRvltGF5bJU0Q,https://www.google.com/maps/place/?q=place_id:ChIJP_iYDoVZ7TkRvltGF5bJU0Q,part_375,2026-09-20 20:27:59
