business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gulzarbagh Post Office,Offices,Post office,Post office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,http://www.indiapost.gov.in/,3.4,79.0,"J654+QQJ, Ashok Rajpath Rd, Gulzarbagh, Badharghat, Patna, Bihar 800007","Gulzarbagh, Badharghat",25.609461,85.206902,ChIJV9t-cj9f7TkRen-6aaiDq3A,https://www.google.com/maps/place/?q=place_id:ChIJV9t-cj9f7TkRen-6aaiDq3A,part_375,2026-09-20 20:31:52
Bairia Post Office,Offices,Post office,Post office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,3.4,37.0,"H54M+F4W, Bairiya, Paijawa, Patna, Bihar 800007","Bairiya, Paijawa",25.556243199999997,85.182819,ChIJLW6ll_qn8jkR-ckRBoZ5GDc,https://www.google.com/maps/place/?q=place_id:ChIJLW6ll_qn8jkR-ckRBoZ5GDc,part_375,2026-09-20 20:31:52
Block Office Sampatchak,Offices,Government office,Government office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,3.6,27.0,"G5RH+5F2, Block Office Rd, Sampatchak, Bihar 800007",800007,25.540378,85.178632,ChIJn_the2in8jkR3bytCRwRvmM,https://www.google.com/maps/place/?q=place_id:ChIJn_the2in8jkR3bytCRwRvmM,part_375,2026-09-20 20:31:52
SonaGopalpur Post office,Offices,Post office,Post office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 91553 18891,http://indiapost.gov.in/,3.9,12.0,"G5MG+8G4, Parsa Bazar - Sampatchak Main Rd, Sona Gopalpur, Patna, Bihar 800007",800007,25.5332588,85.1763156,ChIJP2FVjyCn8jkRFmH1XTLViEM,https://www.google.com/maps/place/?q=place_id:ChIJP2FVjyCn8jkRFmH1XTLViEM,part_375,2026-09-20 20:31:52
Jeevika BPIU Sampatchak,Offices,Corporate office,Corporate office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,3.5,2.0,"RR Onion Store/ RR Bhawan, SH 1, Bihar 800007",800007,25.532204999999998,85.177031,ChIJqQf-N_6n8jkRrtzRQQfZY-o,https://www.google.com/maps/place/?q=place_id:ChIJqQf-N_6n8jkRrtzRQQfZY-o,part_375,2026-09-20 20:31:52
"Jeevika block project implementation unit, Sampatchak",Offices,Government office,Government office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,http://www.brlps.in/,4.4,5.0,"G5JG+RG7, Sohgi Rd, Bihar 800007",800007,25.5320423,85.1763069,ChIJmTciXwCn8jkR0eljxi7bnJI,https://www.google.com/maps/place/?q=place_id:ChIJmTciXwCn8jkR0eljxi7bnJI,part_375,2026-09-20 20:31:52
अमित कुमार,Offices,Political party office,Political party office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.7,14.0,"Sampatchak, Bihar 800007",800007,25.539303099999998,85.1796476,ChIJZ-htQBSn8jkR3lOCFUyjaH8,https://www.google.com/maps/place/?q=place_id:ChIJZ-htQBSn8jkR3lOCFUyjaH8,part_375,2026-09-20 20:31:52
ब्लॉक गेट संपतचक,Offices,Historical landmark,Historical landmark,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.3,96.0,"G5RH+823, Block Office Rd, Sampatchak, Bihar 800007",800007,25.5407725,85.17755009999999,ChIJnw_FLgCn8jkRxXBP_BCQ6M4,https://www.google.com/maps/place/?q=place_id:ChIJnw_FLgCn8jkRxXBP_BCQ6M4,part_375,2026-09-20 20:31:52
Amandeep Singhania pvt Ltd,Offices,Corporate office,Corporate office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 95086 00514,N/A,5.0,1.0,"House Amandeep, Amandeep Singhania, Singhania Pvt Ltd, Patna, Bihar 800007",800007,25.5397897,85.1768263,ChIJIQLbiAOn8jkR5lo3LkTMDvs,https://www.google.com/maps/place/?q=place_id:ChIJIQLbiAOn8jkR5lo3LkTMDvs,part_375,2026-09-20 20:31:52
संपचक बाजार,Offices,Government office,Government office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,1.0,"00, Patna, Bihar 800007",800007,25.503159,85.174802,ChIJCWFrIwCn8jkRwNkmgoH4QYc,https://www.google.com/maps/place/?q=place_id:ChIJCWFrIwCn8jkRwNkmgoH4QYc,part_375,2026-09-20 20:31:52
sub post office bairiya,Offices,Post office,Post office,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,1.0,"H55M+FFV, SH 1, Bairiya, Paijawa, Patna, Bihar 800007","Bairiya, Paijawa",25.5587727,85.1836325,ChIJp1LTdgCn8jkR888TLnodN-8,https://www.google.com/maps/place/?q=place_id:ChIJp1LTdgCn8jkR888TLnodN-8,part_375,2026-09-20 20:31:52
