business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skillfinder,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment consultant, Recruiter, Unemployment office",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.8,,"3rd floor,H.C Building Sahyogi Marg,Behind Ashiana Chamber, Exhibition Rd, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.611014299999997,85.1432907,ChIJudzL-ZpZ7TkRrJdcp_k20oM,https://www.google.com/maps/place/?q=place_id:ChIJudzL-ZpZ7TkRrJdcp_k20oM,part_375,2026-09-20 20:30:46
Annu Placement Services | Job Consultancy in Patna | Job Provider |,HR Planning and Recruitment,Employment consultant,Employment consultant,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.4,,"Mithapur Old Bus Stand, opposite Aryabhat University, near Central Bank of India, Patna, Bihar 800001","Mithapur Farm Area, Mithapur",25.592851699999997,85.1361835,ChIJ8R46NyJZ7TkRx73jd8qEslI,https://www.google.com/maps/place/?q=place_id:ChIJ8R46NyJZ7TkRx73jd8qEslI,part_375,2026-09-20 20:30:46
Wonton Consulting Private Limited,HR Planning and Recruitment,Employment center,Employment center,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 94718 03686,https://www.wontonconsuting.com/,4.8,,"21, 3rd, Bihar State Financial Corporation, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.612722599999998,85.1414137,ChIJF6_XjbdZ7TkR034nxbstiKA,https://www.google.com/maps/place/?q=place_id:ChIJF6_XjbdZ7TkR034nxbstiKA,part_375,2026-09-20 20:30:46
Job Alert Consultants,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Counselor, Database Management Company, Employment agency, Employment center, Employment consultant, Training center, Unemployment office",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.7,,"Salnic Shopping Complex,infront Of, Mithapur Rd, No.2, Patna, Bihar 800001","No.2, Mithapur",25.592705,85.136012,ChIJbUYEeYZZ7TkR7H9tY7Ibkxw,https://www.google.com/maps/place/?q=place_id:ChIJbUYEeYZZ7TkR7H9tY7Ibkxw,part_375,2026-09-20 20:30:46
HR-HIRE,HR Planning and Recruitment,Employment center,"Employment center, Acoustical consultant, Unemployment office",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.9,,"PARK, M3/9,NEAR BIJLI OFFICE, Boring Rd, Sri Krishna Puri, Patna, Bihar 800013",Sri Krishna Puri,25.6165764,85.11369309999999,ChIJfR--mTxZ7TkRE4AtkNkb0CQ,https://www.google.com/maps/place/?q=place_id:ChIJfR--mTxZ7TkRE4AtkNkb0CQ,part_375,2026-09-20 20:30:46
RSV Job Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,3.0,,"Shop No 21, Mega Marketing, Lok Nayak Bhawan, Dakbanglow Chowraha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.60932,85.1372281,ChIJhbdgPndZ7TkRgeR3TFA3BM0,https://www.google.com/maps/place/?q=place_id:ChIJhbdgPndZ7TkRgeR3TFA3BM0,part_375,2026-09-20 20:30:46
"Ahsaan Management Services | Manpower Recruitment, Career Consultant and HR Services",HR Planning and Recruitment,Recruiter,"Recruiter, Career guidance service, Payroll Service Provider, Unemployment office, Student career counseling office",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 86033 59117,https://www.ahsaanms.com/,4.0,43.0,"B-03, Inorbit apartment, Near BMP 16, Khagaul - Phulwari Sharif Rd, Patna, Bihar 801105",Khagaul,25.578148199999998,85.0553339,ChIJbdyujxhW7TkRMAEq_DMdKaw,https://www.google.com/maps/place/?q=place_id:ChIJbdyujxhW7TkRMAEq_DMdKaw,part_375,2026-09-20 20:30:46
Adventure consultancy services,HR Planning and Recruitment,Consultant,"Consultant, Unemployment office, Joiner, Loan agency, Real estate consultant",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.9,27.0,"Rajapur pool, Rajapur, Mainpura, Patna, Bihar 800001","Rajapur, Mainpura",25.6252595,85.1226792,ChIJ2_1eqg9Z7TkRbAOsXMYurlE,https://www.google.com/maps/place/?q=place_id:ChIJ2_1eqg9Z7TkRbAOsXMYurlE,part_375,2026-09-20 20:30:46
Jobsfinder,HR Planning and Recruitment,Employment agency,"Employment agency, BPO Placement Agency, Consultant",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 80517 22223,N/A,3.5,,"J478+GJV, Laxmi Complex,Ground Floor, Near Boring Road Chowraha, Patna, Bihar 800001",Sri Krishna Puri,25.613851999999998,85.116542,ChIJp7z7JCVY7TkRwbZt2Z2XKug,https://www.google.com/maps/place/?q=place_id:ChIJp7z7JCVY7TkRwbZt2Z2XKug,part_375,2026-09-20 20:30:46
The Career Management,HR Planning and Recruitment,Educational consultant,Educational consultant,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 94729 39605,http://thecareermanagement.com/,4.9,,"1B/17, GD Mishra Path, near CISF Headquarter, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6232643,85.10711529999999,ChIJ6eTCLMtZ7TkROPG6PZsPFtU,https://www.google.com/maps/place/?q=place_id:ChIJ6eTCLMtZ7TkROPG6PZsPFtU,part_375,2026-09-20 20:30:46
Human resource,HR Planning and Recruitment,BPO Placement Agency,"BPO Placement Agency, Service establishment",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,https://www.swiftplacements.com/,,,"Human resource, 800006, India",800006,21.0680074,82.7525294,ChIJOWv7D1-_7EYROxEAZ0pCQLE,https://www.google.com/maps/place/?q=place_id:ChIJOWv7D1-_7EYROxEAZ0pCQLE,part_375,2026-09-20 20:30:47
