business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Singh Market,Shops,Market,Market,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",N/A,N/A,3.7,,"High School Rd, Paliganj, Bihar 801110",801110,25.329499,84.8017984,ChIJNxM8JAlPjTkRSrKTF5NhAQM,https://www.google.com/maps/place/?q=place_id:ChIJNxM8JAlPjTkRSrKTF5NhAQM,part_375,2026-09-20 20:57:28
Sagar Comunication,Shops,Home goods store,Home goods store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",+91 76349 84932,N/A,5.0,,"Balipankar, SH 2, Paliganj, Bihar 801110",801110,25.341778899999998,84.83172019999999,ChIJBZimgxdPjTkR_fPn8BRmKyM,https://www.google.com/maps/place/?q=place_id:ChIJBZimgxdPjTkR_fPn8BRmKyM,part_375,2026-09-20 20:57:28
"A S Automobiles, Ashok Leyland Dealer, Ashok Leyland Authorised Service Centre (ALASC)",Shops,Motor vehicle dealer,Motor vehicle dealer,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",+91 99311 27326,https://www.asautomobiles.com/,4.8,,"NH - 139, Opposite Mahbalipur Kali Mandir, Mahbalipur, PS - Paliganj, Patna, Bihar, PIN - 801110, Patna, Bihar 801110",801110,25.314712999999998,84.72708209999999,ChIJzVqig-FFjTkRW4NElHwAw3o,https://www.google.com/maps/place/?q=place_id:ChIJzVqig-FFjTkRW4NElHwAw3o,part_375,2026-09-20 20:57:28
Muslim Khan Mil Store,Shops,General store,General store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",+91 62041 31804,N/A,,,"Paliganj - Mahabalipur Rd, , Sarji Pipardaha, Bibipur, Paliganj, Bihar 801110",801110,25.3188852,84.75786459999999,ChIJNfxjLLxFjTkR-jmmN68fq7o,https://www.google.com/maps/place/?q=place_id:ChIJNfxjLLxFjTkR-jmmN68fq7o,part_375,2026-09-20 20:57:28
MOBILE ZONE,Shops,Cell phone store,Cell phone store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",N/A,https://www.instagram.com/pg.mobilezone?utm_source=qr&igsh=bHdnMDN6emZlcG9p,5.0,25.0,"8RJ2+4PQ, Paliganj, Bihar 801110",801110,25.3303305,84.8018652,ChIJk3g-QgBPjTkRyqaKfNVTrz8,https://www.google.com/maps/place/?q=place_id:ChIJk3g-QgBPjTkRyqaKfNVTrz8,part_375,2026-09-20 20:57:28
Patanjali Shop,Shops,Store,Store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",N/A,N/A,3.8,20.0,"Paliganj, Bihar 801110",801110,25.3268852,84.8026695,ChIJnTZbFw9PjTkRGYTJ5ly3sls,https://www.google.com/maps/place/?q=place_id:ChIJnTZbFw9PjTkRGYTJ5ly3sls,part_375,2026-09-20 20:57:28
Manglam Mobile Shop Paliganj,Shops,Cell phone store,Cell phone store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",N/A,N/A,4.3,19.0,"8RJ2+2PJ, Paliganj, Bihar 801110",801110,25.330099399999998,84.80175659999999,ChIJA7CvGAlPjTkRPtSIoPCKAYM,https://www.google.com/maps/place/?q=place_id:ChIJA7CvGAlPjTkRPtSIoPCKAYM,part_375,2026-09-20 20:57:28
PDS SHOP,Shops,Housing society,Housing society,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",N/A,N/A,3.7,,"7QWG+4GJ, Taranpur, Bihar 801110",801110,25.2953257,84.7762626,ChIJTbeazdVPjTkRuDcV1_w9Hq4,https://www.google.com/maps/place/?q=place_id:ChIJTbeazdVPjTkRuDcV1_w9Hq4,part_375,2026-09-20 20:57:29
SUNIL SINGAR STORE,Shops,Gift shop,Gift shop,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",+91 91229 91181,N/A,,,"1, Haspura Mahendiya Road, near Rambabu Kapda Dukan, Sarji Pipardaha, Bihar 801110",801110,25.3091467,84.75244819999999,ChIJx_zY6MlFjTkR4QD78XHJ3Gg,https://www.google.com/maps/place/?q=place_id:ChIJx_zY6MlFjTkR4QD78XHJ3Gg,part_375,2026-09-20 20:57:29
Sudha Milk Palar,Shops,Dairy store,Dairy store,801110,Bihar circle,Patna HQ Region,Patna Division,"Achua BO, ANKURI BO, BANAULI KHURD BO",+91 91025 13647,N/A,5.0,,"Shop1, Ramanuj Bhawan, NH139, Baidrabad, Patna, Bihar 801110",801110,25.309561499999997,84.75115579999999,ChIJodXcQXRFjTkRh-G1Vu57RsE,https://www.google.com/maps/place/?q=place_id:ChIJodXcQXRFjTkRh-G1Vu57RsE,part_375,2026-09-20 20:57:29
