business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Heaven Salon,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Make-up artist, Tattoo artist, Barber shop",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 91350 09000,N/A,4.9,210.0,"2nd floor, M.S. Complex, Main, Bailey Rd, Adarsh Vihar Colony, Rukanpura, Patna, Bihar 800014","Adarsh Vihar Colony, Rukanpura",25.606655399999998,85.0688761,ChIJ0a131etX7TkRfZGodGIkj4Y,https://www.google.com/maps/place/?q=place_id:ChIJ0a131etX7TkRfZGodGIkj4Y,part_375,2026-09-20 20:30:31
Royals Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Charter school, Tattoo artist, Tattoo shop",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 70700 80111,N/A,4.8,142.0,"Shop no : 108 , First floor, Patna One Mall, beside Bandhan Bank, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6098788,85.13663369999999,ChIJ_4bP2ulY7TkRcYSPgTVaTcw,https://www.google.com/maps/place/?q=place_id:ChIJ_4bP2ulY7TkRcYSPgTVaTcw,part_375,2026-09-20 20:30:31
mj ink tattooz,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Art school",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 86033 33055,http://mjinktattooz.com/,4.9,130.0,"11, MIG Rd, opposite of titan world, P.C.Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","P.C.Colony, Kankarbagh, Lohia Nagar",25.6014265,85.1466808,ChIJxeqjFo5Z7TkRxqhtfzCsznw,https://www.google.com/maps/place/?q=place_id:ChIJxeqjFo5Z7TkRxqhtfzCsznw,part_375,2026-09-20 20:30:31
Vinay tattoo shop,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 89698 63541,N/A,4.9,86.0,"in RC western mall, Bailey Rd, RPS More, Shri Krishna Puram, Danapur, Patna, Bihar 801503","RPS More, Shri Krishna Puram",25.618891599999998,85.0483254,ChIJuxWaxGFX7TkREHSUHPU3TIM,https://www.google.com/maps/place/?q=place_id:ChIJuxWaxGFX7TkREHSUHPU3TIM,part_375,2026-09-20 20:30:31
Mithila Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 95080 52512,N/A,4.8,16.0,"YADAV CHOWK, OLD BUS STAND, GATE NUMBER 2, Mithapur, Patna, Bihar 800001",Mithapur,25.589193899999998,85.1351754,ChIJf92eYe9Z7TkRBVti6UoCtrk,https://www.google.com/maps/place/?q=place_id:ChIJf92eYe9Z7TkRBVti6UoCtrk,part_375,2026-09-20 20:30:31
The tattoo and mehandi shop,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,5.0,9.0,"Kp malll, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605729,85.13369689999999,ChIJ2Z0WMLJZ7TkR00yhtY6ugFw,https://www.google.com/maps/place/?q=place_id:ChIJ2Z0WMLJZ7TkR00yhtY6ugFw,part_375,2026-09-20 20:30:31
19s tattoo Patna,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,5.0,82.0,"Nawatpur niwash, near mausam vibhag, Anisabad, Patna, Bihar 800002",Anisabad,25.5774139,85.0930249,ChIJjWEmGVip8jkRf4Skc2VrLYw,https://www.google.com/maps/place/?q=place_id:ChIJjWEmGVip8jkRf4Skc2VrLYw,part_375,2026-09-20 20:30:31
19s tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 95073 34141,N/A,4.7,29.0,"Bharat blood bank, Jahaji Kothi Rd, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.6139361,85.1527728,ChIJQZr3Vc5Z7TkR9B8IxsWBjGY,https://www.google.com/maps/place/?q=place_id:ChIJQZr3Vc5Z7TkR9B8IxsWBjGY,part_375,2026-09-20 20:30:31
Skinart Tattoos & Piercings,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 76348 12871,https://skinarttattospiercing.justdial.com/,4.8,77.0,"First floor, RBS Complex, Ashok Rajpath Rd, above Communication House Paschim Darwaza, Kazmi Begum Colony, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Kazmi Begum Colony, Khamji Begum Colony, Sadikpur",25.601188999999998,85.2110837,ChIJUWB2LIRf7TkRz_77Trj-AWw,https://www.google.com/maps/place/?q=place_id:ChIJUWB2LIRf7TkRz_77Trj-AWw,part_375,2026-09-20 20:30:31
Abhay Tattoo Artist,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 91555 87213,https://www.instagram.com/abhaytattooartist?igsh=YTZ5NGplM3N4Nzlq,4.9,,"Sabji Mandi, Chowk Shikarpur Flyover, Nalapar, Kali Asthan, Patna, Bihar 800009","Nalapar, Kali Asthan",25.589092299999997,85.2271452,ChIJQz0OVDRf7TkRxlxiObcBC94,https://www.google.com/maps/place/?q=place_id:ChIJQz0OVDRf7TkRxlxiObcBC94,part_375,2026-09-20 20:30:32
