business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
कृशव ट्रेडर्स,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Building materials store",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 95729 10898,N/A,4.9,11.0,"Trilok Nagar, Shitala Colony, Chhoti Pahari, Patna, Bihar 800030","Shitala Colony, Chhoti Pahari",25.5945328,85.1938299,ChIJ53etLKdf7TkRg8-3AFYQsSE,https://www.google.com/maps/place/?q=place_id:ChIJ53etLKdf7TkRg8-3AFYQsSE,part_375,2026-09-20 20:30:25
Jindal Panther TMT Dealer - Kirti Enterprises | TMT Rebars & Sariya Supplier,Cement and Sand Supplier,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 82107 77546,https://www.jindalpanther.com/,4.7,13.0,"&, Pahari Rd, Agam Kuan, Ranipur, Patna, Bihar 800007","Agam Kuan, Ranipur",25.596103,85.1975985,ChIJ_7FH1k9f7TkRr7skkiVTANU,https://www.google.com/maps/place/?q=place_id:ChIJ_7FH1k9f7TkRr7skkiVTANU,part_375,2026-09-20 20:30:25
Mahalaxmi Enterprises,Cement and Sand Supplier,Paint store,Paint store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 98198 88722,N/A,4.5,4.0,"Nahar Rd, New Azimabad Colony, Patna, Bihar 800006",New Azimabad Colony,25.610433999999998,85.1786317,ChIJOUHLE-dZ7TkRs2VEtB27oW0,https://www.google.com/maps/place/?q=place_id:ChIJOUHLE-dZ7TkRs2VEtB27oW0,part_375,2026-09-20 20:30:25
JSW Cements (Hari Om Sales),Cement and Sand Supplier,Cement Supplier,Cement Supplier,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 85440 10004,N/A,4.7,12.0,"Hariom sales zero mile, near royal Enfield showroom, Patna, Bihar 800030","Jakariyapur, Pahari",25.585051399999998,85.1879328,ChIJt14zNnRZ7TkRbfNd-Gx5FLQ,https://www.google.com/maps/place/?q=place_id:ChIJt14zNnRZ7TkRbfNd-Gx5FLQ,part_375,2026-09-20 20:30:26
Ved Cement,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 93343 33982,https://vedcement.com/,5.0,3.0,"Bhootnath Main Rd, Kankarbagh, Lohia Nagar, Patna, Bihar 800026","Kankarbagh, Lohia Nagar",25.5864835,85.172939,ChIJl1NIJ6FY7TkRkuOW6lB-0O8,https://www.google.com/maps/place/?q=place_id:ChIJl1NIJ6FY7TkRkuOW6lB-0O8,part_375,2026-09-20 20:30:26
"Tractors, loaders, lifting sand, cement contractor (N.k.traders)",Cement and Sand Supplier,Supplier,Supplier,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 90658 22511,N/A,5.0,1.0,"Bailey Rd, near shiv mandir, Anandpur, Raja Bazar, Khajpura, Patna, Bihar 800014","Anandpur, Raja Bazar, Khajpura",25.6053122,85.078215,ChIJtSBm1nxX7TkRNR3pSgWxno0,https://www.google.com/maps/place/?q=place_id:ChIJtSBm1nxX7TkRNR3pSgWxno0,part_375,2026-09-20 20:30:26
Kedar and Sons Cement Store,Cement and Sand Supplier,Cement Supplier,Cement Supplier,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 82100 77568,N/A,5.0,27.0,"Ram Nagar Rd, near Jakkanpur Police Station, Chriyantand, Khasmahal, Mithapur, Patna, Bihar 800001","Chriyantand, Khasmahal, Mithapur",25.5955087,85.1377524,ChIJ2TUpEZxZ7TkRjLgi1MulkF0,https://www.google.com/maps/place/?q=place_id:ChIJ2TUpEZxZ7TkRjLgi1MulkF0,part_375,2026-09-20 20:30:26
Gautam Traders,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store",800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 62008 37683,N/A,4.8,10.0,"Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.6258624,85.08429439999999,ChIJEez5xsRX7TkRb4WFAbcZoVI,https://www.google.com/maps/place/?q=place_id:ChIJEez5xsRX7TkRb4WFAbcZoVI,part_375,2026-09-20 20:30:26
Vikash Enterprises cement sales,Cement and Sand Supplier,Cement Supplier,Cement Supplier,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,5.0,5.0,"Kangan Ghat Rd, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.6004349,85.2312209,ChIJ1cdlebpf7TkRaLenkgbY8A0,https://www.google.com/maps/place/?q=place_id:ChIJ1cdlebpf7TkRaLenkgbY8A0,part_375,2026-09-20 20:30:26
Kalyanpur Cements Ltd.,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 33 2230 6470,http://www.kalyanpur.com/,3.5,12.0,"Maurya Centre, 1 Fraser Road, Patna, Bihar 800001","Rajapur, Raja Ji Salai, Lodipur",25.6127103,85.1400556,ChIJR0VMLVpY7TkR1XtLtOEJbwQ,https://www.google.com/maps/place/?q=place_id:ChIJR0VMLVpY7TkR1XtLtOEJbwQ,part_375,2026-09-20 20:30:26
