business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ma engineering workshop,Steel Fabrication Workshop,Iron & Steel Store,Iron & Steel Store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 98351 53347,N/A,,,"Rd Number 9, New Mahavir Colony, Mahavir Nagar, Patna, Bihar 800002","New Mahavir Colony, Mahavir Nagar",25.575363799999998,85.10360879999999,ChIJF1WOidmp8jkR2k67gljvUak,https://www.google.com/maps/place/?q=place_id:ChIJF1WOidmp8jkR2k67gljvUak,part_375,2026-09-20 20:27:14
Raja Steel Engineering Workshop,Steel Fabrication Workshop,Hardware store,Hardware store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,,,"Mahaveer Sansthan Nearest, Sector-1, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 801505","Sector-1, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.579342399999998,85.0808216,ChIJwa4VAROp8jkRWBnEB1OEzuU,https://www.google.com/maps/place/?q=place_id:ChIJwa4VAROp8jkRWBnEB1OEzuU,part_375,2026-09-20 20:27:14
Naaz Fabrication Work Shop,Steel Fabrication Workshop,Electric motor repair shop,Electric motor repair shop,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 93349 30969,N/A,4.0,1.0,"Devi Mandir, MHMS Road, Sir Syed Colony, Phulwari Sharif, Patna, Bihar 801505","Sir Syed Colony, Phulwari Sharif",25.5680229,85.05654249999999,ChIJNxd6M9Gp8jkRPvZd23FGumc,https://www.google.com/maps/place/?q=place_id:ChIJNxd6M9Gp8jkRPvZd23FGumc,part_375,2026-09-20 20:27:14
Shiza Engineering Workshop,Steel Fabrication Workshop,Steel industry,Steel industry,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70705 12512,http://shizaengineeringworks.com/,,,"AIIMS Rd, near Queen Palace, Bochachak, Phulwari Sharif, Patna, Bihar 801505","Bochachak, Phulwari Sharif",25.572371999999998,85.0554409,ChIJkYYGBdSp8jkRFwa1DvkUdrE,https://www.google.com/maps/place/?q=place_id:ChIJkYYGBdSp8jkRFwa1DvkUdrE,part_375,2026-09-20 20:27:14
Steel fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Stainless steel plant",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,http://www.divyasteel.com/,4.8,13.0,"Whitefield varthur main road siddapura Bengaluru 66, Banglore, Karnataka 560066",Brookefield,12.9560202,77.7255328,ChIJnZDGLBQSrjsRz10OMarVfgs,https://www.google.com/maps/place/?q=place_id:ChIJnZDGLBQSrjsRz10OMarVfgs,part_375,2026-09-20 20:27:14
INDIAN STEEL WORKS,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Iron works, Metal fabricator, Steelwork design service, Welder",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 82796 11239,https://youtube.com/@indiansteelwork?si=zOLwTnJP0R7c6WuT,5.0,21.0,"near Bank of India, Tappal, Uttar Pradesh 202165",800002,28.0416162,77.5831,ChIJ9TW8rnFLczkRHLSW-TQlr3A,https://www.google.com/maps/place/?q=place_id:ChIJ9TW8rnFLczkRHLSW-TQlr3A,part_375,2026-09-20 20:27:14
New Modern Engineering And Fabrication Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer, Metal fabricator",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,4.9,,"9-4, 10/A, Hakimpet Rd, Nizam Colony, Toli Chowki, Hyderabad, Telangana 500008","Nizam Colony, Toli Chowki",17.4037687,78.4197502,ChIJX4UFrV6XyzsRibBr6pkT2A8,https://www.google.com/maps/place/?q=place_id:ChIJX4UFrV6XyzsRibBr6pkT2A8,part_375,2026-09-20 20:27:15
A S Fabrication,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Air conditioning repair service, Interior construction contractor, Metal construction company, Metal fabricator, Plating service, Plumber, Welder",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 96647 27574,N/A,4.9,,"Adarsh Nagar, Navjeevan Nagar, Goregaon East, Mumbai, Maharashtra 400065","Adarsh Nagar, Navjeevan Nagar, Goregaon East",19.1523271,72.8811439,ChIJEZOpXuy35zsRGiyKC_3u5Uk,https://www.google.com/maps/place/?q=place_id:ChIJEZOpXuy35zsRGiyKC_3u5Uk,part_375,2026-09-20 20:27:15
Fabrication Arena,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Manufacturer, Welder",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 99710 10390,https://www.fabricationarena.com/,4.9,,"A2/178, Gali Number 9, Phase 5, Aya Nagar Extension, Aya Nagar, New Delhi, Delhi 110047","Phase 5, Aya Nagar Extension, Aya Nagar",28.471912699999997,77.1274074,ChIJkfBbyJ4fDTkRucdMZQnhv38,https://www.google.com/maps/place/?q=place_id:ChIJkfBbyJ4fDTkRucdMZQnhv38,part_375,2026-09-20 20:27:15
Fabrication & Welding Works,Steel Fabrication Workshop,Event management company,"Event management company, Event planner, Event venue, Exhibition planner, Fabrication Engineer, Iron works, Metal fabricator, Steelwork design service, Truss manufacturer",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 93274 06201,N/A,5.0,,"85WX+6JX, opp. shiv shankar saw mill, Poonam Nagar, Kasturba Nagar, New Sama, Vadodara, Gujarat 390024","Poonam Nagar, Kasturba Nagar, New Sama",22.3456038,73.1991159,ChIJB8HBRifPXzkRSjhP-VslKbg,https://www.google.com/maps/place/?q=place_id:ChIJB8HBRifPXzkRSjhP-VslKbg,part_375,2026-09-20 20:27:15
