business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Life Nasha Mukti Kendra- Nasha Mukti Kendra in Patna,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 94540 38873,https://happylifenashamuktikendra.com/,4.8,103,"Bairiya Rd, near bullet Godam, Paijawa, Patna, Bihar 800007",Paijawa,25.5649187,85.1856734,ChIJRWG0L42n8jkR8YB3Fn36R8Q,https://www.google.com/maps/place/?q=place_id:ChIJRWG0L42n8jkR8YB3Fn36R8Q,part_375,2026-09-20 20:31:26
Neuro & Spine Physiotherapy Rehabilitation Center,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 62044 75412,https://www.physiotherapyhomeservice.com/,5.0,79,"Bhootnath Rd, near Amaranth Mandir, Vidhan Parishad Colony, Pharmaceutical Colony, Kumhrar, Patna, Bihar 800026","Vidhan Parishad Colony, Pharmaceutical Colony, Kumhrar",25.5908587,85.1775428,ChIJ92ffYwBZ7TkRnFIQB2r4eLE,https://www.google.com/maps/place/?q=place_id:ChIJ92ffYwBZ7TkRnFIQB2r4eLE,part_375,2026-09-20 20:31:26
Muskan Nasha Mukti Kendra - Best nasha mukti kendra in patna,Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Addiction treatment center",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 70707 00277,https://muskanhealing.com/,4.8,95,"Gaya Bypass, behind R.P.S school, near bairiya bus stand, Pahari, Patna, Bihar 800030",Pahari,25.577923499999997,85.1874029,ChIJGeFEHsan8jkRvuQ60MImVqg,https://www.google.com/maps/place/?q=place_id:ChIJGeFEHsan8jkRvuQ60MImVqg,part_375,2026-09-20 20:31:26
Cure wellness care physiotherapy and rehab center,Therapy Center,Physiotherapist,Physiotherapist,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 62004 11175,"https://www.google.com/search?q=Cure+wellness+care+physiotherapy+and+rehab+center&ludocid=5142444356454830785&ibp=gwp;0,7&source=g.page.m._#lpg=cid:CgIgAQ%3D%3D",5.0,62,"Raj Laxmi complex, opp. Gai Ghat Road, near PNB atm, Gaighat, gurudwara, Sadikpur, Patna, Bihar 800007","Gaighat, gurudwara, Sadikpur",25.6110643,85.20184379999999,ChIJ0aRR6Hpf7TkRwdKzd-WhXUc,https://www.google.com/maps/place/?q=place_id:ChIJ0aRR6Hpf7TkRwdKzd-WhXUc,part_375,2026-09-20 20:31:26
HUMDARD PHYSIOTHERAPY CLINIC,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapy Center, Physical rehabilitation center, Physiotherapist",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 99316 07923,https://humdard-physiotherapy.grexa.site/,5.0,5,"Ashok Rajpath Rd, near Bhadra Ghat, Gulzarbagh, Sadikpur, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.609728999999998,85.2047261,ChIJxdbVdgBf7TkRfF8EHnp7QUA,https://www.google.com/maps/place/?q=place_id:ChIJxdbVdgBf7TkRfF8EHnp7QUA,part_375,2026-09-20 20:31:26
SHIVANS FREQUANCY THERAPY CENTER,Therapy Center,Serviced accommodation,Serviced accommodation,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 99317 95611,N/A,5.0,3,"Kurthoul, Dariyapur Rd, near mob. Tower, Patna, Dariapur, Bihar 804453",800007,25.560598199999998,85.1301089,ChIJGcxuGnyn8jkRdmN2xzS05V4,https://www.google.com/maps/place/?q=place_id:ChIJGcxuGnyn8jkRdmN2xzS05V4,part_375,2026-09-20 20:31:26
Sri Ram Physiotherapy and Rehabilitation Centre - Best Physiotherapy clinic in Jaganpura | Best Physiotherapy clinic in Patna,Therapy Center,Physiotherapy Center,Physiotherapy Center,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 95762 06106,https://jhimc.in/Physio/,5.0,172,"RBP Complex, opposite Bishop Scott Girls School Road, Jaganpura, Ramkrishan Nagar, Patna, Bihar 800027","Jaganpura, Ramkrishan Nagar",25.5729044,85.1523874,ChIJRc9cM6an8jkR2Dt1lOUQEBI,https://www.google.com/maps/place/?q=place_id:ChIJRc9cM6an8jkR2Dt1lOUQEBI,part_375,2026-09-20 20:31:26
Healocity physiotherapy & Rehab Center,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapist, Physical rehabilitation center, Physiotherapy Center",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 99059 01515,N/A,4.8,37,"Nahar Rd, Arfabad Colony, Sardar Patel Colony, Patna, Bihar 800007","Arfabad Colony, Sardar Patel Colony",25.607429999999997,85.1939838,ChIJ-yD6VABf7TkR1bbIrs99MFE,https://www.google.com/maps/place/?q=place_id:ChIJ-yD6VABf7TkR1bbIrs99MFE,part_375,2026-09-20 20:31:26
Pain free physio clinic (Pallawi kumari PT.),Therapy Center,Physiotherapy Center,Physiotherapy Center,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.0,3,"H5G2+JF3, Tridev Mandir Rd, New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.5765136,85.1511641,ChIJuafZRQCn8jkRDTSwP6dHVZA,https://www.google.com/maps/place/?q=place_id:ChIJuafZRQCn8jkRDTSwP6dHVZA,part_375,2026-09-20 20:31:26
Kaveri-IRCA- Nasha Mukti kendra in Patna,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Counselor, Mental health service, Psychiatric hospital, Psychiatrist, Psychologist",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 99347 83802,https://www.sanghmitratrust.org/,4.7,258,"Infront of Transformer Repair Centre, Dak Baba Rd, Agam Kuan, Chhoti Pahari, Patna, Bihar 800030","Agam Kuan, Chhoti Pahari",25.5906548,85.1949867,ChIJoXE2UFFf7TkRwFjV2Wz5C7s,https://www.google.com/maps/place/?q=place_id:ChIJoXE2UFFf7TkRwFjV2Wz5C7s,part_375,2026-09-20 20:31:27
SURYAMEENA kid's solution & early intervention clinic,Therapy Center,Occupational therapist,Occupational therapist,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 74795 18746,https://wa.link/0d2oq8,4.9,41,"B Block, Tirlok Nagar, Flat No. 604, Jaspon Residency, Agam Kuan, Patna, Bihar 800007","Agam Kuan, Chhoti Pahari",25.592268299999997,85.19530449999999,ChIJob3UgrZZ7TkRMavkYr5ww4s,https://www.google.com/maps/place/?q=place_id:ChIJob3UgrZZ7TkRMavkYr5ww4s,part_375,2026-09-20 20:31:28
"Nityansh Welfare Trust - Wellness & Counseling Center, Patna",Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Physical rehabilitation center, Social services organization, Wellness center",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 80843 83683,https://www.nityanshnashamuktikendra.com/,5.0,8,"Madhuraj Bhavan, Road No. 1, Jakariyapur, Jakariyapur Pahari, Par, Zero Mile, Patna, Bihar 800030","Jakariyapur, Jakariyapur Pahari, Par, Zero Mile",25.5840019,85.185495,ChIJr3SiAKNZ7TkRsFDHfyB8Vzc,https://www.google.com/maps/place/?q=place_id:ChIJr3SiAKNZ7TkRsFDHfyB8Vzc,part_375,2026-09-20 20:31:28
Maa Sanjivani child development center,Therapy Center,Occupational therapist,"Occupational therapist, Child health care center, Day care center, Rehabilitation center, Special education school, Speech & Hearing Specialist",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 99050 11969,N/A,5.0,17,"F-25, near Sri Sai lions netralaya, P.C.Colony, Kankarbagh, Patna, Bihar 800020","P.C.Colony, Kankarbagh",25.5918936,85.1541221,ChIJyUM6FttZ7TkRzLSVvsAKGtY,https://www.google.com/maps/place/?q=place_id:ChIJyUM6FttZ7TkRzLSVvsAKGtY,part_375,2026-09-20 20:31:28
