business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modular Kitchen Aide P Ltd,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture Manufacturer, Manufacturer, Modular home dealer, Office furniture store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98110 46053,http://aeronkitchens.com/,4.1,22,"Plot No 86, Sector 57, HSIDC Industrial Area ,, Phase-IV, District Sonepat, Kundli, Haryana 131028",Kundli,28.8792616,77.12433039999999,ChIJg_jlPeqrDTkRgwuNIuZHYwM,https://www.google.com/maps/place/?q=place_id:ChIJg_jlPeqrDTkRgwuNIuZHYwM,part_375,2026-09-20 20:20:46
All Modular Kitchen Furniture,Modular Kitchen Manufacturer,Carpenter,Carpenter,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98992 48466,N/A,5.0,1,"Vrindavan, Mathura, Uttar Pradesh 281406",799284,27.5650566,77.659342,ChIJH6SM6tRvczkRHIMOOwpOlCg,https://www.google.com/maps/place/?q=place_id:ChIJH6SM6tRvczkRHIMOOwpOlCg,part_375,2026-09-20 20:20:46
Kamal stainless steel modular kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Cabinet store, Countertop store, Kitchen remodeler, Kitchen supply store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98103 28096,https://kamal-stainless-steel-modular-kitchen-new-delhi.limbu.ai/,4.8,139,"222-complex, near SBI bank, Rama Market, Pitampura Village, Harsh Vihar, Pitampura, New Delhi, Delhi, 110034","Rama Market, Pitampura Village, Harsh Vihar, Pitampura",28.6995163,77.1285973,ChIJ1aBwVNkDDTkR9YJTsNt9ohc,https://www.google.com/maps/place/?q=place_id:ChIJ1aBwVNkDDTkR9YJTsNt9ohc,part_375,2026-09-20 20:20:46
Royal Homz Innteriio,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Bathroom remodeler, Bathroom supply store, Kitchen remodeler, Kitchen supply store, Tile contractor, Tile manufacturer, Tile store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 96165 31555,https://www.royalhomzinnteriio.com/,4.4,255,"F-157/2, Jagat Puri, Krishna Nagar, Delhi, 110051","Jagat Puri, Krishna Nagar",28.648951099999998,77.2940622,ChIJVVVVBVz7DDkRopbRUZUVOXU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBVz7DDkRopbRUZUVOXU,part_375,2026-09-20 20:20:46
Steel era,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 70824 06538,http://www.steel-era.in/,4.9,16,"TOSHAM road, Sector 13, Hisar, Haryana 125005",Sector 13,29.1340683,75.7397158,ChIJ4Xa5A8ozEjkRS-IO7INPLlo,https://www.google.com/maps/place/?q=place_id:ChIJ4Xa5A8ozEjkRS-IO7INPLlo,part_375,2026-09-20 20:20:46
Hafele Modular Kitchen - FRANCHISE SHOWROOM,Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Countertop store, Hardware store, Interior architect office, Interior Decorator, Interior designer, Kitchen furniture store, Kitchen remodeler, Modular home builder, Modular home dealer",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 83359 79052,https://www.hafele.com/us/en/info/residential/kitchen/2190/,4.8,86,"1st Floor, Eureka Mosaic Tiles And Sanitations, 9, Mantribari Rd, near Post Office Chowmuhani, Agartala, Tripura 799001",Dhaleswar,23.8302762,91.27853019999999,ChIJ2ckqatf1UzcRqk3tz_U20j0,https://www.google.com/maps/place/?q=place_id:ChIJ2ckqatf1UzcRqk3tz_U20j0,part_375,2026-09-20 20:20:47
Kutchina Exclusive Kitchen Gallery Tripura,Modular Kitchen Manufacturer,Showroom,Showroom,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,https://www.kutchina.com/,4.9,12,"Ward no-16, Office Tilla Rd, near Tripura Bakery, Dharmanagar, Tripura 799250",799284,24.375394099999998,92.1594683,ChIJJa3FV-ztUTcR7LdR2T23gLQ,https://www.google.com/maps/place/?q=place_id:ChIJJa3FV-ztUTcR7LdR2T23gLQ,part_375,2026-09-20 20:20:47
Kitchen A to Z,Modular Kitchen Manufacturer,Kitchen remodeler,Kitchen remodeler,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,5.0,63,"Ramesh Chowmuhani, Iswar Chandra Vidyasagar Rd, near Bajaj Showroom, Udaipur, Tripura 799120",799284,23.5330448,91.4871817,ChIJjRES4j-ZUzcRBPSSQflLn3A,https://www.google.com/maps/place/?q=place_id:ChIJjRES4j-ZUzcRBPSSQflLn3A,part_375,2026-09-20 20:20:47
Galaxy kitchen and interior design,Modular Kitchen Manufacturer,Interior designer,Interior designer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,https://galaxy-kitchen.grexa.site/%20%20%20%20https://www.facebook.com/share/14bo2BowCg5/,5.0,7,"Bataroshi Road, Padmapur, Dharmanagar, Tripura 799250",Padmapur,24.3714482,92.16515369999999,ChIJfcVvMzHtUTcRVibcrKv0AvQ,https://www.google.com/maps/place/?q=place_id:ChIJfcVvMzHtUTcRVibcrKv0AvQ,part_375,2026-09-20 20:20:47
Ultrafresh Modular Solutions,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet store, Home improvement store, Interior designer, Furniture store, Kitchen remodeler",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 1800 26 6900,https://www.ultrafreshindia.com/,5.0,5,"Ward No-23, near ONGC Stock Yard, Dharmanagar, Radhapur, Tripura 799253",799284,24.362109699999998,92.1651224,ChIJgwuqS5DtUTcR3mAGeQ1cQpY,https://www.google.com/maps/place/?q=place_id:ChIJgwuqS5DtUTcR3mAGeQ1cQpY,part_375,2026-09-20 20:20:47
Galaxy Kitchen & Electricals,Modular Kitchen Manufacturer,Interior designer,Interior designer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,5.0,2,"Batarashi Road, Padmapur, Dharmanagar, Tripura 799253",Padmapur,24.371647,92.1653762,ChIJ1cGTOdPtUTcRhnL7QAeEhuM,https://www.google.com/maps/place/?q=place_id:ChIJ1cGTOdPtUTcRhnL7QAeEhuM,part_375,2026-09-20 20:20:47
Narayandip Retail,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Appliance store, Back Office, Interior designer, Water treatment plant",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,4.8,15,"89, Motor Stand Rd, Shiv Nagar, Dhaleswar, Agartala, Tripura 799001","Shiv Nagar, Dhaleswar",23.831218999999997,91.28674,ChIJh0fHR931UzcR1IcVFC8HgQk,https://www.google.com/maps/place/?q=place_id:ChIJh0fHR931UzcR1IcVFC8HgQk,part_375,2026-09-20 20:20:47
"Ultrafresh Modular Solutions Powered By Prestige - Agartala, Tripura",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet store, Home improvement store, Interior designer, Furniture store, Kitchen remodeler",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 96121 64660,https://www.ultrafreshindia.com/,4.7,28,"Dist, near Resham Bagan School, Kashipur, Resham Bagan, Agartala, Tripura 799008","Kashipur, Resham Bagan",23.8419672,91.31233309999999,ChIJB46HLKbzUzcRGgQnJYknj1M,https://www.google.com/maps/place/?q=place_id:ChIJB46HLKbzUzcRGgQnJYknj1M,part_375,2026-09-20 20:20:47
YOUR KITCHEN (kitchen gifts),Modular Kitchen Manufacturer,Countertop store,Countertop store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 87873 86816,N/A,5.0,1,"near switch gate, Sonamura, Tripura 799131",799284,23.475911,91.269663,ChIJUbLCkbeHUzcRLvdZaf8xVMg,https://www.google.com/maps/place/?q=place_id:ChIJUbLCkbeHUzcRLvdZaf8xVMg,part_375,2026-09-20 20:20:47
"Ultrafresh Modular Solutions Powered By Prestige - Silchar, Assam",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet store, Home improvement store, Interior designer, Furniture store, Kitchen remodeler",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 73045 00766,https://www.ultrafreshindia.com/,4.9,12,"House No - 912 Virajananda Bhawan N.S. Avenue Hailakandi Road PO - Rangirkhari Silchar, Cachar Landmark, opposite Das Colony, Silchar, Assam 788005",Kanakpur,24.809097899999998,92.79616949999999,ChIJaaHM-nhLTjcRhw-TjWx717I,https://www.google.com/maps/place/?q=place_id:ChIJaaHM-nhLTjcRhw-TjWx717I,part_375,2026-09-20 20:20:47
Hindware Kitchen Appliances SUBHA RAJ ENTERPRISE,Modular Kitchen Manufacturer,Countertop store,Countertop store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 96155 31331,N/A,5.0,3,"Jail Ashram Rd, opp. SBI Branch, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.8353143,91.2960889,ChIJiTScaafzUzcRQzGLMsfPBwg,https://www.google.com/maps/place/?q=place_id:ChIJiTScaafzUzcRQzGLMsfPBwg,part_375,2026-09-20 20:20:47
modular kitchen design,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 96112 28931,https://modular-kitchen-design.grexa.site/,5.0,28,"47HM+M2M, Jorethang, Sikkim 734201",799284,27.128822399999997,88.28276,ChIJBxvTfQAp5DkR5Tow0lrpT2s,https://www.google.com/maps/place/?q=place_id:ChIJBxvTfQAp5DkR5Tow0lrpT2s,part_375,2026-09-20 20:20:47
