business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dadi Maa Family Garden Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 95230 58415,N/A,3.6,,"H6WJ+8P5, Morcha Road, near SBI ATM, Patna City, Jhauganj, Marufganj, Patna, Bihar 800008","Patna City, Jhauganj, Marufganj",25.5957737,85.2318631,ChIJ1aPv96Rf7TkR6RVj_rvdDB0,https://www.google.com/maps/place/?q=place_id:ChIJ1aPv96Rf7TkR6RVj_rvdDB0,part_375,2026-09-20 20:31:59
Family Restaurant,Family Restaurant,Eatery,Eatery,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 90977 40135,N/A,4.0,,"H6PJ+H6Q saheb station, Marufganj, Patna, Bihar 800008",Marufganj,25.586467,85.230594,ChIJQbUY9H9f7TkRcbOojGPnCEc,https://www.google.com/maps/place/?q=place_id:ChIJQbUY9H9f7TkRcbOojGPnCEc,part_375,2026-09-20 20:31:59
LimesWood Restaurant & cafe,Family Restaurant,Family restaurant,"Family restaurant, Food manufacturer",800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 73688 92797,N/A,4.9,,"Kangan Ghat Rd, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.600311299999998,85.2313332,ChIJs-IRytRf7TkRee94Jtpqrjk,https://www.google.com/maps/place/?q=place_id:ChIJs-IRytRf7TkRee94Jtpqrjk,part_375,2026-09-20 20:31:59
River Side Resturant,Family Restaurant,Family restaurant,Family restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 93049 24412,N/A,4.5,,"H6XJ+XRW, Kangan Ghat Rd, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.599975999999998,85.23208,ChIJ9TAVMnNf7TkRqXwrFElpQIM,https://www.google.com/maps/place/?q=place_id:ChIJ9TAVMnNf7TkRqXwrFElpQIM,part_375,2026-09-20 20:31:59
A Yours Family,Family Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",N/A,N/A,3.7,,"Ashok Rajpath Rd, Gurhatta, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Gurhatta, Khamji Begum Colony, Sadikpur",25.6012441,85.2170395,ChIJtfVRFkxf7TkRnB_0P5j_O5M,https://www.google.com/maps/place/?q=place_id:ChIJtfVRFkxf7TkRnB_0P5j_O5M,part_375,2026-09-20 20:31:59
Yash Kirti - Family Restaurant & Corporate Hall,Family Restaurant,Family restaurant,Family restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 93045 54577,N/A,4.1,,"H68M+873, Narayan Nagar, Paijawa, Dhaulpura, Bihar 800008","Narayan Nagar, Paijawa",25.5657531,85.2331686,ChIJ3z0aIo6h8jkRqrm-OS1ykfM,https://www.google.com/maps/place/?q=place_id:ChIJ3z0aIo6h8jkRqrm-OS1ykfM,part_375,2026-09-20 20:31:59
Bob Cafe and Restaurant,Family Restaurant,Restaurant,"Restaurant, Cafe, Family restaurant, Fast food restaurant",800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 94310 21780,https://www.bobcafepatna.in/,4.4,,"above LIC office, near Bajaj showroom, belwarganj, Patna, Bihar 800008",belwarganj,25.604344899999997,85.209065,ChIJyU1bd9df7TkRFNrS1fWVQCM,https://www.google.com/maps/place/?q=place_id:ChIJyU1bd9df7TkRFNrS1fWVQCM,part_375,2026-09-20 20:31:59
Aakriti Dhaba & Family Restaurant,Family Restaurant,Restaurant,Restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 94734 21128,N/A,5.0,,"NH-30, near me Mahindra Kiran automobile, Pahari, Patna, Bihar 800008",Pahari,25.584885099999997,85.20027189999999,ChIJ8y6o_t9f7TkRIEzTbpc2VCw,https://www.google.com/maps/place/?q=place_id:ChIJ8y6o_t9f7TkRIEzTbpc2VCw,part_375,2026-09-20 20:31:59
Hotel Shakuntala,Family Restaurant,Family restaurant,Family restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 99340 88813,N/A,4.5,,"ashoka city Hotel, shakuntala bypass, beside the greate, opp. Prema honda, Ranipur, Patna, Bihar 800008",Ranipur,25.5818133,85.2160378,ChIJ3-_hfC2h8jkRoVJJXIg7TF0,https://www.google.com/maps/place/?q=place_id:ChIJ3-_hfC2h8jkRoVJJXIg7TF0,part_375,2026-09-20 20:31:59
Spice villa Restaurant,Family Restaurant,Fast food restaurant,Fast food restaurant,800008,Bihar circle,Patna HQ Region,Patna Division,"Chaughara BO, Patna City SO, Chowk Shikarpur SO",+91 93345 95943,N/A,4.4,,"Nagla Roasd No. 1, Badi nagla, Biharimills Colony, Patna, Bihar 800008","Badi nagla, Biharimills Colony",25.5864788,85.2397194,ChIJ-Z4j95Vf7TkR2fRMySRralU,https://www.google.com/maps/place/?q=place_id:ChIJ-Z4j95Vf7TkR2fRMySRralU,part_375,2026-09-20 20:31:59
