business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar Enterprises,Exporters,Boiler Manufacturer,Boiler Manufacturer,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 74883 40445,N/A,5.0,,"bus stand, near bariya, Patna, Bihar 800007",800007,25.5031729,85.1747975,ChIJGZaZQz-n8jkRl_yYI-_5mTQ,https://www.google.com/maps/place/?q=place_id:ChIJGZaZQz-n8jkRl_yYI-_5mTQ,part_375,2026-09-20 20:31:47
Shyamjee Foods Private Limited,Exporters,Food manufacturer,Food manufacturer,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 73017 34971,N/A,5.0,,"Shyamjee Foods Pvt. Ltd Tola-Kuspar, Block-Sampatchak Panch-Sona Golpalpur, Vill, Sohgi, Patna, Bihar 800007",Vill,25.5276486,85.1803681,ChIJhXx0TuWn8jkRapB3VkApwUU,https://www.google.com/maps/place/?q=place_id:ChIJhXx0TuWn8jkRapB3VkApwUU,part_375,2026-09-20 20:31:47
Raj Enterprises,Exporters,Supplier,Supplier,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 94710 56912,https://rajenterprises.my.canva.site/,5.0,,"D.S. Public School, SH 1, Gaurichak - Deedarganj Rd, Gourichak, Patna, Bihar 800007",Gourichak,25.4932706,85.184636,ChIJMwoCPoyn8jkR7AJ8ziGuG_Y,https://www.google.com/maps/place/?q=place_id:ChIJMwoCPoyn8jkR7AJ8ziGuG_Y,part_375,2026-09-20 20:31:47
Water plant supplier,Exporters,Hindu temple,Hindu temple,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,1.0,"Bhelwara, Parsa Bazar - Sampatchak Main Rd, Patna, Bihar 800007",800007,25.5386164,85.17285299999999,ChIJz5xyta-n8jkRGR0S0NXKQrg,https://www.google.com/maps/place/?q=place_id:ChIJz5xyta-n8jkRGR0S0NXKQrg,part_375,2026-09-20 20:31:47
Akshita Enterprises,Exporters,Paint store,"Paint store, Tile store",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 79033 00870,N/A,4.9,,"Sona gopalpur, Parsa Bazar - Sampatchak Main Rd, Patna, Bihar 800007",800007,25.5376902,85.1747826,ChIJ21j5pvOn8jkR_yprBu9LdYw,https://www.google.com/maps/place/?q=place_id:ChIJ21j5pvOn8jkR_yprBu9LdYw,part_375,2026-09-20 20:31:47
Gomati Enterprises,Exporters,Food manufacturer,Food manufacturer,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 86175 45032,N/A,5.0,10.0,"Biscomaun Colony, Bajrangpuri, Patna, Bihar 800007","Biscomaun Colony, Bajrangpuri",25.601042699999997,85.1910412,ChIJ-1HpGydf7TkRXuj5tU8d4zU,https://www.google.com/maps/place/?q=place_id:ChIJ-1HpGydf7TkRXuj5tU8d4zU,part_375,2026-09-20 20:31:48
SICGIL INDIA LIMITED,Exporters,Dry ice supplier,Dry ice supplier,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 63596 01254,http://sicgil.com/,5.0,67.0,"Shop no -11, illahibagh, near PMS School, Bairiya, Paijawa, Patna, Bihar 800007","Bairiya, Paijawa",25.561311999999997,85.1845785,ChIJSdlVDrOn8jkRQ_Yb9ah_sP8,https://www.google.com/maps/place/?q=place_id:ChIJSdlVDrOn8jkRQ_Yb9ah_sP8,part_375,2026-09-20 20:31:48
Sun Agro Global,Exporters,Exporter,Exporter,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,,"Sanchar Colony Rd, West Ramkrishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","West Ramkrishna Nagar, Ramkrishan Nagar",25.5733659,85.1384224,ChIJVfZKC_-n8jkRaBJ-kcBZ7gg,https://www.google.com/maps/place/?q=place_id:ChIJVfZKC_-n8jkRaBJ-kcBZ7gg,part_375,2026-09-20 20:31:49
Rideco Solution private limited,Exporters,Import export company,Import export company,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,https://www.ridecosolution.com/,5.0,,"Rajnandan Yadav, C/o, near Bharat petroleum, New Jaganpura, Ramkrishan Nagar, Patna, Bihar 800027","New Jaganpura, Ramkrishan Nagar",25.577519,85.1524572,ChIJK6FX14Kn8jkRDhp0kzRfZ94,https://www.google.com/maps/place/?q=place_id:ChIJK6FX14Kn8jkRDhp0kzRfZ94,part_375,2026-09-20 20:31:49
X-India Manufacturing Unit,Exporters,Garment Exporter,Garment Exporter,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.5,,"Old Bus Stand, Mithapur Road, opp. Maulana Mazharul Haque Arabic & Persian University, 2nd Floor, Mithapur, Patna, Bihar 800001","Bigrahpur, Mithapur",25.586629499999997,85.1344805,ChIJxbMPh3pY7TkRIl-UTCisS2k,https://www.google.com/maps/place/?q=place_id:ChIJxbMPh3pY7TkRIl-UTCisS2k,part_375,2026-09-20 20:31:49
