business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Men's Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,N/A,N/A,4.7,11.0,"Rock jim, Ruby Market, Sadargali, Khajekalan, Patna, Bihar 800008","Khamji Begum Colony, Sadikpur",25.599188599999998,85.2213479,ChIJ93NPJXBf7TkRXUwzIWMZsYs,https://www.google.com/maps/place/?q=place_id:ChIJ93NPJXBf7TkRXUwzIWMZsYs,part_375,2026-09-20 20:29:19
Benruf,Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 77598 58003,https://www.amazon.in/stores/Benruf%7CFashionEdition2025/page/97E48C48-7A66-45C2-92E2-B06566A28BA0,5.0,2.0,"FIRST FLOOR, SITA RAM AGRAWAL FRIENDS COLONY, C/O, Saidpur Rd, behind LAL NURSING HOME, Musallahpur Hat, Chak Musallahpur, Koiritola, Patna, Bihar 800004","Musallahpur Hat, Chak Musallahpur, Koiritola",25.612988599999998,85.1699098,ChIJ32mvZ3lZ7TkRaMnSm_amNog,https://www.google.com/maps/place/?q=place_id:ChIJ32mvZ3lZ7TkRaMnSm_amNog,part_375,2026-09-20 20:29:19
SHYAM PAGDI STORE PATNA,Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,N/A,https://sites.google.com/view/shyampagdistorepatna/home,3.6,10.0,"infront of, Ashok Rajpath Rd, near Makhania Kuan, opposite Khuda Baksh, Makhania Kuan, Lalbagh, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.618710699999998,85.16407989999999,ChIJXf0pa5RZ7TkRpZ0vQ40Njq8,https://www.google.com/maps/place/?q=place_id:ChIJXf0pa5RZ7TkRpZ0vQ40Njq8,part_375,2026-09-20 20:29:19
New Inspire Fashion,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 98012 21656,N/A,3.5,8.0,"21, Patna, Bihar 800004",Lalbagh,25.6162933,85.16807279999999,ChIJrW6zLehY7TkRFwOgxToe228,https://www.google.com/maps/place/?q=place_id:ChIJrW6zLehY7TkRFwOgxToe228,part_375,2026-09-20 20:29:19
Cotton King,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 93088 60473,N/A,3.8,4.0,"Cotton King, Musallahpur Hat, Koiritola, Patna, Bihar 800006","Musallahpur Hat, Koiritola",25.6145575,85.170251,ChIJtbATNcJY7TkRwI7pFuA_vUs,https://www.google.com/maps/place/?q=place_id:ChIJtbATNcJY7TkRwI7pFuA_vUs,part_375,2026-09-20 20:29:19
Wanvi Collection II Cap Shop II tshirt II hap paint ll jinsh ll shart ll holsel isport kotan savi parkar ko kapra melaga,Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 75193 37051,N/A,3.3,3.0,"near Shiv Mandir Gali, beside HDFC Bank, New Gupta Colony, Chak Musallahpur, Bhikhana Pahari, Patna, Bihar 800016","New Gupta Colony, Chak Musallahpur, Bhikhana Pahari",25.614624799999998,85.1688044,ChIJU1xoOMJY7TkRAAAA0MF0JlQ,https://www.google.com/maps/place/?q=place_id:ChIJU1xoOMJY7TkRAAAA0MF0JlQ,part_375,2026-09-20 20:29:19
Farheen Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 91998 30996,N/A,5.0,1.0,"Begam Gali, Muhammadpur, Patna, Bihar 800006",Muhammadpur,25.6167148,85.1733055,ChIJ89kksxZZ7TkRAEw92Cie_bA,https://www.google.com/maps/place/?q=place_id:ChIJ89kksxZZ7TkRAEw92Cie_bA,part_375,2026-09-20 20:29:19
New Fashion Tailors,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Gents Tailor",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 93861 36228,N/A,3.0,1.0,"Ashok Rajpath, Ramna Rd, Patna, Bihar 800004",Lalbagh,25.618063799999998,85.16646829999999,ChIJde4wY-hY7TkRQ4sD3WVGQMo,https://www.google.com/maps/place/?q=place_id:ChIJde4wY-hY7TkRQ4sD3WVGQMo,part_375,2026-09-20 20:29:19
Turtle Limited (Bihar Patna Rajabazar),Mens Wear Showroom,Men's clothing store,Men's clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 91101 82025,https://turtle.in/,4.2,,"Pillar No - 81, More, near Durga Mandir, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.6045902,85.0918204,ChIJtXOaFipX7TkRXAeTfpYnSSg,https://www.google.com/maps/place/?q=place_id:ChIJtXOaFipX7TkRXAeTfpYnSSg,part_375,2026-09-20 20:29:19
Maurya Tailors & Fabrics,Mens Wear Showroom,Clothing store,Clothing store,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 93048 26524,N/A,4.6,,"NIT More, Ashok Rajpath Rd, Patna, Bihar 800006","Thatheri Bazar, Lalbagh",25.616785099999998,85.1715514,ChIJ9a4hHcNY7TkRh_8nizlhHx4,https://www.google.com/maps/place/?q=place_id:ChIJ9a4hHcNY7TkRh_8nizlhHx4,part_375,2026-09-20 20:29:19
