business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global Distributors,Importers,Wholesaler,Wholesaler,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,N/A,5.0,,"J564+9QQ, Road No. 1, Langar Toli, Rajendra Nagar, Patna, Bihar 800016","Langar Toli, Rajendra Nagar",25.610973899999998,85.15697019999999,ChIJVRy3ewBZ7TkRqaXA8VUeDtY,https://www.google.com/maps/place/?q=place_id:ChIJVRy3ewBZ7TkRqaXA8VUeDtY,part_375,2026-09-20 20:40:25
RANGOLI DISTRIBUTORS,Importers,Clothing store,Clothing store,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 93347 60222,N/A,4.0,,"Raghav Niwas, 1455/1, Kangkar Bagh Road, behind PALIKA VINAYAK HOSPITAL, New Colony, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800020","New Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.601461399999998,85.1677393,ChIJJbap7A9Z7TkRJnwFeLSE2yI,https://www.google.com/maps/place/?q=place_id:ChIJJbap7A9Z7TkRJnwFeLSE2yI,part_375,2026-09-20 20:40:25
Ehsan Fruit Suppliers,Importers,Fruits Wholesaler,Fruits Wholesaler,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 93340 20341,N/A,2.0,,"Central Warehouse, Bazar Samiti Rd, Bazar Samiti, Chak Musallahpur, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Chak Musallahpur, Bahadurpur",25.6071018,85.1748525,ChIJX2Z-AOlZ7TkRJfncXGMSd8I,https://www.google.com/maps/place/?q=place_id:ChIJX2Z-AOlZ7TkRJfncXGMSd8I,part_375,2026-09-20 20:40:25
Maa Beti Ki Rasoi,Importers,Food products supplier,Food products supplier,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,N/A,5.0,,"Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6073479,85.1630572,ChIJHc9YvjZZ7TkRznFxy9vsxBo,https://www.google.com/maps/place/?q=place_id:ChIJHc9YvjZZ7TkRznFxy9vsxBo,part_375,2026-09-20 20:40:25
Shop @99 to 999,Importers,Plastic Products Supplier,Plastic Products Supplier,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 95258 59214,N/A,5.0,,"83,New chitragupta Nagar bankmans colony parvati path Munna chak to kantifactory linked road kankarbagh Patna 20 83,new chitragupta Nagar Munna chak to kantifactory linked, road, Kankarbagh, Patna, Bihar 800020","New Chitragupta Nagar, Kankarbagh, Bankman Colony",25.5990473,85.1661608,ChIJ8QkbdUdZ7TkRiqK48UMw9LQ,https://www.google.com/maps/place/?q=place_id:ChIJ8QkbdUdZ7TkRiqK48UMw9LQ,part_375,2026-09-20 20:40:25
ISHVARA,Importers,Wholesaler,"Wholesaler, Supplier, Manufacturer",800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 70613 33200,https://indiamart.in/LyQpA1vg,4.9,12.0,"R.N Singh Road, Kangkar Bagh Road, near Anand Timber, Ghrounda, Patna, Bihar 800020",Ghrounda,25.6030716,85.1575733,ChIJ_Y_glqpZ7TkRrsVbuCkNnqc,https://www.google.com/maps/place/?q=place_id:ChIJ_Y_glqpZ7TkRrsVbuCkNnqc,part_375,2026-09-20 20:40:26
Mohan Impex Solutions Limited Patna,Importers,Food products supplier,Food products supplier,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,https://mohanimpex.com/,5.0,10.0,"Flat No. 402, Vijayshree Complex, opp. Rajendra Nagar Over Bridge, Railway Colony, Kankarbagh, Patrakar Nagar, Patna, Bihar 800001","Railway Colony, Kankarbagh, Patrakar Nagar",25.6034769,85.1584633,ChIJoUYtfXpZ7TkRGVw8RhKkk6I,https://www.google.com/maps/place/?q=place_id:ChIJoUYtfXpZ7TkRGVw8RhKkk6I,part_375,2026-09-20 20:40:26
ALL IN ONE SOLUTIONS,Importers,Mineral water wholesaler,"Mineral water wholesaler, Beverage Store, Clothing store, Custom t-shirt store, Solar Energy Company, Stationery wholesaler, Wholesaler",800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 72505 01623,https://all-in-one-solutions.grexa.site/,5.0,6.0,"H4, Doctors Colony, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800020","Doctors Colony, Kankarbagh, Chitragupta Nagar",25.6018911,85.15866559999999,ChIJNRcvQp9Z7TkRP0jAz2ZOQaA,https://www.google.com/maps/place/?q=place_id:ChIJNRcvQp9Z7TkRP0jAz2ZOQaA,part_375,2026-09-20 20:40:26
Drinkndrive.in,Importers,Beverage Store,Beverage Store,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 77818 82881,https://www.drinkndrive.in/,5.0,40.0,"Road No. 4, opp. Bank of india, Dujra, Kazipur, Rajendra Nagar, Patna, Bihar 800016","Dujra, Kazipur, Rajendra Nagar",25.6106123,85.1626106,ChIJ91UQnj1Z7TkRGtT3_abmaGg,https://www.google.com/maps/place/?q=place_id:ChIJ91UQnj1Z7TkRGtT3_abmaGg,part_375,2026-09-20 20:40:26
Great Eastern Trading Co Kankarbagh,Importers,Electronics store,Electronics store,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 72800 66834,https://greateastern.in/,4.4,,"Kangkar Bagh Road, opposite KFC, Ghrounda, Patna, Bihar 800020",Ghrounda,25.603482399999997,85.1523241,ChIJIYzpsUJZ7TkRhWRGPDX9mZo,https://www.google.com/maps/place/?q=place_id:ChIJIYzpsUJZ7TkRhWRGPDX9mZo,part_375,2026-09-20 20:40:27
