business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.D spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98637 58488,N/A,,,"Singirbill bazar, Dhanbilash, Jalai, Tripura 799280",Singirbill bazar,24.2491275,92.04691509999999,ChIJBcUaGvyPUTcRzsTzTguaEbg,https://www.google.com/maps/place/?q=place_id:ChIJBcUaGvyPUTcRzsTzTguaEbg,part_375,2026-09-20 20:20:00
BEST AUTO SPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94461 11913,N/A,5.0,,"Kottiyam, Thazhuthala, Keralam 691571",799282,8.865675999999999,76.6758024,ChIJxxJT55_jBTsRep2fzTnO6qc,https://www.google.com/maps/place/?q=place_id:ChIJxxJT55_jBTsRep2fzTnO6qc,part_375,2026-09-20 20:20:01
FRIENDS OLD CAR SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,4.3,7.0,"22HR+QV, Ponmala, Keralam 676528",799282,11.029307099999999,76.0421458,ChIJLZmLWk1LpjsRG4tF0Fh-j6s,https://www.google.com/maps/place/?q=place_id:ChIJLZmLWk1LpjsRG4tF0Fh-j6s,part_375,2026-09-20 20:20:01
HiTech Spare Parts Centre,Auto Spare Parts Shop,Auto machine shop,"Auto machine shop, Auto parts store",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 86063 58588,N/A,4.5,17.0,"Kacherinada, Market Rd, opposite St George Orthodox Church, Kizhakkupuram, Attingal, Kerala 695101",Kizhakkupuram,8.6988184,76.81059809999999,ChIJF-qqnFjpBTsRmGTg5JP6wdQ,https://www.google.com/maps/place/?q=place_id:ChIJF-qqnFjpBTsRmGTg5JP6wdQ,part_375,2026-09-20 20:20:01
S K AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 90202 30030,N/A,4.4,65.0,"near Indian Bank, Subhash Nagar, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Subhash Nagar, Vallakkadavu",8.474519599999999,76.9353603,ChIJZTPcmli7BTsRiw65hm5L2c4,https://www.google.com/maps/place/?q=place_id:ChIJZTPcmli7BTsRiw65hm5L2c4,part_375,2026-09-20 20:20:01
SHRI RAM TRADERS AMRITSAR,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94173 85934,https://www.shriramtraders.com/,4.7,246.0,"SHOP NO.13, JAHAJGARH, Transport Nagar, Jahaj Ghar, Amritsar, Amritsar Cantt., Punjab 143006","Transport Nagar, Jahaj Ghar",31.6258274,74.8904317,ChIJMXYj5rN8GTkRQqmmFZESrfs,https://www.google.com/maps/place/?q=place_id:ChIJMXYj5rN8GTkRQqmmFZESrfs,part_375,2026-09-20 20:20:01
KKB Autohub Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 75939 11000,N/A,4.1,11.0,"Green tower, Kottakkal - Perinthalmanna Rd, chattiparamba, Malappuram, Keralam 676504",chattiparamba,10.9996897,76.08629859999999,ChIJuV2yEI3LpzsRgS7ZK5VIh_k,https://www.google.com/maps/place/?q=place_id:ChIJuV2yEI3LpzsRgS7ZK5VIh_k,part_375,2026-09-20 20:20:01
Pandi Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 483 273 4733,https://pandiautomobiles.com/,4.2,59.0,"Malappuram - Perinthalmanna Rd, Up Hill, Malappuram, Keralam 676505",Up Hill,11.041858699999999,76.081276,ChIJZQm2QZ9KpjsR1wlYvxj1qxI,https://www.google.com/maps/place/?q=place_id:ChIJZQm2QZ9KpjsR1wlYvxj1qxI,part_375,2026-09-20 20:20:01
A M Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 99864 38658,N/A,4.3,882.0,"1st Floor, Bus Stop, 13/1, Hosur Rd, next to Bommanahalli, Popular Colony, Mangammanapalya, Bengaluru, Karnataka 560068","Popular Colony, Mangammanapalya",12.9057281,77.630045,ChIJb25PT-sUrjsRGkXZ6k4w_ng,https://www.google.com/maps/place/?q=place_id:ChIJb25PT-sUrjsRGkXZ6k4w_ng,part_375,2026-09-20 20:20:01
Nema Auto Spares Rajajinagar - Maruti Suzuki Genuine Parts & Accessories,Auto Spare Parts Shop,Auto parts store,Auto parts store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 63648 21302,https://nemaautospares.com/,3.9,582.0,"5th Block, 79, 5th Cross Rd, 4th M Block, S.S.I.Area, Manjunath Nagar, Rajajinagar, Bengaluru, Karnataka 560010","4th M Block, S.S.I.Area, Manjunath Nagar, Rajajinagar",12.9825874,77.5569173,ChIJySKiHfQ9rjsRO7aG5XoJY0g,https://www.google.com/maps/place/?q=place_id:ChIJySKiHfQ9rjsRO7aG5XoJY0g,part_375,2026-09-20 20:20:01
