business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaudhuri Imaging Associates Pvt. Ltd.,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 97085 26114,N/A,2.6,,"12, Telephone Exchange Rd, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.605727299999998,85.1654497,ChIJQ3Zf25RY7TkRqi19-JDm_s8,https://www.google.com/maps/place/?q=place_id:ChIJQ3Zf25RY7TkRqi19-JDm_s8,part_375,2026-09-20 20:39:52
"Accurate Imaging Centre, Patna",Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Radiologist",800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 92291 72711,https://accurateimagingcenter.com/,4.9,,"M 3/11, Rd Number 11, Block 32, Rajendra Nagar, Patna, Bihar 800016","Block 32, Rajendra Nagar",25.6047181,85.1640834,ChIJB556yy5Z7TkR7L-fiywki_A,https://www.google.com/maps/place/?q=place_id:ChIJB556yy5Z7TkR7L-fiywki_A,part_375,2026-09-20 20:39:52
HEALTH CARE DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 93340 13462,N/A,4.2,,"Arya Kumar Rd, opp. Pizza Hut, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.608327499999998,85.15910459999999,ChIJheRRm_tZ7TkRRJ3_Cr7_Nsg,https://www.google.com/maps/place/?q=place_id:ChIJheRRm_tZ7TkRRJ3_Cr7_Nsg,part_375,2026-09-20 20:39:52
Neuberg Pulse Diagnostics,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory",800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 62923 06222,https://neubergdiagnostics.com/,,,"150-B, Road No. 4, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6081586,85.1608251,ChIJN_WjYWNZ7TkR5Jjgm_UK2F0,https://www.google.com/maps/place/?q=place_id:ChIJN_WjYWNZ7TkR5Jjgm_UK2F0,part_375,2026-09-20 20:39:52
Om Scan Center Road No 2 Rajendra Nagar,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 96082 60562,N/A,3.0,,"Road No. 2, Ghrounda, Patna, Bihar 800016",Ghrounda,25.6075397,85.15770409999999,ChIJtau0pPJY7TkRxDDfFZKRF34,https://www.google.com/maps/place/?q=place_id:ChIJtau0pPJY7TkRxDDfFZKRF34,part_375,2026-09-20 20:39:52
Poonam Diagnostics Center,Diagnostic Center,Diagnostic center,Diagnostic center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,+91 98354 88353,N/A,5.0,,"J554+7MJ, Road No. 1, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.608204399999998,85.1566272,ChIJfXF26fJY7TkR2ncyJB7YqRQ,https://www.google.com/maps/place/?q=place_id:ChIJfXF26fJY7TkR2ncyJB7YqRQ,part_375,2026-09-20 20:39:52
Agilus diagnostics,Diagnostic Center,Diagnostic center,"Diagnostic center, Pathologist",800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,http://agilusdiagnostics.cm/,4.8,,"Road No:03, near Ashoka Hospital, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6078126,85.1601156,ChIJh-AmyZRY7TkR-EovjFoeTOs,https://www.google.com/maps/place/?q=place_id:ChIJh-AmyZRY7TkR-EovjFoeTOs,part_375,2026-09-20 20:39:52
A P S Diagnostics,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,N/A,4.4,,"Arya Kumar Rd, Dujra Diara, Patna, Bihar 800016",Dujra Diara,25.6120503,85.15992659999999,ChIJK7BM_kVZ7TkRSA0JAix_I9U,https://www.google.com/maps/place/?q=place_id:ChIJK7BM_kVZ7TkRSA0JAix_I9U,part_375,2026-09-20 20:39:52
Maa diagnostic center,Diagnostic Center,Medical clinic,Medical clinic,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,N/A,5.0,,"PRDA Flats, Patliputra Path, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606897099999998,85.15952329999999,ChIJ26bqBwBZ7TkRj3MomeFZKD8,https://www.google.com/maps/place/?q=place_id:ChIJ26bqBwBZ7TkRj3MomeFZKD8,part_375,2026-09-20 20:39:52
Rishav Digital Imaging and Research Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,800016,Bihar Circle,Patna HQ Region,Patna Division,Rajendra Nagar SO Patna,N/A,N/A,4.2,,"Yadav Bhawan khaganchi Road more 4, Naya Tola, Lalbagh, Patna, Bihar 800016","Naya Tola, Lalbagh",25.615602499999998,85.1616631,ChIJD0JlHe9Y7TkRHYEfsj677dE,https://www.google.com/maps/place/?q=place_id:ChIJD0JlHe9Y7TkRHYEfsj677dE,part_375,2026-09-20 20:39:52
