business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M K Scrap,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,"Kabadiwala & Scrap Merchant, Waste management service",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 98224 72667,N/A,4.8,83.0,"Gandhi Gate, New Shukrawari Rd, near Bombay Bakery, Johripur, Nagpur, Maharashtra 440032",Johripur,21.1450896,79.10419759999999,ChIJzcANyqzB1DsRTpsQayQKPt0,https://www.google.com/maps/place/?q=place_id:ChIJzcANyqzB1DsRTpsQayQKPt0,part_375,2026-09-20 20:21:37
S.S.K .SCRAP CENTER,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Metal processing company, Metal supplier, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 95552 63423,https://ssk-scrap-center-shop.grexa.site/,4.9,268.0,"Shop no 2, center, Kate pamp road, opposite Aditya Homeopathic Hospital & Healing Centre, Pimpri Gaon, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Gaon, Pimpri Colony",18.6080152,73.8007842,ChIJS_lLz3W5wjsRRX4Qj5OKC1o,https://www.google.com/maps/place/?q=place_id:ChIJS_lLz3W5wjsRRX4Qj5OKC1o,part_375,2026-09-20 20:21:38
MITHU KABARIYA MANSA,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Auction house, Car dealer",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 94172 28450,N/A,4.1,159.0,"near Kanchian, Mansa, Punjab 151508",799285,30.030997799999998,75.4019253,ChIJ4VsSkz8fETkRRa50tcaTKQA,https://www.google.com/maps/place/?q=place_id:ChIJ4VsSkz8fETkRRa50tcaTKQA,part_375,2026-09-20 20:21:38
Delhi Kabadi Wala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 99537 26684,https://www.delhikabadiwala.com/,4.7,178.0,"Shop No, 14, near Gate No. 2, Kishangarh Village, Kishangarh, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Kishangarh, Vasant Kunj",28.5212558,77.16765579999999,ChIJLRbnYRUfDTkR8zMlSK_pVaY,https://www.google.com/maps/place/?q=place_id:ChIJLRbnYRUfDTkR8zMlSK_pVaY,part_375,2026-09-20 20:21:38
Plastic scrap dealers in delhi and ncr,Scrap Dealer and Raddi Wholesaler,Plastic Wholesaler,Plastic Wholesaler,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 78389 56077,N/A,4.5,4.0,"S -245 Jawala puri pvc market, near sai baba mandir, New Delhi, Delhi 110087","Camp 5, Jwalapuri, Paschim Vihar",28.674599999999998,77.082143,ChIJceB7LBkFDTkRmUQlC_dGCPw,https://www.google.com/maps/place/?q=place_id:ChIJceB7LBkFDTkRmUQlC_dGCPw,part_375,2026-09-20 20:21:38
E-Waste Recyclers India,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Corporate office",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 1800 102 5679,https://www.ewri.in/,4.0,33.0,"A-46, near Crowne Plaza, Pocket C, Okhla Phase I, Okhla, New Delhi, Delhi 110020","Pocket C, Okhla Phase I, Okhla",28.5245577,77.2793059,ChIJVVVVFU7hDDkRHckl3g1jp6M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFU7hDDkRHckl3g1jp6M,part_375,2026-09-20 20:21:38
Deb Steal Scrap Collection Centre,Scrap Dealer and Raddi Wholesaler,General store,General store,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 94850 10600,N/A,,,"To, Ambassa - Kamalpur Rd, Model Chomui, Halahali, Kamalpur, Tripura 799286",Model Chomui,24.102217,91.82394529999999,ChIJg_2rnr_VUzcRxV0W6HJQHeo,https://www.google.com/maps/place/?q=place_id:ChIJg_2rnr_VUzcRxV0W6HJQHeo,part_375,2026-09-20 20:21:38
TAJ SCRAP,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 90357 79885,N/A,4.9,,"VV94+WRQ, Kalpana Rd, Bendoorwell, Kankanady, Mangaluru, Karnataka 575002","Bendoorwell, Kankanady",12.8698319,74.8570948,ChIJ7bwzjDNaozsR_VAuQGro1Yk,https://www.google.com/maps/place/?q=place_id:ChIJ7bwzjDNaozsR_VAuQGro1Yk,part_375,2026-09-20 20:21:39
Jai Prakash Scrap dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",N/A,N/A,5.0,,"V7G7+J9R, Sarpang, Bhutan",799285,26.876612599999998,90.2633879,ChIJtXqcWNm_WDcRfpboE4g7q1I,https://www.google.com/maps/place/?q=place_id:ChIJtXqcWNm_WDcRfpboE4g7q1I,part_375,2026-09-20 20:21:39
Shri S R trading,Scrap Dealer and Raddi Wholesaler,Recycling center,Recycling center,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",N/A,N/A,5.0,,"1491, Konda Oal Rd, Kavlapur, Kolhapur, Maharashtra 416002",Kavlapur,16.6999131,74.2281537,ChIJAxOfnqoBwTsRULOdpiUWs4U,https://www.google.com/maps/place/?q=place_id:ChIJAxOfnqoBwTsRULOdpiUWs4U,part_375,2026-09-20 20:21:39
