business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Luxury Spa,Spa,Spa,"Spa, Massage spa, Massage therapist",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 79735 51294,https://www.uniqueluxuryspa.in/,4.8,,"14, 2nd Floor, Sco, Madhya Marg, Sector 26, Chandigarh, 160019",Sector 26,30.728067099999997,76.8031819,ChIJn7m3x1vtDzkRiIh_IKgklHM,https://www.google.com/maps/place/?q=place_id:ChIJn7m3x1vtDzkRiIh_IKgklHM,part_375,2026-09-20 20:42:36
Elegant Thai Spa,Spa,Spa,Spa,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,N/A,https://www.elegantthaispa.space/,4.9,,"K-9, Near DN Regalia Mall, Plot No- MIG-2, in front of Vivanta Entry, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.2411276,85.7594451,ChIJufOYhn-pGToRA8cYB3-SjkI,https://www.google.com/maps/place/?q=place_id:ChIJufOYhn-pGToRA8cYB3-SjkI,part_375,2026-09-20 20:42:36
Avahan Spa - Best Spa Center in Kolkata - Body Spa in Kolkata,Spa,Spa and health club,"Spa and health club, Massage spa, Spa, Thai massage therapist",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 33 4067 9091,https://avahanspa.com/,4.5,,"No : 4, Landmark - Water Tank, AE-319, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.597683,88.4099306,ChIJddtsIul1AjoREdT8ofQo9DM,https://www.google.com/maps/place/?q=place_id:ChIJddtsIul1AjoREdT8ofQo9DM,part_375,2026-09-20 20:42:36
Family Parlour And Spa,Spa,Massage spa,"Massage spa, Massage therapist",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 88712 52302,N/A,4.9,,"2nd Floor, Golden Tower, 204, 94/97, Sapna Sangeeta Rd, near SBI, Indore, Madhya Pradesh 452001",Snehnagar,22.7002983,75.8687592,ChIJG39LBaL9YjkR6vsHQ7lbuNY,https://www.google.com/maps/place/?q=place_id:ChIJG39LBaL9YjkR6vsHQ7lbuNY,part_375,2026-09-20 20:42:36
Starlight Spa & the luxury unisex salon,Spa,Spa,Spa,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 91870 66523,https://www.starlightspaandsalon.com/,5.0,,"Royalty Chakka, Plot No. 516/1810/4098, Patia, Bhubaneswar, Odisha 751024",Patia,20.356480299999998,85.8278151,ChIJMejXb5YJGToRiNQwc2fQWTM,https://www.google.com/maps/place/?q=place_id:ChIJMejXb5YJGToRiNQwc2fQWTM,part_375,2026-09-20 20:42:36
Prakriti Spa,Spa,Spa,Spa,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 88928 24444,https://prakritispa.in/,4.9,,"Sri Siva Rama Towers 3-2-288/3. Shop No. 302, 2nd floor Hyderguda, above HDFC Bank, beside DMart, Hyderabad, Telangana 500029","Avanti Nagar, Himayatnagar",17.3985621,78.482263,ChIJh07QY9GZyzsRkqlBVyCYxXQ,https://www.google.com/maps/place/?q=place_id:ChIJh07QY9GZyzsRkqlBVyCYxXQ,part_375,2026-09-20 20:42:36
Lhasa spa,Spa,Massage spa,"Massage spa, Spa, Thai massage therapist",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 87911 48291,https://lhasa-spa-kamla-nagar-agra.grexa.site/,4.7,,"Central Bank Rd, Ghatwasan, Kamla Nagar, Agra, Uttar Pradesh 282005","Ghatwasan, Kamla Nagar",27.2090349,78.0182319,ChIJ9cQxYE13dDkRrVJd5jB4Tw4,https://www.google.com/maps/place/?q=place_id:ChIJ9cQxYE13dDkRrVJd5jB4Tw4,part_375,2026-09-20 20:42:36
Purple Hammam Spa,Spa,Spa,"Spa, Erotic massage, Massage spa",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 120 524 4288,http://purplehammamspa.in/,4.7,,"S.F. 204, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ambli, Bopal, Ahmedabad, Gujarat 380058",Ambli,23.0271083,72.5062204,ChIJQ95DnJ6bXjkRJjQnZS-tXsw,https://www.google.com/maps/place/?q=place_id:ChIJQ95DnJ6bXjkRJjQnZS-tXsw,part_375,2026-09-20 20:42:36
Spa Massage Near Me,Spa,Massage spa,Massage spa,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 98302 30892,http://www.spamassagenearme.com/,4.9,,"gate, Haryana, bus stop, near Salt Lake, BA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BA Block, Sector 1, Bidhannagar",22.5888325,88.3985726,ChIJAyyUEq13AjoRu9QMMknaAig,https://www.google.com/maps/place/?q=place_id:ChIJAyyUEq13AjoRu9QMMknaAig,part_375,2026-09-20 20:42:36
Lotus Spa,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 95580 92393,https://lotusspa.peregrineads.com/,4.9,,"1st & 2nd Floor, Vraj Complex, Sardar Nagar Main Rd, above Apex Colour Lab, Sardarnagar, Rajkot, Gujarat 360001",Sardarnagar,22.292373899999998,70.7909542,ChIJ71UbX9LLWTkRtEunvMflqqw,https://www.google.com/maps/place/?q=place_id:ChIJ71UbX9LLWTkRtEunvMflqqw,part_375,2026-09-20 20:42:36
