business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NC Leather Handicrafts | Leather bag manufacturer in jodhpur,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,N/A,http://www.gofallo.com/,5.0,16.0,"J-161 Bijli Ghar Ke Piche, Pratap Nagar, Jodhpur, Rajasthan 342001",Pratap Nagar,26.285479499999997,72.9978244,ChIJ4QHJGHKNQTkRhsJ1US1mx1Q,https://www.google.com/maps/place/?q=place_id:ChIJ4QHJGHKNQTkRhsJ1US1mx1Q,part_375,2026-09-20 20:42:19
ELEGANT LEATHERS,Leather Goods and Bags,Leather goods store,Leather goods store,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99866 16453,https://site.dgtechsoln.com/elegant-leathers/,4.7,94.0,"NO 60/1, 1, Nehru Rd, opp. tender cuts, Yadava Layout, Peace Layout, Kammanahalli, Bengaluru, Karnataka 560084","Yadava Layout, Peace Layout, Kammanahalli",13.014508999999999,77.6350095,ChIJBVNQcCAXrjsRlhcqzQyW8R4,https://www.google.com/maps/place/?q=place_id:ChIJBVNQcCAXrjsRlhcqzQyW8R4,part_375,2026-09-20 20:42:19
Leather Kart Jayanagar,Leather Goods and Bags,Leather goods store,"Leather goods store, Designer Clothing Store, Handbags shop, Leather coats store, Leather Exporter, Leather Products Manufacturer, Shoe store, Shopping mall, Wedding chapel",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99805 54999,http://www.leatherkart.online/,4.8,1201.0,"No 9 , c, cross, 11th Main Rd, Geetha Colony, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","Geetha Colony, 4th T Block East, 4th Block, Jayanagar",12.9293259,77.5859358,ChIJKd5M-8UVrjsR5wD_nNFvPWE,https://www.google.com/maps/place/?q=place_id:ChIJKd5M-8UVrjsR5wD_nNFvPWE,part_375,2026-09-20 20:42:19
India Leather Works,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 98112 58332,N/A,4.2,6.0,"T-565,Pragati Complex,Idgah Circle,Chamelian Road, New Delhi, Delhi 110006","Police Colony, Sarai Khalil, Sadar Bazar",28.655424699999998,77.2044598,ChIJq6qqLnr9DDkRL8Nb132qkG0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqLnr9DDkRL8Nb132qkG0,part_375,2026-09-20 20:42:19
BAGADE LEATHER ART'S,Leather Goods and Bags,Leather goods store,Leather goods store,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 93243 16258,N/A,4.5,21.0,"Shop No. 6,New Parsi Chawl, Kala Killa, Sion-Bandra Link Rd, Dharavi, Mumbai, Maharashtra 400017","H Block BKC, Dharavi",19.0482619,72.8586486,ChIJ7bdCotDI5zsRbgeTAWPRrSU,https://www.google.com/maps/place/?q=place_id:ChIJ7bdCotDI5zsRbgeTAWPRrSU,part_375,2026-09-20 20:42:19
a k s leather point,Leather Goods and Bags,Leather goods store,Leather goods store,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 91759 80221,N/A,4.0,23.0,"1005, opp. aaina masjid, New Nana Peth, Bhawani Peth, Pune, Maharashtra 411002","New Nana Peth, Bhawani Peth",18.5131636,73.8680602,ChIJX1DHf1DBwjsRn9gqFZc3RnY,https://www.google.com/maps/place/?q=place_id:ChIJX1DHf1DBwjsRn9gqFZc3RnY,part_375,2026-09-20 20:42:19
Signature Belt Shop,Leather Goods and Bags,Leather goods store,"Leather goods store, Handbags shop, Belt shop, Leather goods supplier, Office equipment supplier",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99788 04405,N/A,4.7,328.0,"Samir Complex, 108-019, Chimanlal Girdharlal Rd, below Sankalp restaurant, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.0352829,72.5603605,ChIJ__-z6POEXjkR-eBNlTLxS_4,https://www.google.com/maps/place/?q=place_id:ChIJ__-z6POEXjkR-eBNlTLxS_4,part_375,2026-09-20 20:42:19
Leather market,Leather Goods and Bags,Market,Market,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,N/A,N/A,4.2,1666.0,"Kala killa, Dharavi Depot Rd, Koliwada, H Block BKC, Dharavi, Mumbai, Maharashtra 400017","Koliwada, H Block BKC, Dharavi",19.048003299999998,72.86005469999999,ChIJfyoWGPnJ5zsR5HgKsrPUuKg,https://www.google.com/maps/place/?q=place_id:ChIJfyoWGPnJ5zsR5HgKsrPUuKg,part_375,2026-09-20 20:42:19
Rajputana Leather House,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 74101 21692,N/A,4.4,46.0,"D, G, Bus Stop, 629, Near, Jangali Maharaj Rd, Deccan Gymkhana, Pune, Maharashtra 411004","Pulachi Wadi, Deccan Gymkhana",18.5167355,73.8432756,ChIJ8S_CdHnAwjsR1-eWmG0p7_k,https://www.google.com/maps/place/?q=place_id:ChIJ8S_CdHnAwjsR1-eWmG0p7_k,part_375,2026-09-20 20:42:19
LEATHER TOUCH The belt shop,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99094 18468,N/A,4.3,33.0,"Gf - 23, Agrawal comple, Chimanlal Girdharlal Rd, nr. Muncipal Market, nr. Bata store, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380001","Mithakhali, Navrangpura",23.0348097,72.561027,ChIJByoAVPOEXjkR2ZlknFbcf0Y,https://www.google.com/maps/place/?q=place_id:ChIJByoAVPOEXjkR2ZlknFbcf0Y,part_375,2026-09-20 20:42:19
