business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V-Net IT Solutions,IT and Telecom Services,Internet service provider,"Internet service provider, Internet cafe",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 78569 19746,N/A,3.8,,"Govind Market, Opposite M.B.D. Building, Naya Tola, Bhikhana Pahari, Pahari, Bihar 800004","Naya Tola, Bhikhana Pahari",25.61584,85.163513,ChIJSXjR1OhY7TkRX0Ge_u3gtBg,https://www.google.com/maps/place/?q=place_id:ChIJSXjR1OhY7TkRX0Ge_u3gtBg,part_375,2026-09-20 20:29:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 89869 74006,https://bsnl.co.in/,5.0,,"Gandhi Chowk, S/o MAHENDRA SINGH, 0 Sudhi tola, Mahendru, Patna, Bihar 800006","Mahendru, Tripolia",25.616813999999998,85.173036,ChIJwyaZrYdZ7TkRyT9ROrHiITI,https://www.google.com/maps/place/?q=place_id:ChIJwyaZrYdZ7TkRyT9ROrHiITI,part_375,2026-09-20 20:29:51
Aman Comminution,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 97982 84885,N/A,4.0,,"J58C+7CW, Bari Path, near Paras Light, Mahendru, Koiritola, Patna, Bihar 800006","Mahendru, Koiritola",25.6157492,85.1710851,ChIJ4wfRDMNY7TkRZrT4ALUcTgw,https://www.google.com/maps/place/?q=place_id:ChIJ4wfRDMNY7TkRZrT4ALUcTgw,part_375,2026-09-20 20:29:51
Hello Point,IT and Telecom Services,Internet cafe,"Internet cafe, Cell phone store, Satellite Communication Services Provider",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 80836 16263,N/A,3.6,,"Library, Data Peerbahore, opp. Pillar No - 61, Patna University Campus, Patna, Bihar 800004",Patna University Campus,25.617744199999997,85.1674164,ChIJqf47YuhY7TkRsJFXo4DuRq8,https://www.google.com/maps/place/?q=place_id:ChIJqf47YuhY7TkRsJFXo4DuRq8,part_375,2026-09-20 20:29:51
Mobile Solutions,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,N/A,N/A,5.0,,"J57F+CFC, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.613692,85.1737225,ChIJ82XV_tRZ7TkRajSGLv04YnQ,https://www.google.com/maps/place/?q=place_id:ChIJ82XV_tRZ7TkRajSGLv04YnQ,part_375,2026-09-20 20:29:51
Mobile Centre,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,N/A,N/A,2.9,,"Ashok Rajpath Rd, Mahendru, Tripolia, Patna, Bihar 800006","Mahendru, Tripolia",25.6170548,85.1735437,ChIJ8x_0Y8NY7TkRRhaHKhJhSOc,https://www.google.com/maps/place/?q=place_id:ChIJ8x_0Y8NY7TkRRhaHKhJhSOc,part_375,2026-09-20 20:29:51
KHUSI CABLE & INTERNET,IT and Telecom Services,Internet service provider,Internet service provider,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 93341 24278,N/A,,,"Mahavir Ln, MAHENDRU, Koiritola, Patna, Bihar 800006","MAHENDRU, Koiritola",25.615463599999998,85.1727954,ChIJm3TqijJZ7TkRJyq_QUiNRZM,https://www.google.com/maps/place/?q=place_id:ChIJm3TqijJZ7TkRJyq_QUiNRZM,part_375,2026-09-20 20:29:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 94710 39837,https://bsnl.co.in/,,,"ke samne, S/o S O JAY PRAKASH,19 Middle school, Mahendru, Musallahpur Hat, Mushallahpur Haat, Patna, Mushallahpur, Bihar 800006","Musallahpur Hat, Mushallahpur Haat, Muhammadpur",25.613864,85.173638,ChIJVQz1HFxZ7TkRPzXSf2sy0yo,https://www.google.com/maps/place/?q=place_id:ChIJVQz1HFxZ7TkRPzXSf2sy0yo,part_375,2026-09-20 20:29:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 94710 51696,https://bsnl.co.in/,5.0,,"S/O, Naresh Prasad,00, S/o, Paris Lane, near giri apartment, Musallahpur Hat, East Lohanipur, Lohanipur, Patna, Bihar 800003","Musallahpur Hat, East Lohanipur, Lohanipur",25.6140638,85.1719584,ChIJXSJMfN5Z7TkRG1H9QDQL1cE,https://www.google.com/maps/place/?q=place_id:ChIJXSJMfN5Z7TkRG1H9QDQL1cE,part_375,2026-09-20 20:29:51
WebDev IT Solutions®,IT and Telecom Services,Software company,Software company,800005,Bihar Circle,Patna HQ Region,Patna Division,Patna University SO,+91 91555 55466,https://www.webdevitsolutions.in/,4.1,,"WebDev IT Solutions, National Institute of Technology Patna, Patna University Campus, Patna, Bihar 800005",Patna University Campus,25.620728399999997,85.1728858,ChIJpw166sdZ7TkRmGf2vbdkiF0,https://www.google.com/maps/place/?q=place_id:ChIJpw166sdZ7TkRmGf2vbdkiF0,part_375,2026-09-20 20:29:52
