business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
हवासपुर,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",N/A,N/A,5.0,1.0,"M2V4+WP, Habaspur, Bihar 801503",801108,25.6948397,85.0067728,ChIJV1jjaQBT7TkRgetR4mDdD4w,https://www.google.com/maps/place/?q=place_id:ChIJV1jjaQBT7TkRgetR4mDdD4w,part_375,2026-09-20 20:55:24
Ambika Bhavani Sudha Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 79035 59474,N/A,5.0,3.0,"Andharabadh Chowk, Hajipur, Bodha Chhapra, Bihar 841207",Andharabadh Chowk,25.740785199999998,84.9642535,ChIJObmSS8dT7TkRjU6lbG4TLWM,https://www.google.com/maps/place/?q=place_id:ChIJObmSS8dT7TkRjU6lbG4TLWM,part_375,2026-09-20 20:55:24
Walmy Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 74179 58697,http://www.walmyicecream.in/,3.7,7.0,"Mohan Kothia, Bihar 841207",801108,25.7653023,85.0144741,ChIJt3_IzI9T7TkRQa8jv21zCMU,https://www.google.com/maps/place/?q=place_id:ChIJt3_IzI9T7TkRQa8jv21zCMU,part_375,2026-09-20 20:55:24
Santosh gupta,Ice Cream Parlour,Fast food restaurant,Fast food restaurant,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 95765 90617,N/A,4.0,1.0,"Cinema Hall Rd, Rasulpur, Maner, Bihar 801108",Rasulpur,25.643443299999998,84.8787001,ChIJi9lrmM2rkjkRj80FY44C-Jw,https://www.google.com/maps/place/?q=place_id:ChIJi9lrmM2rkjkRj80FY44C-Jw,part_375,2026-09-20 20:55:24
"Willy,s ice Cream shop",Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",N/A,N/A,5.0,3.0,"Balua maner, Patna, Bihar 801113",801108,25.6118432,84.974561,ChIJySBWMAJV7TkRanbHryiVj8M,https://www.google.com/maps/place/?q=place_id:ChIJySBWMAJV7TkRanbHryiVj8M,part_375,2026-09-20 20:55:24
Royal Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 91550 31969,N/A,,,"Kalyanpur Kash School Ke Pass Kotwa Kotwa To Areraj, Danapur, Bihar 801503",Danapur Cantonment,25.637146299999998,85.012951,ChIJs_vmhwZV7TkRvsPkU0GqK5I,https://www.google.com/maps/place/?q=place_id:ChIJs_vmhwZV7TkRvsPkU0GqK5I,part_375,2026-09-20 20:55:24
New Cool Quality Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 95469 88982,N/A,,,"Fatehpur Chain Fatehpur Chai 841202, Bihar 841225",801108,25.7791136,84.9636088,ChIJNVCbl95N7TkRHti9r3Yno6U,https://www.google.com/maps/place/?q=place_id:ChIJNVCbl95N7TkRHti9r3Yno6U,part_375,2026-09-20 20:55:24
Cream Dairy Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 80021 08974,N/A,5.0,1.0,"Pachaina Bazar Pachaina Bazar, Bihar 802160",801108,25.6083538,84.77911069999999,ChIJg1IouO-pkjkRVLRdQ2DHU6s,https://www.google.com/maps/place/?q=place_id:ChIJg1IouO-pkjkRVLRdQ2DHU6s,part_375,2026-09-20 20:55:24
Shivansh Golden Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 99551 71059,N/A,4.7,3.0,"In the front Rajan Indian gas, Harhangi tola, dalutpur boring Ara, harhangi tola, road, near shiv mandir, Chapra, Koilwar, Bihar 802163",801108,25.636932599999998,84.7872179,ChIJt7lrTPipkjkRaS_nk9nxcuk,https://www.google.com/maps/place/?q=place_id:ChIJt7lrTPipkjkRaS_nk9nxcuk,part_375,2026-09-20 20:55:24
MANTU KUMAR,Ice Cream Parlour,Ice cream shop,Ice cream shop,801108,Bihar circle,Patna HQ Region,Patna Division,"Ahiyapur BO, HULASHI TOLA BO, KCHAUHATTAR BO",+91 62038 24454,N/A,,,"Haraji Pokhri Dighwara Aami Rode, Bihar 841207",801108,25.753935,84.9653019,ChIJqz8STEdT7TkRBrySjLKl70s,https://www.google.com/maps/place/?q=place_id:ChIJqz8STEdT7TkRBrySjLKl70s,part_375,2026-09-20 20:55:24
