business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWASTIKA HARDWARE MART,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Pipe supplier",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94850 71394,N/A,4.2,,"Shop2, Petrol pump, Kamalpur Ambassa Road, Shop1, kalibari road, opposite side of, Halahali, Tripura 799286",799284,24.1070234,91.82427779999999,ChIJ-2uMiuaBUTcRLzSzUvzVt74,https://www.google.com/maps/place/?q=place_id:ChIJ-2uMiuaBUTcRLzSzUvzVt74,part_375,2026-09-20 20:20:44
M/s. L.K Paint & Hardware,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98621 23380,N/A,4.3,,"Ashram Chowmuhani, A.A, Road, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.835812,91.302185,ChIJqyXFme7zUzcR-qVjHRJVJbE,https://www.google.com/maps/place/?q=place_id:ChIJqyXFme7zUzcR-qVjHRJVJbE,part_375,2026-09-20 20:20:44
New Maa & Company,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94364 95880,N/A,,,"Akhaura Rd, Old RMS Chowmuhani, Dhaleswar, Agartala, Tripura 799001","Old RMS Chowmuhani, Dhaleswar",23.831782999999998,91.2788812,ChIJwwB9hRL0UzcRmz5CzL0UThg,https://www.google.com/maps/place/?q=place_id:ChIJwwB9hRL0UzcRmz5CzL0UThg,part_375,2026-09-20 20:20:44
British Paints,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 88818 48838,https://www.britishpaints.in/,4.0,,"5384, dhaleswar road, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.8398054,91.2959432,ChIJf7qSjPDzUzcR_TxWO97NfbA,https://www.google.com/maps/place/?q=place_id:ChIJf7qSjPDzUzcR_TxWO97NfbA,part_375,2026-09-20 20:20:44
JAJODIA HARDWARES,Paint and Putty Dealer,Paint store,"Paint store, Ceiling supplier, Gypsum Product Supplier, Waterproofing service",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94350 80153,N/A,4.9,,"Thana, MC road, opp Tezpur Sardar, Tezpur, Assam 784001",Mahabhairab,26.6229375,92.7961875,ChIJFR5Sd-npRDcR7v6yArkIuZ0,https://www.google.com/maps/place/?q=place_id:ChIJFR5Sd-npRDcR7v6yArkIuZ0,part_375,2026-09-20 20:20:44
Tripura Paint &Hardware Store's,Paint and Putty Dealer,Hardware store,"Hardware store, Building materials supplier",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94361 21117,N/A,,,"Central Rd, Pratapgarh, Agartala, Tripura 799004",Pratapgarh,23.8108503,91.2836748,ChIJ5RXfDin1UzcRCpRqIcY06vk,https://www.google.com/maps/place/?q=place_id:ChIJ5RXfDin1UzcRCpRqIcY06vk,part_375,2026-09-20 20:20:44
Colour Bay,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 93621 18029,N/A,5.0,4.0,"Laxmanpara, Amtali, Agartala, Madhupur, Tripura 799022",Amtali,23.774467299999998,91.2649478,ChIJF5FOsRP1UzcReDGDZRYRItA,https://www.google.com/maps/place/?q=place_id:ChIJF5FOsRP1UzcReDGDZRYRItA,part_375,2026-09-20 20:20:44
Saha Hardware & Paint,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94364 93574,N/A,4.0,2.0,"Rastar Matha, Gakulnagar, Bishalgarh, Tripura 799102",Gakulnagar,23.7101458,91.2642589,ChIJV1bT0XSLUzcRXmYP8UJeN04,https://www.google.com/maps/place/?q=place_id:ChIJV1bT0XSLUzcRXmYP8UJeN04,part_375,2026-09-20 20:20:44
Hari Kripa Traders,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 79067 68030,N/A,4.9,146.0,"Kamalwaganja Rd, near Phool Dei Banquet hall, Shiv Puram Phase -I, Shiv Puram Colony, Haripur Nayak, Haldwani, Uttarakhand 263139","Shiv Puram Phase -I, Shiv Puram Colony",29.216876799999998,79.4867237,ChIJz39a20-boDkRfEgmhzTZkqI,https://www.google.com/maps/place/?q=place_id:ChIJz39a20-boDkRfEgmhzTZkqI,part_375,2026-09-20 20:20:44
PADMA PAINTS,Paint and Putty Dealer,Paint store,Paint store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 70052 41110,N/A,3.6,5.0,"Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.831167699999998,91.2835509,ChIJy5yyjQz0UzcRkaPGqBoHDhs,https://www.google.com/maps/place/?q=place_id:ChIJy5yyjQz0UzcRkaPGqBoHDhs,part_375,2026-09-20 20:20:45
