business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 4492 8152,https://branches.manappuram.com/gold-loan-in-main-road-dhaleswar-agartala-tripura,4.9,213,"Ground Floor, Main Road, opp. LIC of India, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8281897,91.27540019999999,ChIJJecAMvX1UzcRnbfBZ-uKxJU,https://www.google.com/maps/place/?q=place_id:ChIJJecAMvX1UzcRnbfBZ-uKxJU,part_375,2026-09-20 20:19:37
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 4492 8155,https://branches.manappuram.com/gold-loan-in-dhaleswar-agartala-tripura,5.0,151,"No. 21/15, Central Rd, opp. Baazar Kolkata, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8285165,91.2824344,ChIJ7Tip3cX1UzcRhq3Ztv_u2d4,https://www.google.com/maps/place/?q=place_id:ChIJ7Tip3cX1UzcRhq3Ztv_u2d4,part_375,2026-09-20 20:19:37
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 7107 2309,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-loan-agency-dharma-nagar-north-tripura-78522/Home?utm_source=locator&utm_medium=googleplaces,4.9,147,"Ground Floor, Police Station, Thana Rd, near Dharma Nagar, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3844963,92.1617788,ChIJu0Hzj4ftUTcRLGOt-jRqw9o,https://www.google.com/maps/place/?q=place_id:ChIJu0Hzj4ftUTcRLGOt-jRqw9o,part_375,2026-09-20 20:19:37
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 7107 2561,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-kumarghat-kumarghat-school-road-gl-loan-agency-kumarghat-north-tripura-367480/Home?utm_source=locator&utm_medium=googleplaces,5.0,597,"1st Floor, Pabiacharra School Rd, near Pabiacharra High School, Ward Number 9, Kumarghat, Tripura 799264",Ward Number 9,24.158948,92.03784499999999,ChIJX324gByJUTcRyUDMsebxMSU,https://www.google.com/maps/place/?q=place_id:ChIJX324gByJUTcRyUDMsebxMSU,part_375,2026-09-20 20:19:37
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 7107 2340,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-teliamura-gl-loan-agency-teliamura-west-tripura-80825/Home?utm_source=locator&utm_medium=googleplaces,4.9,220,"1st Floor, Assam - Agartala Rd, above MRF Showroom, Main Point, Teliamura, Tripura 799205",Main Point,23.8394592,91.6331903,ChIJlxlSJDvHUzcRVk3RFEcP9nQ,https://www.google.com/maps/place/?q=place_id:ChIJlxlSJDvHUzcRVk3RFEcP9nQ,part_375,2026-09-20 20:19:38
Gold Cash Limited,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90909 03555,http://goldcash.co/,4.8,208,"Hari Ganga Basak Rd, opposite Agartala Post Office, near Bandhan Bank, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8296548,91.2790066,ChIJ20C6XtD1UzcRdZ9hWEZbRck,https://www.google.com/maps/place/?q=place_id:ChIJ20C6XtD1UzcRdZ9hWEZbRck,part_375,2026-09-20 20:19:38
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial advisor, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-melaghar-melaghar-11527116/home,5.0,224,"Bazar, Melaghar - Sonamura Rd, near Electric Office, Melaghar, Tripura 799115",799281,23.495074499999998,91.33093869999999,ChIJxbFYZJyFUzcRPPlyd-T75dQ,https://www.google.com/maps/place/?q=place_id:ChIJxbFYZJyFUzcRPPlyd-T75dQ,part_375,2026-09-20 20:19:38
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial advisor, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-indranagar-agartala-11551521/home,5.0,598,"1st Floor, Motor Stand Rd, above Lenskart Showroom, Indranagar, Agartala, Tripura 799001",Indranagar,23.8314751,91.28487559999999,ChIJR0RLbr_1UzcR4KqvPn6DBug,https://www.google.com/maps/place/?q=place_id:ChIJR0RLbr_1UzcR4KqvPn6DBug,part_375,2026-09-20 20:19:38
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 7107 2434,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-melaghar-melaghar-road-gl-loan-agency-chowmuhani-west-tripura-133345/Home?utm_source=locator&utm_medium=googleplaces,4.9,103,"Gl, Chowmuhani, Boys School, Melaghar Main Rd, opposite Paul Mansion, Melaghar, Tripura 799115",799281,23.4955884,91.33144279999999,ChIJI2kGwAqFUzcRqmoo06-uhZg,https://www.google.com/maps/place/?q=place_id:ChIJI2kGwAqFUzcRqmoo06-uhZg,part_375,2026-09-20 20:19:38
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 7107 2253,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-agartala-tripura-udaipur-town-gl-loan-agency-central-road-south-tripura-64149/Home?utm_source=locator&utm_medium=googleplaces,5.0,253,"Ground Floor, Central Rd, opposite Bikram Mistanna Bhandar, Master Para, Udaipur part, Tripura 799120",Master Para,23.540250399999998,91.4979534,ChIJeeYTE56ZUzcRKQy0nWyaOM4,https://www.google.com/maps/place/?q=place_id:ChIJeeYTE56ZUzcRKQy0nWyaOM4,part_375,2026-09-20 20:19:38
