business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TEJASWITA MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Bicycle rack",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 69097 71825,https://www.facebook.com/share/194wcv8nzf/,4.2,12.0,"Debnath para, Gonda Twisa, Sarma, Tripura 799284",Gonda Twisa,23.6028286,91.8189273,ChIJ2TAOsruzUzcRUgw2rGnegMQ,https://www.google.com/maps/place/?q=place_id:ChIJ2TAOsruzUzcRUgw2rGnegMQ,part_375,2026-09-20 20:20:41
Raju Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 74284 39874,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-ambassa/dealer-in-Dhalai/raju-automobiles-hero-motocorp-in-Dhalai-ambassa--4mD0U3/home,3.8,64.0,"Ground Floor Shantipura Road, Tripura 799289",Shantipara,23.9247706,91.84646529999999,ChIJl_W3H-ozUjcRc_6d5lRRxHc,https://www.google.com/maps/place/?q=place_id:ChIJl_W3H-ozUjcRc_6d5lRRxHc,part_375,2026-09-20 20:20:41
Bishnu TVS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 70091 79847,N/A,4.6,20.0,"TELIAMURA ROAD, near RAM THAKUR ASHRAM, Amarpur, Tripura 799101",799284,23.5208847,91.657232,ChIJOSeHLASlUzcRuXAPkL7JjgE,https://www.google.com/maps/place/?q=place_id:ChIJOSeHLASlUzcRuXAPkL7JjgE,part_375,2026-09-20 20:20:41
"GITA BAJAJ, Ambassa",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle parts store, Motorcycle shop, Rest stop",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 72198 21111,http://www.facebook.com/gitabajajambassa,3.9,48.0,"PETROL PUMP, ASSAM, Karimganj - Agartala - Sabroom Rd, near AMBASSA, Ambassa, Tripura 799289",799284,23.9241873,91.859343,ChIJYTos4W0zUjcR46fAY6s-ZOY,https://www.google.com/maps/place/?q=place_id:ChIJYTos4W0zUjcR46fAY6s-ZOY,part_375,2026-09-20 20:20:41
"Bajaj Auto (Sree Ram Motors, Belonia, Bankar Road)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 94023 35449,https://www.bajajauto.com/,4.0,44.0,"Plot No. 02, 0394, Bankar Rd, Belonia, Tripura 799155",799284,23.2572586,91.46472539999999,ChIJ5SKFcJVzUzcRUqab7laoW9s,https://www.google.com/maps/place/?q=place_id:ChIJ5SKFcJVzUzcRUqab7laoW9s,part_375,2026-09-20 20:20:41
Nirnoy Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 3823 224 849,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-belonia/dealer-in-Bankar-Road/nirnoy-motors-hero-motocorp-in-Bankar-Road-belonia--4sXNdR/home,3.8,29.0,"Khatian No 4252, Shal Tila, Plot No 2226/10065, Bankar Rd, near Motor Stand, Belonia, Tripura 799155",799284,23.2481235,91.4582056,ChIJmxcwuj1zUzcRwIpcyWbmWpU,https://www.google.com/maps/place/?q=place_id:ChIJmxcwuj1zUzcRwIpcyWbmWpU,part_375,2026-09-20 20:20:41
Friends Motors,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 86603 95728,https://www.facebook.com/Wasim.Barek?mibextid=ZbWKwL,4.2,10.0,"F7JG+XM5, Sonamura, Tripura 799131",799284,23.4818894,91.2766231,ChIJWYStPeGHUzcRESxz1pTT98w,https://www.google.com/maps/place/?q=place_id:ChIJWYStPeGHUzcRESxz1pTT98w,part_375,2026-09-20 20:20:41
Second hand bike showroom,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,,,"Hall, Sonamura, Tripura 799131",799284,23.4754364,91.2646048,ChIJQdNU3VGHUzcRdQQVwaig1kY,https://www.google.com/maps/place/?q=place_id:ChIJQdNU3VGHUzcRdQQVwaig1kY,part_375,2026-09-20 20:20:41
KISHAN MOTORS HERO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98628 96834,N/A,3.2,30.0,"near SDM office, Santirbazar, Laogang, Tripura 799144",799284,23.3000409,91.56913949999999,ChIJJR-IgiwLUzcR7_LGq-jUl20,https://www.google.com/maps/place/?q=place_id:ChIJJR-IgiwLUzcR7_LGq-jUl20,part_375,2026-09-20 20:20:41
S R MOTORS (YAMAHA SHOWROOM),Two Wheeler Showroom and Dealer,Motorcycle parts store,"Motorcycle parts store, Store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98626 98645,https://www.yamaha-motor-india.com/yamaha-bluesquare-dealers-tripura-agartala.html,4.4,270.0,"Assam - Agartala Rd, near Sherowali Him Ghar, opposite Subham Solitaire, Kashipur, Agartala, Uttar Champamura, Tripura 799008",Kashipur,23.8443549,91.32761579999999,ChIJAdULZwDzUzcRDB7oGDEv6bM,https://www.google.com/maps/place/?q=place_id:ChIJAdULZwDzUzcRDB7oGDEv6bM,part_375,2026-09-20 20:20:41
