business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DakhilAcharya,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 99738 85013,http://www.dakhilacharya.com/,5.0,,"Lallu seth market, A. G. Colony, Rajbansi Nagar, Patna, Bihar 801103","A. G. Colony, Rajbansi Nagar",25.6062165,85.1025451,ChIJp7YPMWZX7TkRi6uImifsQDc,https://www.google.com/maps/place/?q=place_id:ChIJp7YPMWZX7TkRi6uImifsQDc,part_375,2026-09-20 20:45:15
Fateh Education- Study Abroad Consultants in Delhi,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Student career counseling office, Educational testing service",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 84060 10203,https://www.fateheducation.com/overseas-education-consultant/delhi/,4.9,,"2/11, W Patel Nagar Rd, opposite metro pillar no. 189, Block 2, East Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, East Patel Nagar, Patel Nagar",28.6456767,77.1686666,ChIJnQajymX2ZxQRt82xlWLta50,https://www.google.com/maps/place/?q=place_id:ChIJnQajymX2ZxQRt82xlWLta50,part_375,2026-09-20 20:45:15
Glob Overseas education consultants,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 98760 89567,https://www.globoverseas.in/,5.0,,"1st Floor, SCO 184, Sector 38C, Sector 38, Chandigarh, 160036","Sector 38C, Sector 38",30.744761099999998,76.74318149999999,ChIJQUY4V2ftDzkRLsozLZqgsRs,https://www.google.com/maps/place/?q=place_id:ChIJQUY4V2ftDzkRLsozLZqgsRs,part_375,2026-09-20 20:45:15
Edutrust Consultant LLP,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 90030 76571,http://www.theedutrust.com/,4.9,194.0,"in the One way, No 29 Vidyapeeta Circle Tyagraj Nagar, Road, near Vidyapeeta Circle, Banashankari 1st Stage, Bengaluru, Karnataka 560050","Vidyapeeta Layout, Ashok Nagar, Banashankari 1st Stage, Banashankari",12.9348478,77.56177319999999,ChIJ5bveRSE-rjsRlSOcC9v2RjE,https://www.google.com/maps/place/?q=place_id:ChIJ5bveRSE-rjsRlSOcC9v2RjE,part_375,2026-09-20 20:45:16
MindCreed,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 80 4680 5801,https://mindcreed.in/,4.8,54.0,"54 3rd floor, 7th B Main Rd, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.9292723,77.5822103,ChIJ_0lCjwHrxEQRYpQCjQ0FQx4,https://www.google.com/maps/place/?q=place_id:ChIJ_0lCjwHrxEQRYpQCjQ0FQx4,part_375,2026-09-20 20:45:16
Shera Educatly Pvt. Ltd.,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 88007 08384,https://sheraedu.com/,4.8,37.0,"Rajnagar Residency, A-104, Vikas Nagar, Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201017","Vikas Nagar, Raj Nagar Extension",28.6974718,77.436821,ChIJl2t8hlTxDDkRCYMf14MIOXU,https://www.google.com/maps/place/?q=place_id:ChIJl2t8hlTxDDkRCYMf14MIOXU,part_375,2026-09-20 20:45:16
Learntech Edu Solutions Pvt Ltd - Study Abroad Counselor,Educational Consultant,Educational consultant,"Educational consultant, Education Councils & Boards Office, Education center, International trade consultant",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 90360 20016,https://learntechww.com/,4.1,180.0,"80 (4, E End D Main Rd, Phase 3, Jayanagara 9th Block, J. P. Nagar, Bengaluru, Karnataka 560041","Phase 3, Jayanagara 9th Block, J. P. Nagar",12.918709199999999,77.59830699999999,ChIJQ5l1TgYVrjsRXmuPhXes3GA,https://www.google.com/maps/place/?q=place_id:ChIJQ5l1TgYVrjsRXmuPhXes3GA,part_375,2026-09-20 20:45:16
Arzoo Education Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 89755 22222,http://www.arzooconsultants.com/,4.8,830.0,"Space Olympia, Fortius, Office No. 302, 3rd Floor, C Wing, Sutgirni Chowk, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sutgirni Chowk, Garkheda",19.8588091,75.34527159999999,ChIJs5FCSIei2zsR4dzEfMdHJ-8,https://www.google.com/maps/place/?q=place_id:ChIJs5FCSIei2zsR4dzEfMdHJ-8,part_375,2026-09-20 20:45:16
VMR EDUCATIONAL CONSULTANCY,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,N/A,N/A,5.0,1.0,"Om Vihar Colony, Medipally, Canara Nagar, Peerzadiguda, Hyderabad, Telangana 500069","Om Vihar Colony, Medipally, Canara Nagar, Peerzadiguda",17.4065436,78.597364,ChIJEexq0WOfyzsRfFiloG1VWA0,https://www.google.com/maps/place/?q=place_id:ChIJEexq0WOfyzsRfFiloG1VWA0,part_375,2026-09-20 20:45:16
Ascent Consulting Abroad Studies LLP,Educational Consultant,Educational consultant,Educational consultant,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 80965 45678,http://www.ascentconsulting.in/,4.7,111.0,"B, 1st Floor, Anitha Square, Plot No. 550, Road No. 92, MLA Colony, Film Nagar, Hyderabad, Telangana 500033","MLA Colony, Film Nagar",17.4159138,78.4176037,ChIJ2ebHi6GZyzsRIX2LRTAe_Vc,https://www.google.com/maps/place/?q=place_id:ChIJ2ebHi6GZyzsRIX2LRTAe_Vc,part_375,2026-09-20 20:45:16
