business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yog Shakti - Pruthu Vataliya,Yoga Center,Yoga instructor,Yoga instructor,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 80000 56672,https://www.instagram.com/pruthu_vataliya?igsh=MWIyamc0ZmxlMDAxbg==&utm_source=qr,5.0,,"Sarita Udhyan, Indroda, Gandhinagar, Gujarat 382016",Indroda,23.202997,72.6588124,ChIJgbN26FV-JqsR0Oe5GN0FYhg,https://www.google.com/maps/place/?q=place_id:ChIJgbN26FV-JqsR0Oe5GN0FYhg,part_375,2026-09-20 20:44:55
Devanshi Yoga & Wellness Studio,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,N/A,N/A,5.0,,"7492+9M5, Pipal Chowk, Shamshergarh Rd, Dehradun, Uttarakhand 248014",Balawala,30.268387899999997,78.1017431,ChIJgXUoP4cpCTkRNhyHE-qJglk,https://www.google.com/maps/place/?q=place_id:ChIJgXUoP4cpCTkRNhyHE-qJglk,part_375,2026-09-20 20:44:55
Yoga kaksh,Yoga Center,Yoga instructor,Yoga instructor,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 82794 05878,N/A,5.0,,"Chaktunwala, Nathuawala, Dehradun, Uttarakhand 248008","Chaktunwala, Nathuawala",30.2892138,78.10437259999999,ChIJpavUfzMpCTkRSh_5Vop-GlU,https://www.google.com/maps/place/?q=place_id:ChIJpavUfzMpCTkRSh_5Vop-GlU,part_375,2026-09-20 20:44:55
Yogaguru Shailendra,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 99686 66444,https://theyogaguru.com/,4.9,,"T-2/603, Parsvnath Majestic, Floors, Vaibhav Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Floors, Vaibhav Khand, Indirapuram",28.636639499999998,77.3686907,ChIJfT5eHvblDDkRfmEaD7pB3BU,https://www.google.com/maps/place/?q=place_id:ChIJfT5eHvblDDkRfmEaD7pB3BU,part_375,2026-09-20 20:44:55
Roopams Power Yoga Center,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 94401 12444,N/A,4.8,,"Plot No. 73, Road No. 5, Near Swamy Ayyappa Society Park, Swamy Ayyappa Society Colony, Madhapur, Hyderabad, Telangana 500081","Sri Sai Nagar, Madhapur",17.4460731,78.3917773,ChIJI6YKZGeRyzsRyjoSklmatLg,https://www.google.com/maps/place/?q=place_id:ChIJI6YKZGeRyzsRyjoSklmatLg,part_375,2026-09-20 20:44:55
Pragathi Yoga studio,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 91601 11831,N/A,5.0,,"A-102, Block A, Suja elysian, opp. Bhumi super Market line, Pragathi Nagar, Hyderabad, Telangana 500090","Pragathi Nagar, Nizampet",17.521721199999998,78.390166,ChIJ5RFEMPmPyzsRCgZu3uyZXWY,https://www.google.com/maps/place/?q=place_id:ChIJ5RFEMPmPyzsRCgZu3uyZXWY,part_375,2026-09-20 20:44:55
Pragya Yogshala,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Yoga studio",800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 89205 09153,https://pragyayogshala.in/,5.0,,"185 A, opposite mother dairy, New Colony, Sector 7, Gurugram, Haryana 122001","New Colony, Sector 7",28.464618899999998,77.0148797,ChIJt6YDumMZDTkRzzc3cpoMaiw,https://www.google.com/maps/place/?q=place_id:ChIJt6YDumMZDTkRzzc3cpoMaiw,part_375,2026-09-20 20:44:55
Yoga by Tarjni,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 90990 18794,N/A,5.0,,"SAMKIT Bungalow, 23, opp. Derasar Street, Jain Nagar, Paldi, Ahmedabad, Gujarat 380007","Jain Nagar, Paldi",23.013812599999998,72.55611689999999,ChIJbxP4sgKFXjkRQ3dE3_DF6r8,https://www.google.com/maps/place/?q=place_id:ChIJbxP4sgKFXjkRQ3dE3_DF6r8,part_375,2026-09-20 20:44:55
Sri Datta Yoga Academy,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,N/A,N/A,4.9,,"H-No:1-9-202/E/1C/2, near YSRK Park, Ram Nagar, Musheerabad, Hyderabad, Telangana 500020","Ram Nagar, Musheerabad, Ram Nagar",17.4126491,78.51204729999999,ChIJYZzi8daZyzsRSIfqgMiAMDI,https://www.google.com/maps/place/?q=place_id:ChIJYZzi8daZyzsRSIfqgMiAMDI,part_375,2026-09-20 20:44:55
Shivaya Yoga Centre,Yoga Center,Yoga studio,Yoga studio,800022,Bihar Circle,Patna HQ Region,Patna Division,RAJ BHAWAN SO,+91 86307 81077,N/A,5.0,,"Lane-A, Alaknanda Enclave, Ring Rd, Jogiwala, Dehradun, Uttarakhand 248014","Gangotri Vihar 1, Jogiwala",30.289553599999998,78.069588,ChIJb83071UpCTkRAc2snc8e1uk,https://www.google.com/maps/place/?q=place_id:ChIJb83071UpCTkRAc2snc8e1uk,part_375,2026-09-20 20:44:55
