business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 8071 178 386,https://stores.campusshoes.com/bihar/patna/campus-exclusive-store-opposite-sbi-bank-kurji-more,4.8,267,"Ground Floor, Ram Parisar, More, opposite SBI Bank, Kurji, Patna, Bihar 800010",Kurji,25.6378056,85.1089167,ChIJLYm7OQ5Z7TkR0jeblYviCMQ,https://www.google.com/maps/place/?q=place_id:ChIJLYm7OQ5Z7TkR0jeblYviCMQ,part_375,2026-09-20 20:33:46
Akhter Footwear Store,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 95706 21914,N/A,5.0,1,"Shop No-01,Ward No-09, Sontha Hat, near of Masjid, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6234485,85.132378,ChIJ33a0pkFZ7TkRFmSFf8958Hw,https://www.google.com/maps/place/?q=place_id:ChIJ33a0pkFZ7TkRFmSFf8958Hw,part_375,2026-09-20 20:33:46
Family Footwear By Lrfa,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 99734 22402,N/A,5.0,37,"Indrapuri Rd Number 10, Harihar Path, Keshri Nagar, Patna, Bihar 800024","Harihar Path, Keshri Nagar",25.624768,85.103398,ChIJ0SBN1INX7TkRAAAAMCURHwY,https://www.google.com/maps/place/?q=place_id:ChIJ0SBN1INX7TkRAAAAMCURHwY,part_375,2026-09-20 20:33:46
Clog london | Shoes & Sandals Store,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,http://www.cloglondon.com/,5.0,48,"75, Bailey Rd, Mali Tola, Sheikhpura, Patna, Bihar 800014","Mali Tola, Sheikhpura",25.604741999999998,85.0904477,ChIJm3-WGABX7TkRZjQ047CPdHo,https://www.google.com/maps/place/?q=place_id:ChIJm3-WGABX7TkRZjQ047CPdHo,part_375,2026-09-20 20:33:46
Ganpati Footwear Store,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 91998 02858,N/A,4.4,7,"Gosain Tola Rd, Gosain Tola, Patliputra Colony, Patna, Bihar 800013","Gosain Tola, Patliputra Colony",25.628633999999998,85.1147222,ChIJYW3YDS5Z7TkRn4NWfGoe-Vc,https://www.google.com/maps/place/?q=place_id:ChIJYW3YDS5Z7TkRn4NWfGoe-Vc,part_375,2026-09-20 20:33:46
Smart Footwear,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 62042 26275,N/A,5.0,2,"kamla market korji moer, sbi bank ke, Kurji, Patna, Bihar 800010",Kurji,25.6376661,85.10868099999999,ChIJ_XEUyIlZ7TkRqm0O6wvYb_4,https://www.google.com/maps/place/?q=place_id:ChIJ_XEUyIlZ7TkRqm0O6wvYb_4,part_375,2026-09-20 20:33:46
Fashion fusion,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 87896 95843,https://youtube.com/@fashionfusion01?si=_igVub65medLaPjh,4.7,18,"mahi garments, near BD public school, Dujra Chak, Buddha Colony, Patna, Bihar 800001","Dujra Chak, Buddha Colony",25.6220078,85.1294336,ChIJaZpAtOpZ7TkRghXln0iihmQ,https://www.google.com/maps/place/?q=place_id:ChIJaZpAtOpZ7TkRghXln0iihmQ,part_375,2026-09-20 20:33:46
SHOE DEN,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,22,"Womens ITI Building, Mehta market, Digha, Patna, Bihar 800011",Digha,25.645511,85.09425879999999,ChIJt1bLGABX7TkRX9bpJo_8oNA,https://www.google.com/maps/place/?q=place_id:ChIJt1bLGABX7TkRX9bpJo_8oNA,part_375,2026-09-20 20:33:46
Sadhna Shoe house,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 88096 41748,N/A,4.8,16,"Ashiana - Digha Rd, Jay Prakash Nagar, Rajeev Nagar, AG Colony, Patna, Bihar 800024","Jay Prakash Nagar, Rajeev Nagar, AG Colony",25.621636199999998,85.08798639999999,ChIJEbWPUMVX7TkRUR42JJZr4_c,https://www.google.com/maps/place/?q=place_id:ChIJEbWPUMVX7TkRUR42JJZr4_c,part_375,2026-09-20 20:33:46
Shoe Shop,Footwear and Shoe Store,Shoe store,Shoe store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,2,"J4GF+GF2, Mainpura, Patna, Bihar 800001",Mainpura,25.6262671,85.1236397,ChIJjUB59jRY7TkRiGM3ViJcL0o,https://www.google.com/maps/place/?q=place_id:ChIJjUB59jRY7TkRiGM3ViJcL0o,part_375,2026-09-20 20:33:46
