business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RQ Banquet Hall - best banquet hall in patna | best marriage hall in patna,Banquet Hall,Banquet hall,"Banquet hall, Caterer, Conference center, Event planner, Event venue, Party planner, Wedding venue",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 90318 30012,https://www.rqbanquet.com/,4.8,335.0,"5th, Nutan Plaza, Sri Niwas Path, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087582,85.13607189999999,ChIJYdGaKStZ7TkRU0c7zlrOLNg,https://www.google.com/maps/place/?q=place_id:ChIJYdGaKStZ7TkRU0c7zlrOLNg,part_375,2026-09-20 20:25:44
The Patna Palace Banquet,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 83404 78727,http://thepatnapalacebanquet.com/,4.5,256.0,"top floor, Faizal Imam Complex, Central Mall, New Dak Bunglow Rd, Old Jakkanpur, chaurha, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, chaurha, Fraser Road Area",25.6121229,85.1389962,ChIJNZe_CvhZ7TkR0_jKDVbQH6c,https://www.google.com/maps/place/?q=place_id:ChIJNZe_CvhZ7TkR0_jKDVbQH6c,part_375,2026-09-20 20:25:44
GRAND HAVELI PATNA,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 79033 49571,N/A,4.4,128.0,"Bypass Rd, near Pnb Bank, Bigrahpur, Mithapur, Patna, Bihar 800001","Bigrahpur, Mithapur",25.5851002,85.13907929999999,ChIJhcGNApVZ7TkRDXvugrs6_dE,https://www.google.com/maps/place/?q=place_id:ChIJhcGNApVZ7TkRDXvugrs6_dE,part_375,2026-09-20 20:25:44
Maple Banquet,Banquet Hall,Banquet hall,"Banquet hall, Caterer, Conference center, Event venue, Party planner, Wedding venue",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 76773 70738,https://maplebanquethall.in/,4.7,65.0,"SP Verma Road Golambar, Gandhi Maidan Rd, near Radio Station, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.612590299999997,85.1411692,ChIJjRMtTvtZ7TkRonCm0RudOas,https://www.google.com/maps/place/?q=place_id:ChIJjRMtTvtZ7TkRonCm0RudOas,part_375,2026-09-20 20:25:44
9 to 9 Banquet,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 92040 52546,https://www.9to9patna.com/banquet-hall.php,4.2,583.0,"J45P+FFR Nutan Plaza, Sri Niwas Path, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087094,85.1360855,ChIJRSJnNYVY7TkRoaq4-SRe4rM,https://www.google.com/maps/place/?q=place_id:ChIJRSJnNYVY7TkRoaq4-SRe4rM,part_375,2026-09-20 20:25:44
Pearl Palace,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85215 90055,N/A,4.2,197.0,"gautam nagar, Janta Rd, behind Prema Ford, near Bypass Road, Jai Prakash Nagar, Patna, Bihar 800001",Jai Prakash Nagar,25.584875,85.1233768,ChIJ00TbaRhZ7TkR3uy8ITqOf-U,https://www.google.com/maps/place/?q=place_id:ChIJ00TbaRhZ7TkR3uy8ITqOf-U,part_375,2026-09-20 20:25:44
Haveli Patna,Banquet Hall,Banquet hall,"Banquet hall, Event venue",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 77190 67185,N/A,4.0,516.0,"Gate no -31, Rajapur Pul, Boring Canal Rd, Mainpura, Patna, Bihar 800001",Mainpura,25.626692499999997,85.1251723,ChIJ345yl9NZ7TkRdsOVgcmP3Yw,https://www.google.com/maps/place/?q=place_id:ChIJ345yl9NZ7TkRdsOVgcmP3Yw,part_375,2026-09-20 20:25:44
Radha Krishna & Laxmi Narayan Utsav Hall,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94314 95875,N/A,4.1,495.0,"West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6188215,85.1210953,ChIJde7QxjBY7TkRnyO4D_yDZRM,https://www.google.com/maps/place/?q=place_id:ChIJde7QxjBY7TkRnyO4D_yDZRM,part_375,2026-09-20 20:25:44
Sanjeera Vatika Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 79032 60094,N/A,4.4,85.0,"Jai Prakash Nagar, Patna, Bihar 800001",Jai Prakash Nagar,25.5849133,85.1282954,ChIJNXmPR7RZ7TkRX8as7DuJPuk,https://www.google.com/maps/place/?q=place_id:ChIJNXmPR7RZ7TkRX8as7DuJPuk,part_375,2026-09-20 20:25:44
Amrapali Banquets Pvt. Ltd.,Banquet Hall,Banquet hall,Banquet hall,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 612 250 7997,N/A,4.2,595.0,"Sone Bhawan, Scada Business Centre, Beer Chand Patel Marg, Patna, Bihar 800001","R-Block, Veerchand Patel Road Area",25.601140899999997,85.1258331,ChIJ7Qz3beV-DRQRQ7zgOu8g4GM,https://www.google.com/maps/place/?q=place_id:ChIJ7Qz3beV-DRQRQ7zgOu8g4GM,part_375,2026-09-20 20:25:44
