business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Gurudev, Motor Insurance Agency in Patna",Insurance Agent,Insurance agency,"Insurance agency, Life insurance agency, Motorcycle insurance agency",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 89869 85318,http://www.fatafatpolicy.com/,5.0,,"Abdullah Chak Gaon, Manoharpur Kachhuara, Patna, Bihar 800007",Abdullah Chak Gaon,25.549485699999998,85.1811796,ChIJfzWHtcCn8jkRt00Iu33rn4s,https://www.google.com/maps/place/?q=place_id:ChIJfzWHtcCn8jkRt00Iu33rn4s,part_375,2026-09-20 20:31:40
insurance,Insurance Agent,Insurance agency,Insurance agency,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,,,"Rd number 8, Sanjay Gandhi Nagar, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Sanjay Gandhi Nagar, Ashok Nagar, Lohia Nagar",25.5862142,85.1466318,ChIJ4eAg-zZZ7TkR8CXFOR7C0kk,https://www.google.com/maps/place/?q=place_id:ChIJ4eAg-zZZ7TkR8CXFOR7C0kk,part_375,2026-09-20 20:31:40
HDFC ERGO Insurance Agent: Snehlata Kumari,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 80 3768 1970,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-snehlata-kumari-insurance-broker-alamganj-patna-444081/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, South Lane, Gulzarbagh, Alamganj, Patna, Bihar 800007","Gulzarbagh, Alamganj",25.609632899999998,85.20351869999999,ChIJvZloW_hf7TkRtgjuw39TAhU,https://www.google.com/maps/place/?q=place_id:ChIJvZloW_hf7TkRtgjuw39TAhU,part_375,2026-09-20 20:31:40
Sandhya insurance,Insurance Agent,Insurance agent,Insurance agent,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,,"1st floor, shakuntala market, Mangal chowk, Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar",25.5787975,85.1601934,ChIJ17EuLBen8jkR5jWJFEB8GHU,https://www.google.com/maps/place/?q=place_id:ChIJ17EuLBen8jkR5jWJFEB8GHU,part_375,2026-09-20 20:31:40
Platinum Insurance,Insurance Agent,Auto insurance agency,Auto insurance agency,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,http://www.platinuminsurance.in/,5.0,,"number 25, West of Metro Piller, 26, 90 Feet Rd, Malahi Pakri, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Hanuman Nagar",25.5890779,85.1572432,ChIJW6EHvUFZ7TkRDb78CkEQ-as,https://www.google.com/maps/place/?q=place_id:ChIJW6EHvUFZ7TkRDb78CkEQ-as,part_375,2026-09-20 20:31:40
"LIC of India, R Kumari Agency",Insurance Agent,Insurance agency,Insurance agency,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 94729 68230,http://licindia.in/,3.2,,"Bajrangpuri Main Road, Checkpost, Gaighat, Patna, Bihar 800007","Gaighat, Bajrangpuri",25.6047202,85.1969452,ChIJ7bktn0lf7TkRG5h8Mm84NEI,https://www.google.com/maps/place/?q=place_id:ChIJ7bktn0lf7TkRG5h8Mm84NEI,part_375,2026-09-20 20:31:40
"L.I.C +G.I.C Consultant insurance advisor(L I C of India,car,bike ,health,etc))",Insurance Agent,Life insurance agency,"Life insurance agency, Health insurance agency",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 91350 36029,https://youtu.be/nZ3nlj75UDo,5.0,,"k-48, Hanuman Nagar, Patna, Bihar 800020","k-48, Hanuman Nagar",25.5920702,85.16017269999999,ChIJkUOTQZhZ7TkRnhVfF7tq5XY,https://www.google.com/maps/place/?q=place_id:ChIJkUOTQZhZ7TkRnhVfF7tq5XY,part_375,2026-09-20 20:31:40
Bhanuraj,Insurance Agent,Home insurance agency,Home insurance agency,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,5.0,,"H5JF+HQ, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.581754399999998,85.17451419999999,ChIJ-arxWACn8jkRFDpsslWfK-Q,https://www.google.com/maps/place/?q=place_id:ChIJ-arxWACn8jkRFDpsslWfK-Q,part_375,2026-09-20 20:31:40
Raj & Brothers Enterprises,Insurance Agent,Insurance broker,"Insurance broker, Accountant, Certified public accountant, Life insurance agency",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 88772 10897,N/A,5.0,,"Paint planet building shop number - B/7, Mahatma Gandhi Setu, beside ganga dharm kata, zero mile, Patna, Bihar 800030","Maurya Vihar Colony, zero mile",25.589420099999998,85.1894161,ChIJ9x3gZXZf7TkRvp-ZnPTDHjQ,https://www.google.com/maps/place/?q=place_id:ChIJ9x3gZXZf7TkRvp-ZnPTDHjQ,part_375,2026-09-20 20:31:40
Zafar Iqbal - Health Insurance Agent,Insurance Agent,Insurance agent,"Insurance agent, Health consultant, Health insurance agency",800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,https://www.policybazaar.com/health-insurance/health-insurance-india/,,,"Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Ashok Nagar, Lohia Nagar",25.5864947,85.147768,ChIJ13jT00ZZ7TkRZA3kK9R0BXY,https://www.google.com/maps/place/?q=place_id:ChIJ13jT00ZZ7TkRZA3kK9R0BXY,part_375,2026-09-20 20:31:40
