business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DESI CHULHAA,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 76548 31843,N/A,3.8,32.0,"J4FH+FX7, opp. gate no 29, Rajapur, Mainpura, Patna, Bihar 800001","Rajapur, Mainpura",25.625332399999998,85.1238516,ChIJiy_esOxZ7TkR0JPg9a0Eoic,https://www.google.com/maps/place/?q=place_id:ChIJiy_esOxZ7TkR0JPg9a0Eoic,part_375,2026-09-20 20:33:41
The crown of patna,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,4.6,17.0,"Indrapuri, Keshri Nagar, Patna, Bihar 800024","Indrapuri, Keshri Nagar",25.626191199999997,85.0986563,ChIJWaNu0nKn8jkRd_GDLN8jCDg,https://www.google.com/maps/place/?q=place_id:ChIJWaNu0nKn8jkRd_GDLN8jCDg,part_375,2026-09-20 20:33:41
Ankur Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 98357 61713,N/A,3.5,68.0,"Shakti Complex, Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611615399999998,85.1197251,ChIJY7lnfS9Y7TkR3HDIZbw5c1U,https://www.google.com/maps/place/?q=place_id:ChIJY7lnfS9Y7TkR3HDIZbw5c1U,part_375,2026-09-20 20:33:41
Mirch Masala Dhaba,North Indian Restaurant,Dhaba,Dhaba,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 97080 97926,N/A,4.5,50.0,"Gandhi Murti Rd, North Patel Nagar, East Patel Nagar, Adarsh Colony, Rajbansi Nagar, Patna, Bihar 801103","North Patel Nagar, East Patel Nagar, Adarsh Colony, Rajbansi Nagar",25.6144662,85.1048517,ChIJ3V3_HhNX7TkRSb6rnZClQiI,https://www.google.com/maps/place/?q=place_id:ChIJ3V3_HhNX7TkRSb6rnZClQiI,part_375,2026-09-20 20:33:42
Rare Window | Restaurant & Banquet Hall,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Banquet hall, Cafe, Chinese restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 92295 75767,https://www.rarewindow.in/contact.php,4.4,1113.0,"Boring Patliputra Rd, More, near Pani Tanki, beside Kamini Center, Patna, Bihar 800013",North Sri Krishna Puri,25.621993099999997,85.10868169999999,ChIJTaEptyZZ7TkRc-yVwigHa9E,https://www.google.com/maps/place/?q=place_id:ChIJTaEptyZZ7TkRc-yVwigHa9E,part_375,2026-09-20 20:33:42
La Casa cafe,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 74630 15015,N/A,4.3,960.0,"Boring Patliputra Rd, opposite kamini center, near CISF building, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6218662,85.1083901,ChIJecSWlwpZ7TkRsdxDgz9SpVw,https://www.google.com/maps/place/?q=place_id:ChIJecSWlwpZ7TkRsdxDgz9SpVw,part_375,2026-09-20 20:33:42
The Ultimate Bhukkhad Dhaba,North Indian Restaurant,Dhaba,Dhaba,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 96616 47999,http://zoma.to/r/19693439,4.3,11.0,"Krishna Appartment, Boring Rd, Patna, Bihar 800013",Anandpuri,25.617294899999997,85.11305999999999,ChIJlf6SMQFZ7TkR-f9Ci9waSPA,https://www.google.com/maps/place/?q=place_id:ChIJlf6SMQFZ7TkR-f9Ci9waSPA,part_375,2026-09-20 20:33:42
New Delhi Recipes,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 90706 59999,N/A,3.9,,"behind apsra theatre, near samosa junction, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7003651,74.8581976,ChIJ-7cABJGFHjkRG9Wd93IMLKs,https://www.google.com/maps/place/?q=place_id:ChIJ-7cABJGFHjkRG9Wd93IMLKs,part_375,2026-09-20 20:33:44
VIP Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Chinese takeaway, Fast food restaurant, Food bank, Food manufacturer, Lunch restaurant, Restaurant, Soft drinks shop, Tea store",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 74173 72284,https://www.pdffiller.com/s/1VOioD-T,4.1,,"opposite RAILWAY STATION, Budh Bazaar, Moradabad, Uttar Pradesh 244001",Budh Bazaar,28.8324559,78.7663662,ChIJM2MYxgr_CjkRKah1Rl09H18,https://www.google.com/maps/place/?q=place_id:ChIJM2MYxgr_CjkRKah1Rl09H18,part_375,2026-09-20 20:33:44
Rangla Punjab,North Indian Restaurant,North Indian restaurant,North Indian restaurant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 60053 14689,N/A,3.9,,"ALSON MOTOR BUILDING, 1st Floor G.L DOGRA MARG, Gandhi Nagar, Jammu, 180004",Gandhi Nagar,32.7058694,74.8571706,ChIJ7zOsVNeFHjkRbOkfHqyyFts,https://www.google.com/maps/place/?q=place_id:ChIJ7zOsVNeFHjkRbOkfHqyyFts,part_375,2026-09-20 20:33:44
