business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sohani Construction,Waterproofing Contractor,General contractor,General contractor,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,5.0,,"Sohani Construction, Shri Krishna Puram, Danapur, Patna, Bihar 801503",Shri Krishna Puram,25.617518,85.0531925,ChIJsc4QgdxX7TkRX960VD2FrMY,https://www.google.com/maps/place/?q=place_id:ChIJsc4QgdxX7TkRX960VD2FrMY,part_375,2026-09-20 20:54:08
S.A.builders,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 74885 38830,N/A,,,"Jamaluddin chak, Modal colony, street no 9, Khagaul, Patna, Bihar 801105",Khagaul,25.5784918,85.0253178,ChIJidbIDzCp8jkRHvZbr7I9Y_4,https://www.google.com/maps/place/?q=place_id:ChIJidbIDzCp8jkRHvZbr7I9Y_4,part_375,2026-09-20 20:54:08
PSK Construction World,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 97096 64630,https://pskconstructionworld.com/,5.0,,"New AG Colony Rd, New A G Colony, Balaji Nagar, New Tarachak, Mobarakpur-Raghurampur, Patna, Bihar 801503","New A G Colony, Balaji Nagar, New Tarachak",25.613162499999998,85.03761329999999,ChIJtVKhmkBX7TkRN0W8UF5szoc,https://www.google.com/maps/place/?q=place_id:ChIJtVKhmkBX7TkRN0W8UF5szoc,part_375,2026-09-20 20:54:08
Gandharvi infra pvt ltd.,Waterproofing Contractor,Contractor,Contractor,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,https://gandharvi-infra-pvt-ltd.grexa.site/,5.0,,"Gola Rd, Chanakya Puri, Patna, Bihar 801503",Chanakya Puri,25.6253961,85.0557302,ChIJnS9VFzdX7TkRJVjWQt26EAw,https://www.google.com/maps/place/?q=place_id:ChIJnS9VFzdX7TkRJVjWQt26EAw,part_375,2026-09-20 20:54:08
SHIVA CONSTRUCTION,Waterproofing Contractor,Contractor,"Contractor, Building consultant",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 73669 44437,https://m.facebook.com/1shivaconstruction/,5.0,,"AIIMS Rd, beside Haricharan complex, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5717459,85.05254269999999,ChIJxSNpfqSp8jkROfR3vD6_Zzs,https://www.google.com/maps/place/?q=place_id:ChIJxSNpfqSp8jkROfR3vD6_Zzs,part_375,2026-09-20 20:54:08
NK Verma Waterproofing Consultants Contractor,Waterproofing Contractor,Waterproofing service,Waterproofing service,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,5.0,,"Verma House, Bailey Rd, near Krrish Hyundai Service, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6162846,85.0478614,ChIJN7JlqHBX7TkRXHWjfM2uzGE,https://www.google.com/maps/place/?q=place_id:ChIJN7JlqHBX7TkRXHWjfM2uzGE,part_375,2026-09-20 20:54:10
Bangur Cement - Maa Gayatri Steels,Waterproofing Contractor,Cement Supplier,"Cement Supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 8071 682 697,https://dealers.bangurcement.com/bangur-cement-maa-gayatri-steels-cement-manufacturer-danapur-patna-474118/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Ram Krishna Puram, Balaji Nagar, New Tarachak, Danapur, Patna, Bihar 801503","Ram Krishna Puram, Balaji Nagar, New Tarachak",25.616151499999997,85.0376745,ChIJ6zObUINX7TkRvTbYTrgzNxo,https://www.google.com/maps/place/?q=place_id:ChIJ6zObUINX7TkRvTbYTrgzNxo,part_375,2026-09-20 20:54:11
Bangur Cement - Ravi Traders,Waterproofing Contractor,Cement Supplier,"Cement Supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 8071 682 579,https://dealers.bangurcement.com/bangur-cement-ravi-traders-cement-manufacturer-danapur-cantt-road-patna-474100/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Main Road, Cantonment Rd, Garikhana, Khagaul, Danapur, Patna, Bihar 801105","Garikhana, Khagaul",25.589001,85.04300099999999,ChIJf1ME_gxX7TkRaVsXOfNmn90,https://www.google.com/maps/place/?q=place_id:ChIJf1ME_gxX7TkRaVsXOfNmn90,part_375,2026-09-20 20:54:11
"Gresbond by Kajaria - Tile Adhesives, Grouts And Cleaners",Waterproofing Contractor,Adhesives & Glue Supplier,"Adhesives & Glue Supplier, Building materials supplier, Flooring store, Tile store",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 8071 891 860,https://dealers.gresbondbykajaria.com/gresbond-in-bihar-patna-main-saguna-khagual-road-49277,,,"S.V. Tiles, Main, Saguna Khagaul Rd, opp. St. Karen's School, Balaji Nagar, Patna, Bihar 801503",Balaji Nagar,25.6108703,85.0417794,ChIJXbaRr6xX7TkRtzHgf6i-h00,https://www.google.com/maps/place/?q=place_id:ChIJXbaRr6xX7TkRtzHgf6i-h00,part_375,2026-09-20 20:54:11
"Gresbond by Kajaria - Tile Adhesives, Grouts And Cleaners",Waterproofing Contractor,Adhesives & Glue Supplier,"Adhesives & Glue Supplier, Building materials supplier, Flooring store, Tile store",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 99559 91441,https://dealers.gresbondbykajaria.com/gresbond-in-bihar-patna-khagaul-26796,,,"Decor, Beside Maruti Arena Mustafapur, Cant. Road, Khagaul, Patna, Bihar 801105",Khagaul,25.592101399999997,85.04326069999999,ChIJ-_6wyHxX7TkRaLKUaqb4n0M,https://www.google.com/maps/place/?q=place_id:ChIJ-_6wyHxX7TkRaLKUaqb4n0M,part_375,2026-09-20 20:54:11
