business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VISHNU AUTO PARTS AND WASHING CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 95460 66051,N/A,5.0,,"chowk, Patut, Bikram, Bihar 801112",chowk,25.459598099999997,84.8307248,ChIJvy8AYDVRjTkRJdCEWEn_Bts,https://www.google.com/maps/place/?q=place_id:ChIJvy8AYDVRjTkRJdCEWEn_Bts,part_375,2026-09-20 20:51:41
Sonu bike Repairing Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 82955 30652,N/A,,,"Pali, Nirakhpur, Bihar 801110",801102,25.322815799999997,84.8102602,ChIJm8QsAgBPjTkRkuCLOi_j0Cg,https://www.google.com/maps/place/?q=place_id:ChIJm8QsAgBPjTkRkuCLOi_j0Cg,part_375,2026-09-20 20:51:41
Rajesh Bike Repair,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",N/A,N/A,4.7,,"CRRG+WP7, NH139, Wazirpur, Bihar 801104",801102,25.4422997,84.8267825,ChIJFfPBxgxRjTkRcrv--A0gGzE,https://www.google.com/maps/place/?q=place_id:ChIJFfPBxgxRjTkRcrv--A0gGzE,part_375,2026-09-20 20:51:41
TWO WHEELER BIKE SERVICE POINT,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",N/A,N/A,5.0,,"Huskur, Karnataka 560049",801102,13.0606873,77.7626849,ChIJqX-HGvQPrjsRop3HngVHHNs,https://www.google.com/maps/place/?q=place_id:ChIJqX-HGvQPrjsRop3HngVHHNs,part_375,2026-09-20 20:51:41
मां भवानी स्पेयर पार्ट्स & सर्विसे सेंटर,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 72738 16104,N/A,,,"CVR8+G36, Aspura Rd, Bikram, Bihar 801104",801102,25.4412798,84.8651458,ChIJKV5tagBTjTkRjYrbJzGK7XI,https://www.google.com/maps/place/?q=place_id:ChIJKV5tagBTjTkRjYrbJzGK7XI,part_375,2026-09-20 20:51:41
Sri Balaji Bike Technician,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 97102 35343,N/A,4.3,,"244 A, 2nd Ave, Palaniappa Nagar, Banu Nagar, Chennai, Tamil Nadu 600053","Palaniappa Nagar, Banu Nagar",13.131735599999999,80.1590434,ChIJM8j2hQ5jUjoRI8EJ5cBpV14,https://www.google.com/maps/place/?q=place_id:ChIJM8j2hQ5jUjoRI8EJ5cBpV14,part_375,2026-09-20 20:51:43
Sri Lakshmi Two Wheeler Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 98401 22009,N/A,4.0,,"22GF+94V, Palanjur, Tamil Nadu 600123",801102,13.0259884,80.02278249999999,ChIJbyKxNHaLUjoRRLLy7INSsys,https://www.google.com/maps/place/?q=place_id:ChIJbyKxNHaLUjoRRLLy7INSsys,part_375,2026-09-20 20:51:43
Kottishwaran Two Wheeler Automobile Works And Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 92833 99291,N/A,4.3,,"No:200, Gandhi Nagar Main Road, Thiruvasagam Street, Ekkattuthangal, Gandhi Nagar, Chennai, Tamil Nadu 600032","Ekkattuthangal, Gandhi Nagar",13.0173416,80.2014871,ChIJjyGV1DtnUjoRVbxb5HXyo0I,https://www.google.com/maps/place/?q=place_id:ChIJjyGV1DtnUjoRVbxb5HXyo0I,part_375,2026-09-20 20:51:43
DIVYA ENTERPRISES,Two Wheeler Repair and Mechanic,Motor vehicle dealer,"Motor vehicle dealer, Auto electrical service, Auto Accessories Store, Electric motor store, Motorcycle parts store, Repair service, Scooter repair shop",801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 82716 39056,N/A,4.5,,"Aashish Mahal, Nabinagar, SH 2, Dulhin Bazar, Bihar 801102",801102,25.3899015,84.8602446,ChIJPXzxBc1TjTkRQiIUuV8XIoQ,https://www.google.com/maps/place/?q=place_id:ChIJPXzxBc1TjTkRQiIUuV8XIoQ,part_375,2026-09-20 20:51:44
Bike Repairing,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",N/A,N/A,4.5,,"P299+C34, Jagatpur, Uttar Pradesh 212622",801102,25.7185186,81.0177135,ChIJVadLbqlDmzkRhEJspFgxiZc,https://www.google.com/maps/place/?q=place_id:ChIJVadLbqlDmzkRhEJspFgxiZc,part_375,2026-09-20 20:51:44
Bala Automobile - Any Two Wheeler Service Same Day Delivery,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Mechanic, Motorcycle shop",801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 90031 87500,N/A,4.5,,"10/961, Veeramamunivar St, Block 12, J J Nagar, Mogappair East, Chennai, Tamil Nadu 600037","Block 12, J J Nagar, Mogappair East",13.0822235,80.18349169999999,ChIJr4Uil_5jUjoREGHpB0rzhZY,https://www.google.com/maps/place/?q=place_id:ChIJr4Uil_5jUjoREGHpB0rzhZY,part_375,2026-09-20 20:51:44
VT MOTORS (Multi Brand Two wheeler Service) PAMMAL,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 72001 21234,https://sites.google.com/view/vt-motors-two-wheeler-repairs,4.6,,"25,Thiruneermalai Road, Via, near Agam Hospital L C Mahal, Shankar Nagar, Pammal, Tambaram, Tamil Nadu 600075","Shankar Nagar, Pammal",12.9735628,80.1307257,ChIJCSlvWbxfUjoR2i2S5uqdRFM,https://www.google.com/maps/place/?q=place_id:ChIJCSlvWbxfUjoR2i2S5uqdRFM,part_375,2026-09-20 20:51:44
Valvoline Bike Xpert - Ram Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 98890 63647,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,,"Metro Piller no 23 & 24, near GT mark Dhaba, Kalyanpur, Kanpur, Uttar Pradesh 208017",Kalyanpur,26.506345399999997,80.2507414,ChIJ0dp8u9o3nDkR6jtTr3IwoxM,https://www.google.com/maps/place/?q=place_id:ChIJ0dp8u9o3nDkR6jtTr3IwoxM,part_375,2026-09-20 20:51:44
Kamala Two Wheeler Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",+91 99621 60501,N/A,3.0,,"11/16, 1st Cross St, Sarvamangala Colony, Pudur, Ashok Nagar, Chennai, Tamil Nadu 600083","Sarvamangala Colony, Pudur, Ashok Nagar",13.043605,80.2137218,ChIJW_4LROZmUjoREmHwkUah87Y,https://www.google.com/maps/place/?q=place_id:ChIJW_4LROZmUjoREmHwkUah87Y,part_375,2026-09-20 20:51:44
bike cycle repairing shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,801102,Bihar circle,Patna HQ Region,Patna Division,"Aikhan BO, BHARATPURA BO, JAMUI BO",N/A,N/A,5.0,,"8672+VWW, Kathara, Uttar Pradesh 209214",801102,26.3147295,80.2023226,ChIJ7Qnv_Z9PnDkRD-E0OTN9z94,https://www.google.com/maps/place/?q=place_id:ChIJ7Qnv_Z9PnDkRD-E0OTN9z94,part_375,2026-09-20 20:51:44
