business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pran Security Services Pvt. Ltd,Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 74882 62494,http://www.pransecurity.com/,4.8,,"71 D, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6321957,85.1092409,ChIJ17gnOipY7TkR1JCA1l8ssEM,https://www.google.com/maps/place/?q=place_id:ChIJ17gnOipY7TkR1JCA1l8ssEM,part_375,2026-09-20 20:26:20
Ambika security services,Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85216 64672,N/A,4.9,,"203, Exhibition Rd, Block - A, Lodipur, Patna, Bihar 800001","Block - A, Lodipur",25.6093258,85.1419883,ChIJ4y-U0ZtZ7TkRgLWH3geV2Es,https://www.google.com/maps/place/?q=place_id:ChIJ4y-U0ZtZ7TkRgLWH3geV2Es,part_375,2026-09-20 20:26:20
BluePine Security Agency – Patna Branch,Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 91100 37434,https://bluepinesecurity.com/security-guard-services-in-patna/,5.0,,"Shanti Lok Apartment, Blue Pine Security Services, Suhita Sadan, North, near Roban Hospital, Nehru Nagar, Patna, Bihar 800013","Nehru Nagar, Mainpura",25.6270021,85.1166047,ChIJhVtFM3VZ7TkRaVWe06dSgHQ,https://www.google.com/maps/place/?q=place_id:ChIJhVtFM3VZ7TkRaVWe06dSgHQ,part_375,2026-09-20 20:26:20
BAHUBALI SECURITY INTELLIGENCE SERVICES PVT. LTD. (BSIS),Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 77639 59990,N/A,5.0,,"203, Exhibition Rd, Station Road, Fraser Road Area, Patna, Bihar 800001","Station Road, Fraser Road Area",25.6077136,85.14131239999999,ChIJs6Kh36lZ7TkRjqjY78Cbt9I,https://www.google.com/maps/place/?q=place_id:ChIJs6Kh36lZ7TkRjqjY78Cbt9I,part_375,2026-09-20 20:26:20
Tejas Security Agency & Bouncer Services,Security Guard Agency,Security service,Security service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 73239 35732,N/A,4.8,,"Shiv Madir, Saraswati Ln, East Lohanipur, Kadamkuan, Patna, Bihar 800001","East Lohanipur, Kadamkuan",25.6058578,85.1516144,ChIJ0yWzkfxZ7TkRPO9rnJQd4l0,https://www.google.com/maps/place/?q=place_id:ChIJ0yWzkfxZ7TkRPO9rnJQd4l0,part_375,2026-09-20 20:26:20
Jet Intelligence Security Pvt.Ltd- Best Security Gaurd Service in Patna / Best Security Service in Patna Bihar,Security Guard Agency,Security guard service,"Security guard service, Home health care service",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95343 96672,http://www.jisindia.co.in/,4.1,,"Bindeshwari Chandra Plaza, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6118472,85.13044,ChIJk-K6yEZY7TkRses6vNaAXOQ,https://www.google.com/maps/place/?q=place_id:ChIJk-K6yEZY7TkRses6vNaAXOQ,part_375,2026-09-20 20:26:20
TEJAS SECURITY SERVICES (तेजस सिक्योरिटी सर्विसेज),Security Guard Agency,Security service,Security service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 88738 76966,N/A,4.8,,"Dew Rajia Bhawan, Chandmari, Rd Number 10, Khasmahal, Mithapur, Patna, Bihar 800001","Khasmahal, Mithapur",25.5971712,85.14440689999999,ChIJT78-yAtZ7TkRhs1UdnrYfwA,https://www.google.com/maps/place/?q=place_id:ChIJT78-yAtZ7TkRhs1UdnrYfwA,part_375,2026-09-20 20:26:20
Bouncer Body Guard Provider,Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 77639 59990,N/A,4.9,,"Fraser Rd, Budh Vihar, Fraser Road Area, Patna, Bihar 800001","Budh Vihar, Fraser Road Area",25.6096221,85.1380118,ChIJl7KNke9Z7TkRe3e3Ht-_0sA,https://www.google.com/maps/place/?q=place_id:ChIJl7KNke9Z7TkRe3e3Ht-_0sA,part_375,2026-09-20 20:26:20
Zee Star (P) Security Services,Security Guard Agency,Security guard service,"Security guard service, Property maintenance, Security service",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 98350 55780,https://zeestar.in/,4.4,,"Om Bhavan, Boring Rd, opposite Premier Science Coaching, Between Jamuna & Shakuntalam Apartment, Patna, Bihar 800001",Sri Krishna Puri,25.6152584,85.1151007,ChIJDdl6EyVY7TkRb8A3odiVkdc,https://www.google.com/maps/place/?q=place_id:ChIJDdl6EyVY7TkRb8A3odiVkdc,part_375,2026-09-20 20:26:20
Secure Nation Security Services (सिक्योर नेशन सिक्योरिटी सर्विसेज),Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 78706 14500,http://www.snsservice.in/,4.8,,"2nd floor Ambika Motor Market, near SBI Bank, Main Rd, Kankarbagh, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6035304,85.1512046,ChIJvZ1BCItY7TkRBqvb5qFdd1w,https://www.google.com/maps/place/?q=place_id:ChIJvZ1BCItY7TkRBqvb5qFdd1w,part_375,2026-09-20 20:26:20
Commando Security Services,Security Guard Agency,Security guard service,Security guard service,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 97710 16012,N/A,3.4,,"D.S Bhawan, 3rd floor,West of Choudhary Petrol Pump, Near Chiraiya Tand Over Bridge, Kankarbagh, Patna, Bihar 800001",Kankarbagh,25.6027229,85.1426063,ChIJsSA11GZY7TkR4m0yd0i0p0w,https://www.google.com/maps/place/?q=place_id:ChIJsSA11GZY7TkR4m0yd0i0p0w,part_375,2026-09-20 20:26:20
Smart Security,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Unemployment office",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85819 57764,http://smartsecuritymanpower.com/,4.2,,"Ashiana Tower, 405, Exhibition Rd, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Salimpur Ahra, Dujra Diara",25.6139068,85.1441449,ChIJb05dIlxY7TkRim4gOwWYZh4,https://www.google.com/maps/place/?q=place_id:ChIJb05dIlxY7TkRim4gOwWYZh4,part_375,2026-09-20 20:26:20
