business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NS BAG CENTER,Leather Goods and Bags,Bag shop,Bag shop,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,https://www.nsbagcenter.in/,5.0,,"Janipur Rd, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5729085,85.0573892,ChIJ3bxBJX6p8jkRqlFjYnwlaIo,https://www.google.com/maps/place/?q=place_id:ChIJ3bxBJX6p8jkRqlFjYnwlaIo,part_375,2026-09-20 20:26:40
Green Alfa bag,Leather Goods and Bags,Bag shop,Bag shop,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 94720 06826,N/A,5.0,,"H3F8+4HW, Rahmat Colony, Isa Nagar, Phulwari Sharif, Patna, Bihar 801505","Rahmat Colony, Isa Nagar, Phulwari Sharif",25.572795799999998,85.0663735,ChIJn4kOCoKp8jkRE_yM7BNPw98,https://www.google.com/maps/place/?q=place_id:ChIJn4kOCoKp8jkRE_yM7BNPw98,part_375,2026-09-20 20:26:40
"Bata Shoe Store - Phulwari Sharif, Patna",Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Belt shop, Boot store, Clothing store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 78386 56836,https://stores.bata.com/bata-shoes-sandals-store-in-phulwari-sharif-patna,4.4,,"No.387, AIIMS Rd, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.572963599999998,85.0573795,ChIJJbhPvVup8jkR3N8TJsOlGWk,https://www.google.com/maps/place/?q=place_id:ChIJJbhPvVup8jkR3N8TJsOlGWk,part_375,2026-09-20 20:26:40
"Bata Shoe Store - Anisabad, Patna",Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Belt shop, Boot store, Clothing store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 87506 86777,https://stores.bata.com/bata-shoes-sandals-store-in-anisabad-patna,4.2,,"Ground Floor, Bhagwat Complex, Police Colony Main Rd, opp. Police Colony, Anisabad, Patna, Bihar 800002",Anisabad,25.5822734,85.0892358,ChIJHeCDvilX7TkRi8-cED6klhw,https://www.google.com/maps/place/?q=place_id:ChIJHeCDvilX7TkRi8-cED6klhw,part_375,2026-09-20 20:26:40
A.D.I Leather Zone - Leather Bags & Leather Wallets Manufacturer,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 94776 58219,https://adi-leather-zone-leather.grexa.site/,5.0,41.0,"53 F, West Chowbaga Rd, Paschim Chowbaga, Kolkata, West Bengal 700105",Paschim Chowbaga,22.5282315,88.4064004,ChIJRXIvzFJ3AjoR0QmL8yMi8xA,https://www.google.com/maps/place/?q=place_id:ChIJRXIvzFJ3AjoR0QmL8yMi8xA,part_375,2026-09-20 20:26:41
Nekton India,Leather Goods and Bags,Manufacturer,"Manufacturer, Bag shop, Corporate gift supplier, Handbags shop, Leather goods supplier, Leather Goods Wholesaler, Luggage wholesaler, Paper bag supplier, Woodworker, Woodworking supply store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 79000 98455,https://nektonindia.com/,4.9,54.0,"Gosia Galli, Ground Floor, Plot No. 11/12 Godown No, Shakir Compound, GN-289A, behind Zakaria Masjid, Mahim East, Dharavi, Mumbai, Maharashtra 400017","Mahim East, Navrang Compound, Dharavi",19.044231999999997,72.847838,ChIJK7AKvmm35zsR8wwcNMtNO2E,https://www.google.com/maps/place/?q=place_id:ChIJK7AKvmm35zsR8wwcNMtNO2E,part_375,2026-09-20 20:26:41
BHARAT LEATHER EMPORIUM / KIP & KALF,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather coats store, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 88003 32314,N/A,4.7,38.0,"K-25, Connaught Place, opposite PVR Plaza, New Delhi, Delhi 110001","Block K, Connaught Place",28.635126,77.220129,ChIJEV2pKDj9DDkRL0JKXze0dxg,https://www.google.com/maps/place/?q=place_id:ChIJEV2pKDj9DDkRL0JKXze0dxg,part_375,2026-09-20 20:26:41
Leather Surplus Goods,Leather Goods and Bags,Leather Exporter,"Leather Exporter, Leather goods supplier, Leather Goods Wholesaler",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 72776 22786,https://whatsapp.com/channel/0029VazdfnzBqbr1FBGVq90g,4.9,116.0,"Bright St, Park Circus, Ballygunge, Kolkata, West Bengal 700019","Park Circus, Ballygunge",22.5370557,88.3688177,ChIJNTjItB93AjoRnzICq4gwGDI,https://www.google.com/maps/place/?q=place_id:ChIJNTjItB93AjoRnzICq4gwGDI,part_375,2026-09-20 20:26:41
Leather World,Leather Goods and Bags,Leather goods store,Leather goods store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70440 19921,N/A,4.9,1809.0,"or, 7/2, A.J.C, 50B Shakespeare Sarani Rd, AJC Bose Rd, next to Kala Mandir, Elgin, Kolkata, West Bengal 700017",Elgin,22.5439145,88.3599905,ChIJ6WhZ7x13AjoRdzaV5jvHcbk,https://www.google.com/maps/place/?q=place_id:ChIJ6WhZ7x13AjoRdzaV5jvHcbk,part_375,2026-09-20 20:26:41
Leather Gallery,Leather Goods and Bags,Leather goods store,Leather goods store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 98336 53138,https://www.tocard.in/leather-gallery,4.4,396.0,"Shop No 15, Kalekar Chawl, Dharavi, Sion-Bandra Link Rd, Dharavi, Mumbai, Maharashtra 400017","H Block BKC, Dharavi",19.0482303,72.85842889999999,ChIJdQ90qSfJ5zsR13RCo3CeKZs,https://www.google.com/maps/place/?q=place_id:ChIJdQ90qSfJ5zsR13RCo3CeKZs,part_375,2026-09-20 20:26:41
India Leather House,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Luggage store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,4.0,214.0,"82/2A, Bidhan Sarani Rd, Sovabazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Sovabazar, Hati Bagan, Shyam Bazar",22.596616299999997,88.3717716,ChIJXa5vjjB2AjoRPKnrc4WxBQM,https://www.google.com/maps/place/?q=place_id:ChIJXa5vjjB2AjoRPKnrc4WxBQM,part_375,2026-09-20 20:26:41
Bags India - Bag Manufacturers in Mumbai,Leather Goods and Bags,Manufacturer,"Manufacturer, Bag shop, Corporate gift supplier, Handbags shop, Leather Products Manufacturer, Leather goods supplier",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 99673 67985,https://bagmanufacturersinindia.com/,4.0,14.0,"Ground Floor, Plot No. 11/12, Godown No. GN-289A, Shakir Compound Dharavi Main Road, Gosia Galli, Mahim East, Mumbai, Maharashtra 400017","Mahim East, Navrang Compound, Dharavi",19.0444355,72.8478835,ChIJ9XzlEljJ5zsRzU9QPqAXxTw,https://www.google.com/maps/place/?q=place_id:ChIJ9XzlEljJ5zsRzU9QPqAXxTw,part_375,2026-09-20 20:26:41
BRAND LEATHER,Leather Goods and Bags,Leather goods store,Leather goods store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 89106 65531,http://www.brandleather.in/,4.8,21.0,"28, Alimuddin St, Jora Girja, Taltala, Kolkata, West Bengal 700016","Jora Girja, Taltala",22.5545769,88.3630699,ChIJE4AfZ5p3AjoR1o8r8UBraFo,https://www.google.com/maps/place/?q=place_id:ChIJE4AfZ5p3AjoR1o8r8UBraFo,part_375,2026-09-20 20:26:41
Bag emporium,Leather Goods and Bags,Bag shop,Bag shop,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70049 30300,N/A,5.0,8.0,"Surya Tower, Bailey Rd, opposite Pillar No: 39, beside mobile store, Samanpura, Raja Bazar, Khajpura, Patna, Bihar 800014","Samanpura, Raja Bazar, Khajpura",25.6049957,85.0813202,ChIJW0TW3IFX7TkRogXtcnvBv-w,https://www.google.com/maps/place/?q=place_id:ChIJW0TW3IFX7TkRogXtcnvBv-w,part_375,2026-09-20 20:26:43
Choices Bag House,Leather Goods and Bags,Bag shop,Bag shop,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 77649 96202,N/A,4.8,21.0,"RG43+V4R, St Teresa School Rd, St.Joseph Colony, Shastri Nagar, Bettiah, Bihar 845438","St.Joseph Colony, Shastri Nagar",26.807252199999997,84.502768,ChIJo9EWjYBvkzkRao-jTcRISF8,https://www.google.com/maps/place/?q=place_id:ChIJo9EWjYBvkzkRao-jTcRISF8,part_375,2026-09-20 20:26:43
Leather World,Leather Goods and Bags,Leather goods store,Leather goods store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,3.8,143.0,"J526+VG8, Gate Number 16, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800020","Mahatma Gandhi Nagar, Chitragupta Nagar",25.6021714,85.1613241,ChIJX1PHyZNY7TkRnLB0my-cKIo,https://www.google.com/maps/place/?q=place_id:ChIJX1PHyZNY7TkRnLB0my-cKIo,part_375,2026-09-20 20:26:43
