business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Prakash Telecom,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 93044 98593,N/A,4.4,5.0,"Shop No 25, Govinpur More, Saida Nagar Colony, Khagaul, Patna, Bihar 801505","Saida Nagar Colony, Khagaul",25.571185399999997,85.0498787,ChIJrYatPyGp8jkRiQ2DEC0zYFc,https://www.google.com/maps/place/?q=place_id:ChIJrYatPyGp8jkRiQ2DEC0zYFc,part_375,2026-09-20 20:54:20
AIRTEL STORE - SAGUNA MORE PATNA,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 98100 12345,https://airtel.in/,3.8,37.0,"Ward No.11, Usha Chandra, C/O Chandra Madhav Prasad Mohalla Saguna Khagau Road, Ps, Danapur, Bihar 810503",Kaliket Nagar,25.614718,85.04192429999999,ChIJwXXktKxX7TkRadR3ZGpgFfU,https://www.google.com/maps/place/?q=place_id:ChIJwXXktKxX7TkRadR3ZGpgFfU,part_375,2026-09-20 20:54:20
Maa Bhawani Telecom,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 79799 88912,N/A,2.8,8.0,"J2GQ+2VJ, Kharnja Road Saguna More New Mainpura Danapur, Patna, Bihar 801503",New Mainpura,25.6250841,85.03963759999999,ChIJj1JD8WFW7TkRKXbElJU04M8,https://www.google.com/maps/place/?q=place_id:ChIJj1JD8WFW7TkRKXbElJU04M8,part_375,2026-09-20 20:54:20
Ananya It Solution tribhuvan more Online Exam Center,IT and Telecom Services,Internet cafe,Internet cafe,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,3.8,235.0,"H2XV+Q9P, Mustafapur, Jamsaut, Patna, Bihar 801105",Mustafapur,25.599462499999998,85.0434531,ChIJFYX5LgBX7TkRbjxgTOl8wA4,https://www.google.com/maps/place/?q=place_id:ChIJFYX5LgBX7TkRbjxgTOl8wA4,part_375,2026-09-20 20:54:20
Ravish telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 79035 62430,N/A,,,"Anda, Patna, Bihar 801113",801105,25.5649508,85.01684929999999,ChIJ1w4HDKCr8jkRdswimikzaz4,https://www.google.com/maps/place/?q=place_id:ChIJ1w4HDKCr8jkRdswimikzaz4,part_375,2026-09-20 20:54:20
"INSTANET ( fiber to home , internet service provider )",IT and Telecom Services,Internet service provider,Internet service provider,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 93045 48727,N/A,5.0,21.0,"devi asthan, near, AIIMS Patna Rd, near Devi asthan, Khagaul, Nawada, Patna, Bihar 801505",Khagaul,25.5643122,85.0504881,ChIJq6wX4I-p8jkR4iQj4Q5YZMc,https://www.google.com/maps/place/?q=place_id:ChIJq6wX4I-p8jkR4iQj4Q5YZMc,part_375,2026-09-20 20:54:22
P.D.R PARSARAN,IT and Telecom Services,Internet service provider,Internet service provider,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 91137 47596,N/A,4.9,27.0,"Krishi Farm Rd, Sabajpura, Maulana Azad Nagar, Phulwari Sharif, Patna, Bihar 801105","Sabajpura, Maulana Azad Nagar, Phulwari Sharif",25.578681699999997,85.0593267,ChIJ_VDXpuip8jkRXMxmYvKUXXU,https://www.google.com/maps/place/?q=place_id:ChIJ_VDXpuip8jkRXMxmYvKUXXU,part_375,2026-09-20 20:54:22
Omnet Connect/Internet service provider,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Fax Service Provider, Internet service provider, Telephone company, Telephone exchange",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 6115 235 000,https://bookmyfiber.bsnl.co.in/,3.7,3.0,"Ranjan Path, Vastu Ganga Colony, S. K. Puram, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, S. K. Puram",25.6189918,85.0529045,ChIJddEfyKZX7TkRKe0iZnHdmWQ,https://www.google.com/maps/place/?q=place_id:ChIJddEfyKZX7TkRKe0iZnHdmWQ,part_375,2026-09-20 20:54:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 94316 41070,https://bsnl.co.in/,5.0,1.0,"RAUSHAN KUMAR KUMAR S/O: Pawan Kumar 0, Daldali Road, Cum, Khagaul, Danapur, Bihar 801503","Cum, Khagaul",25.581872999999998,85.04491999999999,ChIJXZ48ZAZX7TkR2GKdVFIiWpI,https://www.google.com/maps/place/?q=place_id:ChIJXZ48ZAZX7TkR2GKdVFIiWpI,part_375,2026-09-20 20:54:22
Unique Infocom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 79037 65953,N/A,5.0,1.0,"lal chowk, beside sbi atm, Khagaul, Patna, Bihar 801105",Khagaul,25.580126,85.0474737,ChIJVfBpIhVX7TkR0Lk2n4P_irc,https://www.google.com/maps/place/?q=place_id:ChIJVfBpIhVX7TkR0Lk2n4P_irc,part_375,2026-09-20 20:54:22
