business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NYAYA BINDU (Law Firm),Businesses,Legal services,Legal services,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,https://www.facebook.com/profile.php?id=61583593593406#,4.9,12.0,"First Floor, L-14, Ashiyana Nagar, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Ashiyana Nagar, Jagat Vihar Colony, Rukanpura",25.620297599999997,85.0751897,ChIJK8ll0D1X7TkRuU55EuGa68g,https://www.google.com/maps/place/?q=place_id:ChIJK8ll0D1X7TkRuU55EuGa68g,part_375,2026-09-20 20:48:01
OFC SPLICING & OTDR TESTING,Businesses,Computer support and services,Computer support and services,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,+91 82101 99445,N/A,5.0,1.0,"near ms memorial academy, Rukanpura, Patna, Bihar 800015",Rukanpura,25.6189453,85.0708861,ChIJKyWDYudX7TkRjtJO4ho8Z_o,https://www.google.com/maps/place/?q=place_id:ChIJKyWDYudX7TkRjtJO4ho8Z_o,part_375,2026-09-20 20:48:01
sankalp enclave,Businesses,Home builder,Home builder,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,N/A,3.9,33.0,"Sankalp Enclave,Van Vihar Colony,Ramnagari, Ashiana Nagar Phase 1, Patna, Bihar 800025","Basant Bihar, Ashiana Nagar Phase 1, Khajpura",25.615367499999998,85.0740232,ChIJvWwE-q9X7TkR8m9HolDiHkg,https://www.google.com/maps/place/?q=place_id:ChIJvWwE-q9X7TkR8m9HolDiHkg,part_375,2026-09-20 20:48:01
Ramnagri sector 4,Businesses,Housing society,Housing society,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,N/A,5.0,1.0,"J3CF+5MF, Ashiyana Nagar, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Ashiyana Nagar, Ashiana Nagar Phase 1, Rukanpura",25.6204342,85.0741032,ChIJb8aFdgBX7TkR1Kpu64pbc6o,https://www.google.com/maps/place/?q=place_id:ChIJb8aFdgBX7TkR1Kpu64pbc6o,part_375,2026-09-20 20:48:01
Sellnity Digital,Businesses,E - Commerce Agency,E - Commerce Agency,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,http://www.sellnitydigital.com/,5.0,7.0,"near Punjab National Bank, Gandhi Nagar, junction, Rukanpura, Patna, Bihar 800025","Gandhi Nagar, junction, Rukanpura",25.6225323,85.07173689999999,ChIJhaw2UthX7TkRb4orlwAte20,https://www.google.com/maps/place/?q=place_id:ChIJhaw2UthX7TkRb4orlwAte20,part_375,2026-09-20 20:48:01
Tiwari's,Businesses,Housing complex,Housing complex,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,N/A,5.0,2.0,"J38F+JGX, NTPC Phase 2, Ram Nagari, Rukanpura, Patna, Bihar 800025","NTPC Phase 2, Ram Nagari, Rukanpura",25.616622399999997,85.0738471,ChIJI8sgZitX7TkRfsk2wAnupq4,https://www.google.com/maps/place/?q=place_id:ChIJI8sgZitX7TkRfsk2wAnupq4,part_375,2026-09-20 20:48:01
GANGA SADAN,Businesses,Housing complex,Housing complex,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,N/A,4.0,1.0,"Ram Nagari, near Rajan bekery, beside transfermer, Gandhi Nagar, sector 4, Ashiana Nagar Phase 1, Patna, Bihar 800025","Gandhi Nagar, sector 4, Ashiana Nagar Phase 1, Rukanpura",25.619938599999998,85.072802,ChIJ_3vADZJX7TkRnOUNvZSbC-E,https://www.google.com/maps/place/?q=place_id:ChIJ_3vADZJX7TkRnOUNvZSbC-E,part_375,2026-09-20 20:48:01
Ravi traders,Businesses,Home builder,Home builder,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,+91 94710 94610,N/A,5.0,4.0,"100, nearby 90 Feet Road, Gandhi Nagar, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Gandhi Nagar, Jagat Vihar Colony, Rukanpura",25.619144499999997,85.07522589999999,ChIJraZYi_JX7TkRLOtJWditQSQ,https://www.google.com/maps/place/?q=place_id:ChIJraZYi_JX7TkRLOtJWditQSQ,part_375,2026-09-20 20:48:01
"GANAK Technology - Libraray Automation Software, eLibrary, Digital Library",Businesses,Software company,"Software company, Computer accessories store, Computer Hardware Company, Computer security service, Computer Wholesaler, Data Entry Service Provider, Educational institution, Web hosting company, Website designer",800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,+91 94706 85646,https://ganak.in/,4.9,30.0,"1st floor,Ashiyna Nagar phase 1 PK singh building, near SBI ATM, Patna, Bihar 800025","Ashiana Nagar Phase 1, Rukanpura",25.6187419,85.080078,ChIJvZl_AqBX7TkRnnYOVHiR2aE,https://www.google.com/maps/place/?q=place_id:ChIJvZl_AqBX7TkRnnYOVHiR2aE,part_375,2026-09-20 20:48:01
FORMONIX GROUP,Businesses,Solar Energy Company,"Solar Energy Company, Real Estate Builders & Construction Company, Employment consultant, Green energy supplier, Investment company, Outlet mall, Solar energy equipment supplier",800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,+91 94304 60627,http://www.formonixgroup.com/,4.9,18.0,"2nd Floor, Formonix Group Regional Office, Ramnagri Rd, beside Modicare DP Centre Battleground, Magistrate Colony, Khajpura, Patna, Bihar 800025","Magistrate Colony, Khajpura",25.6160194,85.0800763,ChIJwcovKlZZ7TkRZVxdpt701n4,https://www.google.com/maps/place/?q=place_id:ChIJwcovKlZZ7TkRZVxdpt701n4,part_375,2026-09-20 20:48:01
SHARMA AND SONS,Businesses,Business to business service,Business to business service,800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,N/A,N/A,4.3,,"Plot 11, opposite Ram Shyam Apartment, Vaishnav Vihar Colony, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Vaishnav Vihar Colony, Ashiana Nagar Phase 1, Rukanpura",25.6179603,85.0782088,ChIJMTWE2gFX7TkRlHkyzSCWhq0,https://www.google.com/maps/place/?q=place_id:ChIJMTWE2gFX7TkRlHkyzSCWhq0,part_375,2026-09-20 20:48:02
Optimal IT Solution,Businesses,Website designer,"Website designer, Software company",800025,Bihar Circle,Patna HQ Region,Patna Division,Ashiananagar SO,+91 87095 01481,https://optimalits.co.in/,4.9,,"2nd floor, more, kalawati complex, Ashiana - Digha Rd, Ramnagri, Magistrate Colony, Khajpura, Patna, Bihar 800025","Ramnagri, Magistrate Colony, Khajpura",25.6151566,85.0816882,ChIJKY1LTdZZ7TkRxJpNMkkxPXM,https://www.google.com/maps/place/?q=place_id:ChIJKY1LTdZZ7TkRxJpNMkkxPXM,part_375,2026-09-20 20:48:02
