business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYAN HOSIERY,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing Accessories Store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 80844 11690,https://www.facebook.com/ayanhosiery,4.1,8,"Shop No. 36, Second Floor, City Center Market, Station Road, Patna, Bihar 800001",Fraser Road Area,25.6045427,85.13835399999999,ChIJo0ws3WdY7TkRbuqM8Moo9Uo,https://www.google.com/maps/place/?q=place_id:ChIJo0ws3WdY7TkRbuqM8Moo9Uo,part_375,2026-09-20 20:25:24
DEEPAK HOSIERY,Hosiery and Undergarments Wholesaler,Lingerie wholesaler,"Lingerie wholesaler, Clothing wholesaler, Underwear store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 612 358 9691,http://www.deepakhosiery.in/,4.7,28,"1 st FLOOR, GUPTA MARKET, near BRAHMA STHAN MANDIR, Dariyapur Gola, Dariyapur, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Dariyapur, Dujra Diara",25.612667199999997,85.1547124,ChIJ3f__Y_FY7TkRtgSA4d1oiys,https://www.google.com/maps/place/?q=place_id:ChIJ3f__Y_FY7TkRtgSA4d1oiys,part_375,2026-09-20 20:25:24
Mama Bhanja Hosiery,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 90060 69257,N/A,3.6,153,"West Boring Canal Rd, nr. Panchumukh Mandir, Anandpuri, Patna, Bihar 800001",Anandpuri,25.617383099999998,85.1210639,ChIJgaZlR2J-DRQRXUkhl0PRsSs,https://www.google.com/maps/place/?q=place_id:ChIJgaZlR2J-DRQRXUkhl0PRsSs,part_375,2026-09-20 20:25:24
Avni and Co (Jockey),Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93340 74861,https://www.jockey.in/,4.8,1168,"Shop No 4, Jugeshwar Bhawan, Boring Rd, opposite Bank of india, beside archies Gallery, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6147211,85.1154773,ChIJqfULPSVY7TkRDrfejQG59oY,https://www.google.com/maps/place/?q=place_id:ChIJqfULPSVY7TkRDrfejQG59oY,part_375,2026-09-20 20:25:24
GINNI COLOURS ( ONLY FOR LADIES ),Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95077 11333,N/A,4.1,12,"Shop No 5, Boring Rd, near Boring Road Crossing, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6111342,85.11997649999999,ChIJI0o586VZ7TkRIWRS_wHlvMg,https://www.google.com/maps/place/?q=place_id:ChIJI0o586VZ7TkRIWRS_wHlvMg,part_375,2026-09-20 20:25:24
Puja Hosiery,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70047 26301,N/A,5.0,4,"K-180Shashi complex shop no2/3 Kali Mandir Rd, &, Kankarbagh Main Rd, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.590636099999998,85.1603272,ChIJRwGSDZtY7TkRbTdzFIZeTRg,https://www.google.com/maps/place/?q=place_id:ChIJRwGSDZtY7TkRbTdzFIZeTRg,part_375,2026-09-20 20:25:24
Jai Mata Di Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Children's clothing store, Men's clothing store, Women's clothing store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 99347 84979,N/A,4.8,15,"Kangkar Bagh Road, opposite Central Bank of India,Mahadev Market, Khasmahal, Lohia Nagar, Patna, Bihar 800020","Khasmahal, Lohia Nagar",25.5986291,85.1478688,ChIJxzEQHzhZ7TkRHKoShH5uojo,https://www.google.com/maps/place/?q=place_id:ChIJxzEQHzhZ7TkRHKoShH5uojo,part_375,2026-09-20 20:25:25
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 612 254 1010,https://stores.jockey.in/jockey-exclusive-store-boring-cannal-road-patna-6025/home,4.8,388,"Rai Commercial Complex, Ram Charitra, Boring Canal Rd, Shivpuri, Patna, Bihar 800001","Shivpuri, Sri Krishna Puri",25.61444,85.11622,ChIJDczaFDRZ7TkRWVGupaya09Q,https://www.google.com/maps/place/?q=place_id:ChIJDczaFDRZ7TkRWVGupaya09Q,part_375,2026-09-20 20:25:25
Jockey,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,https://www.jockeyindia.com/,4.0,97,"J33Q+VPR, Bailey Rd, Sheikhpura, Patna, Bihar 800014",Sheikhpura,25.6047257,85.0892662,ChIJNYSPyZRX7TkR68ibgH8W3dY,https://www.google.com/maps/place/?q=place_id:ChIJNYSPyZRX7TkR68ibgH8W3dY,part_375,2026-09-20 20:25:25
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 612 250 0080,https://stores.jockey.in/jockey-exclusive-store-exhibition-road-patna-6069/home,4.8,510,"G-1, Exhibition Rd, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.611677999999998,85.142719,ChIJ3WQDql5Y7TkR2k5rE3Sgp8U,https://www.google.com/maps/place/?q=place_id:ChIJ3WQDql5Y7TkR2k5rE3Sgp8U,part_375,2026-09-20 20:25:25
