business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shinepro Realtyco Private Limited,Real Estate Agents,Real estate consultant,Real estate consultant,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 79036 89308,http://shineproreal.com/,5.0,,"House No. 72/E (First Floor, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6325889,85.1090318,ChIJsaY-Dz1Z7TkRQxbvwbevzGA,https://www.google.com/maps/place/?q=place_id:ChIJsaY-Dz1Z7TkRQxbvwbevzGA,part_375,2026-09-20 20:34:19
Harsh To-let Services,Real Estate Agents,Real estate agency,Real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 93864 46282,https://www.harshtoletservices.in/,3.8,,"Shop No.19, Main Rd & P, N.B. Rd, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6322391,85.0929665,ChIJI7HW5XZX7TkRYLK5e8FQcyE,https://www.google.com/maps/place/?q=place_id:ChIJI7HW5XZX7TkRYLK5e8FQcyE,part_375,2026-09-20 20:34:19
Golden Brick Property,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 85379 26721,N/A,,,"Akauna, Nawada, Patna, Bihar 800001","Akauna, Nawada",25.6234486,85.1323779,ChIJn6MbMsZZ7TkRu6TjbhKjIRI,https://www.google.com/maps/place/?q=place_id:ChIJn6MbMsZZ7TkRu6TjbhKjIRI,part_375,2026-09-20 20:34:19
Harborview Real Estate,Real Estate Agents,Real estate agency,Real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 92348 36699,http://harborviewrealestate.in/,5.0,,"JAGDEO BHAWAN, Boring Patliputra Rd, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6207049,85.1082404,ChIJGVM6uylY7TkRsrjSGTNdbPA,https://www.google.com/maps/place/?q=place_id:ChIJGVM6uylY7TkRsrjSGTNdbPA,part_375,2026-09-20 20:34:19
Aarkay Castle,Real Estate Agents,Real estate agent,Real estate agent,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,,"Rd Number 2, Indrapuri, Keshri Nagar, Patna, Bihar 800024","Indrapuri, Keshri Nagar",25.6238007,85.098997,ChIJJfrEOwJX7TkRSeF9TJTI8I8,https://www.google.com/maps/place/?q=place_id:ChIJJfrEOwJX7TkRSeF9TJTI8I8,part_375,2026-09-20 20:34:19
Royal Enterprises To-Let Service,Real Estate Agents,Real estate rental agency,"Real estate rental agency, Used bicycle shop",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 70210 92931,N/A,4.7,,"Shivaji Nagar Rd, State Bank Colony, Balapur, Patna, Bihar 800011","State Bank Colony, Balapur",25.6369719,85.0976793,ChIJXzRA9ENZ7TkR6aIwwcVz5HI,https://www.google.com/maps/place/?q=place_id:ChIJXzRA9ENZ7TkR6aIwwcVz5HI,part_375,2026-09-20 20:34:19
Shiv Green India,Real Estate Agents,Real estate agency,Real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,https://shivgreenindia.com/,4.9,,"Surya bageshwari, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6201541,85.1225056,ChIJQdHf1zZY7TkRCFYJJMeNhQ8,https://www.google.com/maps/place/?q=place_id:ChIJQdHf1zZY7TkRCFYJJMeNhQ8,part_375,2026-09-20 20:34:19
Sinha Property Solution,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,3.0,,"G D, Mishra Path, Kurji, Patna, Bihar 800010",Kurji,25.6361533,85.1064571,ChIJyeUKdaVZ7TkResws-lw1ZZk,https://www.google.com/maps/place/?q=place_id:ChIJyeUKdaVZ7TkResws-lw1ZZk,part_375,2026-09-20 20:34:19
BHUTANI INFRA,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Consultant, Industrial real estate agency, Land surveyor, Property management company",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,,"AN College, behind Petrol Pump, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6184697,85.1112004,ChIJibRrn15Z7TkRiJwJc53AxNs,https://www.google.com/maps/place/?q=place_id:ChIJibRrn15Z7TkRiJwJc53AxNs,part_375,2026-09-20 20:34:19
Apna property point,Real Estate Agents,Real estate agency,Real estate agency,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 88773 35380,https://www.youtube.com/@Apnapropertypoint,,,"Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.6325142,85.0906167,ChIJ2aeqfMhX7TkR5rkJSwATY4s,https://www.google.com/maps/place/?q=place_id:ChIJ2aeqfMhX7TkR5rkJSwATY4s,part_375,2026-09-20 20:34:19
