business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mountain Safety Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer, Glass cutting service, Glass engraving service, Glass etching service, Glass industry, Glass merchant, Glass shop, Industrial equipment supplier, Mirror shop",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 96000 30333,http://mountainsafetyglass.com/,4.8,,"No.683/4B, Ayanambakkam, Village, Rani Anna Nagar, Thiruverkadu, Tamil Nadu 600077","Rani Anna Nagar, Thiruverkadu",13.068916699999999,80.1362375,ChIJdcrggWhhUjoR7nWzolDctdw,https://www.google.com/maps/place/?q=place_id:ChIJdcrggWhhUjoR7nWzolDctdw,part_375,2026-09-20 20:42:33
IG Glass Private Limited,Glass and Mirror Merchant,Glass industry,"Glass industry, Glass cutting service, Glass engraving service, Glass etching service, Glass shop",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 94226 43921,http://igglassgoa.com/,4.9,,"Plot No. 6-1 & 6-2 Betim–Verem–Saligao Road Saligao, Pilerne Industrial Estates, Goa 403511",800019,15.533349,73.79502959999999,ChIJY8CXLDPAvzsR-DRcsnWB6Gs,https://www.google.com/maps/place/?q=place_id:ChIJY8CXLDPAvzsR-DRcsnWB6Gs,part_375,2026-09-20 20:42:33
Chandan Glass Traders,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 20 2645 4585,N/A,4.1,,"CVPV+8HM, New Survey No. : 1 Hissa No. 4B/2/1, Yewalewadi, Yewale Wadi, Kondhwa Budruk, Pune, Maharashtra 411048","Yewalewadi, Yewale Wadi, Kondhwa Budruk",18.4363801,73.8935434,ChIJLYbD66vrwjsRblOEWNWyOgQ,https://www.google.com/maps/place/?q=place_id:ChIJLYbD66vrwjsRblOEWNWyOgQ,part_375,2026-09-20 20:42:33
Shubam Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Acrylic Dealer, Hardware store, Lumber store",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 832 242 3045,N/A,5.0,,"Shop No.6, Santa Inez Circle, Santa Inez, Panaji, Goa 403001","Santa Inez Circle, Santa Inez",15.493696,73.821122,ChIJdRzUf43AvzsRd67SJc7VyNs,https://www.google.com/maps/place/?q=place_id:ChIJdRzUf43AvzsRd67SJc7VyNs,part_375,2026-09-20 20:42:33
A1 GLASS SHINE,Glass and Mirror Merchant,Glass shop,Glass shop,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99230 13249,N/A,4.9,,"HARSHAD APARTMENT, opp. PARRA, Jackni Vaddo, TOWER SOCIETY, Sateri Nagar Colony, Parra, Mapusa, Goa 403510","Jackni Vaddo, TOWER SOCIETY, Sateri Nagar Colony",15.5719306,73.7914852,ChIJyasjJi7rvzsRklbdez6zuB8,https://www.google.com/maps/place/?q=place_id:ChIJyasjJi7rvzsRklbdez6zuB8,part_375,2026-09-20 20:42:33
EXACT GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,N/A,N/A,3.7,,"12, Pemantle St, Taltala, Kolkata, West Bengal 700016",Taltala,22.554092,88.3581966,ChIJxfQnGmh3AjoR06hfG5TjHSQ,https://www.google.com/maps/place/?q=place_id:ChIJxfQnGmh3AjoR06hfG5TjHSQ,part_375,2026-09-20 20:42:33
Bhagwati Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 94032 70735,N/A,4.8,,"Aquem Alto, Margao, Goa 403601",Aquem Alto,15.274709099999999,73.9735372,ChIJtXSysc-zvzsR0_MURQkjbao,https://www.google.com/maps/place/?q=place_id:ChIJtXSysc-zvzsR0_MURQkjbao,part_375,2026-09-20 20:42:33
Art-N-Glass Inc.,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 11 4763 0400,http://www.artnglassinc.com/,4.5,,"WHS, 1/118, near Fire Station, Block C, Ware Housing Scheme, Kirti Nagar, New Delhi, Delhi, 110015","Block C, Ware Housing Scheme, Kirti Nagar",28.6393675,77.1340539,ChIJ2eGZI9XjDDkReIc72Q1ly5o,https://www.google.com/maps/place/?q=place_id:ChIJ2eGZI9XjDDkReIc72Q1ly5o,part_375,2026-09-20 20:42:34
Fancy Frame Glass Stores,Glass and Mirror Merchant,Glass industry,"Glass industry, Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass merchant, Glass shop, Glassware wholesaler",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 99708 35547,http://www.fancyglass.in/,4.9,,"Near Mehdibaugh Railway Crossing, Haider Estate, Kheripura, Nagpur, Maharashtra 440002","Kheripura, Prem Nagar",21.1651649,79.1176261,ChIJSVVVVSnH1DsRgyVHeBrfTUI,https://www.google.com/maps/place/?q=place_id:ChIJSVVVVSnH1DsRgyVHeBrfTUI,part_375,2026-09-20 20:42:34
Gandhi Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum frames supplier, Aluminum window, Door manufacturer, Glass etching service, Window supplier",800019,Bihar Circle,Patna HQ Region,Patna Division,CDA SO,+91 95400 55256,http://www.shine9.co.in/,3.6,,"LGF, D-57, Hauz Khas Market, Block D, Hauz Khas, New Delhi, Delhi 110016","Hauz Khas Market, Block D, Hauz Khas",28.5518638,77.20866149999999,ChIJXXfv6RLiDDkR8CCB4N7kNn4,https://www.google.com/maps/place/?q=place_id:ChIJXXfv6RLiDDkR8CCB4N7kNn4,part_375,2026-09-20 20:42:34
