business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The PAGE3,Unisex Salon,Hair transplantation clinic,"Hair transplantation clinic, Skin care clinic",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 94702 92502,N/A,4.6,95,"SG-8, hotel galaxy campus, Saguna Khagaul Rd, Kaliket Nagar, Patna, Bihar 801503",Kaliket Nagar,25.614898,85.04232619999999,ChIJDS-Xe4dX7TkR8uNUkuYUCZs,https://www.google.com/maps/place/?q=place_id:ChIJDS-Xe4dX7TkR8uNUkuYUCZs,part_375,2026-09-20 20:39:15
Trim X,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser, Facial spa, Hair extension technician, Hair removal service, Make-up artist, Massage spa, Spa, Waxing hair removal service",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 70977 09722,https://trimx.in/?utm_source=trimx_chikotigardens_gbp&utm_medium=googllebusinessprofile&utm_campaign=Trimx_chikotigardens_gbp_visits,4.8,627,"Prajay Corporate House, Metro Station, Chikoti Gardens, behind Prakash Nagar, Old Patigadda, Chikoti Gardens, Begumpet, Hyderabad, Telangana 500016","Old Patigadda, Chikoti Gardens, Begumpet",17.4436553,78.46511509999999,ChIJ50vuJ7SRyzsRJJ5CvUPnYZ0,https://www.google.com/maps/place/?q=place_id:ChIJ50vuJ7SRyzsRJJ5CvUPnYZ0,part_375,2026-09-20 20:39:16
Zuba Men’s Salon,Unisex Salon,Hairdresser,Hairdresser,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 88826 90467,http://www.zubasalon.in/,4.8,923,"9/14, Bada Bazar Rd, Old Rajinder Nagar, Rajinder Nagar, Delhi, 110060","Old Rajinder Nagar, Rajinder Nagar",28.637911199999998,77.1830461,ChIJsakSZAUDDTkRJzSEjJJMkWI,https://www.google.com/maps/place/?q=place_id:ChIJsakSZAUDDTkRJzSEjJJMkWI,part_375,2026-09-20 20:39:16
"Cheap and Best Men's Salon, Arumbakkam",Unisex Salon,Hair salon,Hair salon,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 72003 60483,N/A,4.8,2267,"No.66a/56, 1, Panchali Amman Koil Street, Koluthuvanchery, Jai Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Koluthuvanchery, Jai Nagar, Arumbakkam",13.071895099999999,80.2100742,ChIJb6eY2Y5nUjoR2_4XmHLlyVA,https://www.google.com/maps/place/?q=place_id:ChIJb6eY2Y5nUjoR2_4XmHLlyVA,part_375,2026-09-20 20:39:16
MENN & CO,Unisex Salon,Hairdresser,Hairdresser,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 63891 33360,https://mennandcosalon.in/,4.8,1389,"Eram Public College, B-2430, B Block Crossing, near Sai Temple, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sect C, B Block, Indira Nagar",26.8806498,80.9850281,ChIJp2r-Eef9mzkRG6_gMBlq36s,https://www.google.com/maps/place/?q=place_id:ChIJp2r-Eef9mzkRG6_gMBlq36s,part_375,2026-09-20 20:39:16
"Talk Of The Town Men's Salon, East Tambaram",Unisex Salon,Hairdresser,Hairdresser,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 75500 03453,https://cheapandbestsalon.in/salon-in-east-tambaram-chennai/,4.8,2980,"G.N, Naidu Plaza, No.465 / 155, Velachery Main Rd, East Tambaram, Tambaram, Tamil Nadu 600059","East Tambaram, Tambaram",12.9230284,80.1283885,ChIJkR4pebZfUjoRVTf-nblL3Uk,https://www.google.com/maps/place/?q=place_id:ChIJkR4pebZfUjoRVTf-nblL3Uk,part_375,2026-09-20 20:39:16
Kaaya - Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 89597 77718,N/A,4.9,17,"First Floor, Jai Shadaram Market, H-12 & 15, Dhamtari Rd, Boriyakala, Raipur, Boria Kal, Chhattisgarh 492001",Boriyakala,21.1888815,81.7017528,ChIJmcVEI8HDKDoREftPsY4fPSo,https://www.google.com/maps/place/?q=place_id:ChIJmcVEI8HDKDoREftPsY4fPSo,part_375,2026-09-20 20:39:17
Kunwargadh Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 73897 51388,https://www.instagram.com/kunwargadh.salon/profilecard/?igsh=bWwwbDhpcHZ0ejZ0,4.7,518,"Shop No 07, Golden Trade Centre, Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar",21.2222594,81.6613979,ChIJx4jhMiLdKDoRTiVwwCa1mIA,https://www.google.com/maps/place/?q=place_id:ChIJx4jhMiLdKDoRTiVwwCa1mIA,part_375,2026-09-20 20:39:17
Hair Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Make-up artist",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 83999 09990,http://www.unisexhairstudio.com/,4.8,604,"Second floor 102, Yuvraj Tower, Avanti Vihar, Shankar Nagar, Raipur, Chhattisgarh 492001","Avanti Vihar, Shankar Nagar",21.243761799999998,81.6766276,ChIJXdH3Tv7dKDoRku7TZ7BF16Y,https://www.google.com/maps/place/?q=place_id:ChIJXdH3Tv7dKDoRku7TZ7BF16Y,part_375,2026-09-20 20:39:17
Fruit Aura,Unisex Salon,Beauty Parlour,Beauty Parlour,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 70498 48770,N/A,4.4,216,"G-3, Infront Of, Ganesh Mandir Rd, Anupam Nagar, Raipur, Chhattisgarh 492004",Anupam Nagar,21.257532599999998,81.66441209999999,ChIJQeAeG2bdKDoR_YdkD2UJJcM,https://www.google.com/maps/place/?q=place_id:ChIJQeAeG2bdKDoR_YdkD2UJJcM,part_375,2026-09-20 20:39:17
