business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Top Fashion Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,N/A,N/A,5.0,,"Halasuru, Gupta Layout, Bengaluru, Karnataka 560008","Halasuru, Gupta Layout",12.9787723,77.6248847,ChIJ6Rlw9ZkWrjsRzkOnk6aBbMI,https://www.google.com/maps/place/?q=place_id:ChIJ6Rlw9ZkWrjsRzkOnk6aBbMI,part_375,2026-09-20 20:41:27
Bangalore Designers,Tailor and Fashion Designer,Tailor,"Tailor, Embroidery shop, Boutique",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 97899 74732,https://tailorwoman.co.in/,5.0,249.0,"second floor, Plot 1540, Bazaar Rd, Collector Nagar, J J Nagar, Anna Nagar West Extension, Chennai, Tamil Nadu 600037","Collector Nagar, J J Nagar, Anna Nagar West Extension",13.087252999999999,80.1878533,ChIJicktYPhjUjoRBJWbJQBHJmY,https://www.google.com/maps/place/?q=place_id:ChIJicktYPhjUjoRBJWbJQBHJmY,part_375,2026-09-20 20:41:28
"Nazia Syed (Fashion Designer) Blouse, Bridal and Designer Wear Studio",Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Bridal shop, Clothing store, Custom tailor, Designer Clothing Store, Embroidery service, Haute couture fashion house, Wedding store, Western apparel store",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 70925 86311,N/A,4.7,255.0,"New, 3, Sriman Srinivasa Rd, Alwarpet, Chennai, Tamil Nadu 600018",Alwarpet,13.040899,80.2572443,ChIJaXGevLZnUjoRIACMHuKv2Lw,https://www.google.com/maps/place/?q=place_id:ChIJaXGevLZnUjoRIACMHuKv2Lw,part_375,2026-09-20 20:41:28
NF Designers,Tailor and Fashion Designer,Tailor,"Tailor, Embroidery service, Embroidery shop, Fashion designer",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,N/A,https://www.instagram.com/nf_designer_s?igsh=dHh5amR2N3I1NjZw&utm_source=qr,4.9,78.0,"97/48,Prakasam salai, Broadway Rd, Broadway, Chennai, Tamil Nadu 600108","Broadway, George Town",13.0983988,80.2866817,ChIJ0fsKwRNvUjoRg8YFfpWNPvQ,https://www.google.com/maps/place/?q=place_id:ChIJ0fsKwRNvUjoRg8YFfpWNPvQ,part_375,2026-09-20 20:41:28
TOP DRESS TAILORS,Tailor and Fashion Designer,Men's clothing store,"Men's clothing store, Clothes and fabric manufacturer, Clothing Accessories Store, Formal Clothing Store, Gents Tailor, Metal workshop, Tuxedo shop, Uniform store",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 62904 77807,http://topdresstailors.com/,5.0,789.0,"tram depo, Behala 10, Sourin Roy Road, James Long Sarani, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.4995835,88.3194584,ChIJd8VaNAl6AjoRokZuQij4-rw,https://www.google.com/maps/place/?q=place_id:ChIJd8VaNAl6AjoRokZuQij4-rw,part_375,2026-09-20 20:41:28
Vee Shapes Designers,Tailor and Fashion Designer,Tailor,Tailor,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 99620 15223,http://www.veeshapesdesigners.com/,4.6,221.0,"first floor, Akshayam flats, 28, Nanganallur 2nd Main Rd, near by rajputra restaurant, Ram Nagar, Nanganallur, Chennai, Tamil Nadu 600061","Ram Nagar, Nanganallur",12.984789899999999,80.19238039999999,ChIJiyzzofZdUjoRrzrecuc1eWE,https://www.google.com/maps/place/?q=place_id:ChIJiyzzofZdUjoRrzrecuc1eWE,part_375,2026-09-20 20:41:28
KRISHNA TAILOR & DESIGNER,Tailor and Fashion Designer,Tailor,Tailor,800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 98798 79626,https://www.instagram.com/krishna_ladies_tailor_designer?igsh=czU5MHl2MzN5aWpm&utm_source=qr,5.0,66.0,"Shop no:- 8/1, Rajdeep Complex, Ved Rd, Singanpor Char Rasta, Rajdeep Society, Katargam, Surat, Gujarat 395004","Singanpor Char Rasta, Rajdeep Society, Katargam",21.2251415,72.8211937,ChIJq9MPokdP4DsR2ZHYT4BaZ4k,https://www.google.com/maps/place/?q=place_id:ChIJq9MPokdP4DsR2ZHYT4BaZ4k,part_375,2026-09-20 20:41:28
Elite Bridal Designer Studio,Tailor and Fashion Designer,Tailor,"Tailor, Bridal shop, Clothing store, Embroidery service, Embroidery shop, Wedding dress rental service, Wedding store",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 73582 67727,https://www.instagram.com/elitebridalstore/,4.5,836.0,"Shop No.18, Ankur Plaza, Pothys Boutique, 113/52, Gopathy Narayana Rd, near Vani Mahal, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.0443163,80.2393211,ChIJ_3QyNn1nUjoReQ6H8QBxnv4,https://www.google.com/maps/place/?q=place_id:ChIJ_3QyNn1nUjoReQ6H8QBxnv4,part_375,2026-09-20 20:41:28
Deluxe Boutique & Ladies Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 98257 62300,http://www.facebook.com/deluxetailor,4.6,53.0,"Rushab Tower H- G 1, 43, Rander Rd, near Jain Derasar, Adajan Patiya, Surat, Gujarat 395009","Krishna Nagar Society, Krishna Nagar Society - 2, Choksi Wadi, Adajan Patiya",21.1993936,72.804144,ChIJF2LAgipM4DsRC_t6uOnvWMA,https://www.google.com/maps/place/?q=place_id:ChIJF2LAgipM4DsRC_t6uOnvWMA,part_375,2026-09-20 20:41:28
Keerthana Tailor కీర్తన టైలర్,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",800018,Bihar Circle,Patna HQ Region,Patna Division,Bataganj SO,+91 70935 97548,https://instagram.com/keerthanacollections2022,4.5,62.0,"Road No. 55, Ayyappa Society, Mega Hills, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Mega Hills, Madhapur",17.4478029,78.39307409999999,ChIJ-cpTpgORyzsRF9-n0TfW5tI,https://www.google.com/maps/place/?q=place_id:ChIJ-cpTpgORyzsRF9-n0TfW5tI,part_375,2026-09-20 20:41:28
