business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TwistandTangle,Beauty Parlour,Beauty Parlour,Beauty Parlour,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 93113 71328,N/A,4.8,69.0,"Jamuna villa, opposite royal solution exam center, Tej Pratap Nagar, Patna, Bihar 800002",Tej Pratap Nagar,25.577231899999997,85.1058812,ChIJa90tSACp8jkRIbW6s-pkmdQ,https://www.google.com/maps/place/?q=place_id:ChIJa90tSACp8jkRIbW6s-pkmdQ,part_375,2026-09-20 20:26:57
Kajal Herbal,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair removal service, Make-up artist, Hairdresser, Waxing hair removal service",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70044 36976,N/A,4.6,62.0,"Khagaul Rd, Gupta Market, Police Colony, Anisabad, Patna, Bihar 800002","Gupta Market, Police Colony, Anisabad",25.5823295,85.0888149,ChIJCxjXy-FX7TkRk6p99gKnVO0,https://www.google.com/maps/place/?q=place_id:ChIJCxjXy-FX7TkRk6p99gKnVO0,part_375,2026-09-20 20:26:57
bend the trend,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Clothing store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 79038 30781,N/A,4.5,387.0,"RAJ PLAZA, above Kalyan jewellers, Anisabad, Patna, Bihar 800002",Anisabad,25.5834926,85.0924824,ChIJ5UZSRGBX7TkRaqRfX2OsQ7g,https://www.google.com/maps/place/?q=place_id:ChIJ5UZSRGBX7TkRaqRfX2OsQ7g,part_375,2026-09-20 20:26:57
Kbeauty Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Laser hair removal service, Make-up artist, Nail salon",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 85213 24579,https://kbeauty-salon.grexa.site/,5.0,8.0,"2nd floor, bhartiya complex, near doppler, New Paharpur, Anisabad, Patna, Bihar 800002","New Paharpur, Anisabad",25.5811365,85.086472,ChIJN2A1BBJX7TkRY47hMlE-_gs,https://www.google.com/maps/place/?q=place_id:ChIJN2A1BBJX7TkRY47hMlE-_gs,part_375,2026-09-20 20:26:57
AA FAMILY,Beauty Parlour,Hair transplantation clinic,Hair transplantation clinic,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 78891 23840,N/A,5.0,165.0,"RS Indian gas Godam, Shiv nagar more, Bashisth Colony, Anisabad, Patna, Bihar 800002","Bashisth Colony, Anisabad",25.5772724,85.0927992,ChIJE8NhNF6p8jkR7yJWX4Bk4x4,https://www.google.com/maps/place/?q=place_id:ChIJE8NhNF6p8jkR7yJWX4Bk4x4,part_375,2026-09-20 20:26:57
"Tulip Ladies Beauty Parlour,Boutique & Trainning Centre",Beauty Parlour,Beauty Parlour,Beauty Parlour,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 82109 76957,N/A,5.0,5.0,"Dwarikalok Shopping Complex, Po, beside Ratan Appartment, Chitkohra Bazar, Anisabad, Patna, Bihar 800002","Chitkohra Bazar, Anisabad",25.5848189,85.1038609,ChIJj785LPBX7TkRk0g-i6YBebU,https://www.google.com/maps/place/?q=place_id:ChIJj785LPBX7TkRk0g-i6YBebU,part_375,2026-09-20 20:26:57
hair n harry,Beauty Parlour,Hair transplantation clinic,Hair transplantation clinic,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 74884 91935,N/A,4.8,150.0,"1st Floor, Naseeb Lal Market, opp. Mausam Vibhag, New Paharpur, Anisabad, Patna, Bihar 800002","New Paharpur, Anisabad",25.58129,85.08686039999999,ChIJbb4WUCep8jkRzDAHQrxUatk,https://www.google.com/maps/place/?q=place_id:ChIJbb4WUCep8jkRzDAHQrxUatk,part_375,2026-09-20 20:26:57
AVR,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 94706 06062,N/A,4.9,109.0,"2nd Floor, Uma Palace, above Axis Bank, near Mahavir Cancer Santhan, B Sector, Phulwari Sharif, Patna, Bihar 801505","B Sector, Phulwari Sharif",25.5785379,85.07976269999999,ChIJ1TkOAImp8jkRYRYVMtrAN70,https://www.google.com/maps/place/?q=place_id:ChIJ1TkOAImp8jkRYRYVMtrAN70,part_375,2026-09-20 20:26:57
Beauty island Bridal Makeup Studio Salon and Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 72505 47186,https://www.beautyisland.in/,4.6,388.0,"Pillar No 29, Above Mufti Showroom, in front of Shiv Mandir, Raja Bazar, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6057566,85.0787941,ChIJcWNLP61X7TkRPsIo1aLowLg,https://www.google.com/maps/place/?q=place_id:ChIJcWNLP61X7TkRPsIo1aLowLg,part_375,2026-09-20 20:26:57
Srija,Beauty Parlour,Beauty Parlour,Beauty Parlour,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,5.0,,"H3JW+FFW, Yamuna Path, Harnichak, Anisabad, Patna, Bihar 800002","Harnichak, Anisabad",25.581236399999998,85.0961888,ChIJj7TQLABX7TkR8foNjcdurRA,https://www.google.com/maps/place/?q=place_id:ChIJj7TQLABX7TkR8foNjcdurRA,part_375,2026-09-20 20:26:58
