business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brite Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Computer store, Copy shop, Gift shop, Manufacturer, Stationery wholesaler, Wholesaler",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 88778 48665,http://www.britestationers.com/,4.2,195.0,"Jyoti Tower, New Dak Bunglow Rd, opp. Central Bank of India, beside TVS motorcycle showroom, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6093875,85.14100839999999,ChIJ8RGgTFxY7TkRws6rijNnpzI,https://www.google.com/maps/place/?q=place_id:ChIJ8RGgTFxY7TkRws6rijNnpzI,part_375,2026-09-20 20:25:51
Nalanda Books and Stationery,Bookstore and Stationery Shop,Book store,Book store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94310 71033,N/A,4.1,69.0,"Near B.d. evening college, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.5985931,85.1258848,ChIJB7WQqOBZ7TkRkHE9r4_hKbc,https://www.google.com/maps/place/?q=place_id:ChIJB7WQqOBZ7TkRkHE9r4_hKbc,part_375,2026-09-20 20:25:51
"Crossword, City Center, Patna",Bookstore and Stationery Shop,Book store,Book store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85302 06759,https://www.crossword.in/?utm_source=locator&utm_medium=googleplaces,4.8,8059.0,"No CCPT & C0302, 3rd Flr, City Centre, Fire Station, opposite Lodhipur, Block C, Lodipur, Patna, Bihar 800001","Block C, Lodipur",25.618129999999997,85.1350889,ChIJNUChclBZ7TkRnm9oZA6WO2U,https://www.google.com/maps/place/?q=place_id:ChIJNUChclBZ7TkRnm9oZA6WO2U,part_375,2026-09-20 20:25:51
Malhotra Books,Bookstore and Stationery Shop,Law Book Store,Law Book Store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93046 84609,N/A,4.1,226.0,"Maurya Lok Complex, A/32, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6099015,85.1346432,ChIJO138ukNY7TkR2p-zwBgYkyI,https://www.google.com/maps/place/?q=place_id:ChIJO138ukNY7TkR2p-zwBgYkyI,part_375,2026-09-20 20:25:51
Gyan Ganga Books And Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,4.1,380.0,"MIG - 343, Main Ashok Nagar Rd, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.5894887,85.1492561,ChIJ02l_OIdY7TkRu5VbKKyq6f0,https://www.google.com/maps/place/?q=place_id:ChIJ02l_OIdY7TkRu5VbKKyq6f0,part_375,2026-09-20 20:25:51
Gyan Sansar (Kadamkuan),Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 612 266 4600,https://www.gyansansarweb.com/,3.7,209.0,"J46X+QXX, Janak Kishore Rd, near Sahitya Sammelan, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6119888,85.1499809,ChIJd88T1_VY7TkR9u1LFzdG_bw,https://www.google.com/maps/place/?q=place_id:ChIJd88T1_VY7TkR9u1LFzdG_bw,part_375,2026-09-20 20:25:51
Nandan Books and Stationery Store,Bookstore and Stationery Shop,Stationery store,Stationery store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,5.0,14.0,"Ram Lakhan Mahto Flats, Old Jakkanpur, Jai Prakash Nagar, Patna, Bihar 800001","Old Jakkanpur, Jai Prakash Nagar",25.5900082,85.1239157,ChIJ67PUVgxY7TkRPURwf1_Q7TE,https://www.google.com/maps/place/?q=place_id:ChIJ67PUVgxY7TkRPURwf1_Q7TE,part_375,2026-09-20 20:25:51
Gyan Ganga Book Store,Bookstore and Stationery Shop,Book store,Book store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70503 30188,http://www.gyangangaltd.com/,3.9,507.0,"NIIT Computers, G / 102, P C Colony Rd, RBI Flats Colony, Below, Patna, Bihar 800020","RBI Flats Colony, Below",25.600331999999998,85.15486039999999,ChIJs31DnI5Y7TkRszkI9dm6wDk,https://www.google.com/maps/place/?q=place_id:ChIJs31DnI5Y7TkRszkI9dm6wDk,part_375,2026-09-20 20:25:51
Patli Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93863 64755,N/A,4.2,56.0,"Anandpuri, Patna, Bihar 800001",Anandpuri,25.618508199999997,85.1216742,ChIJgVZkrzBY7TkREkKTvbnUmZ4,https://www.google.com/maps/place/?q=place_id:ChIJgVZkrzBY7TkREkKTvbnUmZ4,part_375,2026-09-20 20:25:51
Bhawani Book House Courier & Stationery,Bookstore and Stationery Shop,Book store,"Book store, Courier service, Gift shop",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 91625 26560,N/A,4.8,205.0,"H3MQ+5XV, Opposite chitragupt Samah Bhawan Khagaul Road, Paharpur Rd, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.58298,85.0899199,ChIJ-94bmuFX7TkRQaSmnzXpGI4,https://www.google.com/maps/place/?q=place_id:ChIJ-94bmuFX7TkRQaSmnzXpGI4,part_375,2026-09-20 20:25:51
Sanjay Book Centre,Bookstore and Stationery Shop,Book store,Book store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62004 42377,N/A,4.4,123.0,"Lalit Bhawan, Bailey Rd, opposite to BPSC Office, Rajbansi Nagar, Patna, Bihar 800001",Rajbansi Nagar,25.603908699999998,85.11121759999999,ChIJ6QSeOspZ7TkRXIkrtcYf0p0,https://www.google.com/maps/place/?q=place_id:ChIJ6QSeOspZ7TkRXIkrtcYf0p0,part_375,2026-09-20 20:25:51
Vijay Book Corner,Bookstore and Stationery Shop,Book store,Book store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62878 71560,N/A,3.8,155.0,"G.P.O Golumbar, New Market Station Rd, New Market, Fraser Road Area, Patna, Bihar 800001","New Market, Fraser Road Area",25.6026186,85.13364609999999,ChIJEX_nn2lY7TkR7BVCnNnTQ9Q,https://www.google.com/maps/place/?q=place_id:ChIJEX_nn2lY7TkR7BVCnNnTQ9Q,part_375,2026-09-20 20:25:51
