business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Central Warehouse ,Musallapur",Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.3,,"Unnamed Road, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.606802199999997,85.174818,ChIJZSM0-6ZZ7TkR9K3uXDd61cE,https://www.google.com/maps/place/?q=place_id:ChIJZSM0-6ZZ7TkR9K3uXDd61cE,part_375,2026-09-20 20:30:49
"Patna cold storage campus,shahganj, patna",Warehouse and Cold Storage,Storage facility,Storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.2,44.0,"J56G+XXG, Shershah Suri Rd, Sultanganj, Muhammadpur, Patna, Bihar 800006","Sultanganj, Muhammadpur",25.612446199999997,85.1774677,ChIJCbla3SNZ7TkRVHdVwhlrZ6k,https://www.google.com/maps/place/?q=place_id:ChIJCbla3SNZ7TkRVHdVwhlrZ6k,part_375,2026-09-20 20:30:49
Munder Sah Coldstorage Khajpura,Warehouse and Cold Storage,Storage facility,Storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.0,38.0,"204, Akashwani Rd, Jyotipuram Colony, Maner, Patna, Bihar 800014","Jyotipuram Colony, Maner",25.6065287,85.07946439999999,ChIJjyFs27hX7TkRhhPim3VJZZQ,https://www.google.com/maps/place/?q=place_id:ChIJjyFs27hX7TkRhhPim3VJZZQ,part_375,2026-09-20 20:30:49
Old Biscomaun Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.0,1.0,"H3XF+RM2, Jagdeo Path - Anisabad Rd, Murlichack, Dhanaut, Patna, Bihar 800014","Murlichack, Dhanaut",25.599518,85.074156,ChIJL1kHlchX7TkRJv_ZZbgg0Cw,https://www.google.com/maps/place/?q=place_id:ChIJL1kHlchX7TkRJv_ZZbgg0Cw,part_375,2026-09-20 20:30:49
Godrej Patna Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,http://www.godrej.com/,4.3,18.0,"H777+XQ9, Jaferkhantola, Nasirpur Tajpur, Bihar 800009",Jaferkhantola,25.564914299999998,85.2644171,ChIJYTJGruCh8jkReZW5eHpHcmQ,https://www.google.com/maps/place/?q=place_id:ChIJYTJGruCh8jkReZW5eHpHcmQ,part_375,2026-09-20 20:30:49
Bihar warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.1,23.0,"H778+JQR, Jaferkhantola, Nasirpur Tajpur, Patna, Bihar 800009",Jaferkhantola,25.564108899999997,85.2668814,ChIJ97xrtBig8jkRqOeBwCqhPVE,https://www.google.com/maps/place/?q=place_id:ChIJ97xrtBig8jkRqOeBwCqhPVE,part_375,2026-09-20 20:30:49
Central Warehouse PATNA CITY,Warehouse and Cold Storage,Storage facility,Storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.1,9.0,"H7F2+QX7, Bazaar Samiti, Sumitra Nagar, Begampur, Patna, Bihar 800008","Bazaar Samiti, Sumitra Nagar, Begampur",25.574414299999997,85.25241419999999,ChIJDVFtTFeh8jkRE9l4Tv7N4IU,https://www.google.com/maps/place/?q=place_id:ChIJDVFtTFeh8jkRE9l4Tv7N4IU,part_375,2026-09-20 20:30:49
Ravi Shankar Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Storage facility,Storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,4.3,10.0,"Bazar Samiti, Bihar Sharif, Bihar 803216",Bazar Samiti,25.2000215,85.5033673,ChIJ7_CNO4Hz8jkRy8dJ0k4kwuc,https://www.google.com/maps/place/?q=place_id:ChIJ7_CNO4Hz8jkRy8dJ0k4kwuc,part_375,2026-09-20 20:30:49
Shree Ganesh Enterprises,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 80842 91351,N/A,5.0,1.0,"West, Tej Pratap Nagar, Patna, Bihar 800032",Tej Pratap Nagar,25.5769508,85.105412,ChIJkSdBKaGp8jkRmnfyXzhBalc,https://www.google.com/maps/place/?q=place_id:ChIJkSdBKaGp8jkRmnfyXzhBalc,part_375,2026-09-20 20:30:49
Lakshmi Warehouse Patna Beldarichak available for rent,Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 94316 47491,N/A,5.0,7.0,"Sarafabad Main road, Beldari Chak, Bihar 803203",800006,25.462440299999997,85.1771995,ChIJXy39Jaml8jkR3id5Q2pr2vw,https://www.google.com/maps/place/?q=place_id:ChIJXy39Jaml8jkR3id5Q2pr2vw,part_375,2026-09-20 20:30:49
weather cool,Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,5.0,4.0,"Balkishun Ganj, Alamganj, Patna, Bihar 800007","Balkishun Ganj, Alamganj",25.613443,85.1936204,ChIJwT_NlNdf7TkR-vl1FNs-_BY,https://www.google.com/maps/place/?q=place_id:ChIJwT_NlNdf7TkR-vl1FNs-_BY,part_375,2026-09-20 20:30:49
Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 94724 82492,N/A,5.0,3.0,"Gupta niketan, Road No. 2, Jakariyapur, gali, Patna, Bihar 800030","Jakariyapur, gali",25.5833797,85.1837595,ChIJ67wgkXqn8jkRNmmIq3gUGEw,https://www.google.com/maps/place/?q=place_id:ChIJ67wgkXqn8jkRNmmIq3gUGEw,part_375,2026-09-20 20:30:49
