business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Abhishek-Home Tuition centre, Near - Jalai",Tuition Center,Education center,"Education center, Service establishment",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70857 71315,N/A,5.0,1,"Abhishek-Home Tuition centre, Near - Jalai, 799282, India",799282,21.0680074,82.7525294,ChIJvY7D0hiPUTcRPoR6Bqo0u9I,https://www.google.com/maps/place/?q=place_id:ChIJvY7D0hiPUTcRPoR6Bqo0u9I,part_375,2026-09-20 20:20:13
Titanz Institute of Commerce,Tuition Center,Education center,Education center,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94466 55410,http://www.titanz.in/,5.0,54,"First floor, Chekat Plaza, opposite Our College, Mele, Thampanoor, Thiruvananthapuram, Keralam 695001","Mele, Thampanoor",8.491151,76.9505606,ChIJvYbn08O7BTsRCNp-325K6AE,https://www.google.com/maps/place/?q=place_id:ChIJvYbn08O7BTsRCNp-325K6AE,part_375,2026-09-20 20:20:14
"Educere Academy (CUET, CSAT, KLEE )Reading room",Tuition Center,Education center,Education center,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 97780 92013,http://www.educereacademy.com/,5.0,132,"Gandhari Amman Kovil Rd, opposite to Blue Dart, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4948372,76.9495134,ChIJw-4EDyO7BTsRft1LOXKwTfI,https://www.google.com/maps/place/?q=place_id:ChIJw-4EDyO7BTsRft1LOXKwTfI,part_375,2026-09-20 20:20:14
GALAXY COACHING CENTRE,Tuition Center,Education center,Education center,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 96097 31508,N/A,5.0,86,"Kamala kabin, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.350630799999998,87.3359868,ChIJf5qPgsVFHToRs_4fBk6VXXY,https://www.google.com/maps/place/?q=place_id:ChIJf5qPgsVFHToRs_4fBk6VXXY,part_375,2026-09-20 20:20:14
Javed Sir's Buniyadi Adhyapan,Tuition Center,Coaching Center,"Coaching Center, Education center, Tutoring service",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 93717 88882,http://www.buniyadiadhyapan.org/,4.9,130,"Plot no. 309, Behind Ajni Traffic Police Station, Vishwakarma Nagar, Nagpur, Maharashtra 440027","Vishwakarma Nagar, Rameshwari",21.122723,79.09882089999999,ChIJB4M4BKjA1DsR953BRoVJopM,https://www.google.com/maps/place/?q=place_id:ChIJB4M4BKjA1DsR953BRoVJopM,part_375,2026-09-20 20:20:14
Crystal Institute,Tuition Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational institution, Learning center, Private Tutor, School center",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 474 276 2121,http://www.crystalinstitute.co.in/,4.6,196,"JK MALLIKA, Main Rd, near Kollam Clock Tower, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.885361,76.5905932,ChIJwV2tQVn8BTsR0yWBJc-xGwI,https://www.google.com/maps/place/?q=place_id:ChIJwV2tQVn8BTsR0yWBJc-xGwI,part_375,2026-09-20 20:20:14
Alpha Classrooms,Tuition Center,Education center,"Education center, Educational institution",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 91880 56144,https://www.alphaclassrooms.com/,5.0,116,"Mfreem Plaza 3rd Floor Keshavadasapuram Ulloor Road, Mosque Lane, near Keshavadasapuram, Thiruvananthapuram, Keralam 695004",Kesavadasapuram,8.5299068,76.9368294,ChIJ7erF_0S7BTsROQLGUIkdfeM,https://www.google.com/maps/place/?q=place_id:ChIJ7erF_0S7BTsROQLGUIkdfeM,part_375,2026-09-20 20:20:14
Scholars Tuition centre,Tuition Center,Education center,Education center,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 96469 27474,N/A,4.9,11,"Malkit Market, Dalhousie Road, opp. Old SDM Court, Pathankot, Punjab 145001",799282,32.2716955,75.6522231,ChIJezdXHcZ_HDkRkMd_aeLOM9U,https://www.google.com/maps/place/?q=place_id:ChIJezdXHcZ_HDkRkMd_aeLOM9U,part_375,2026-09-20 20:20:14
Shobhan Chattopadhyay English Tuitions,Tuition Center,Private Tutor,Private Tutor,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,5.0,87,"4/3, Ambika Kundu Ln, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.587716,88.2991356,ChIJUUMjwb15AjoRD90mpm-9D1w,https://www.google.com/maps/place/?q=place_id:ChIJUUMjwb15AjoRD90mpm-9D1w,part_375,2026-09-20 20:20:14
Wisdom Study Centre,Tuition Center,Educational institution,Educational institution,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94963 01367,N/A,4.6,32,"Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.883770499999999,76.6143743,ChIJm8k81L_9BTsR_CgUyORzTxQ,https://www.google.com/maps/place/?q=place_id:ChIJm8k81L_9BTsR_CgUyORzTxQ,part_375,2026-09-20 20:20:14
