business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home Spark RO Service And Sales,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water treatment plant, Water treatment supplier, Water works",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 92314 21568,https://homespark.co.in/,4.7,,"Shiv Nagar, Central Jail, Road No. 8, behind Of, Shivam Vihar Colony, Colony, Beur, Patna, Bihar 800002","Shivam Vihar Colony, Colony, Beur",25.574240699999997,85.094043,ChIJ_Z4eq52p8jkRDmjGXSCcxCQ,https://www.google.com/maps/place/?q=place_id:ChIJ_Z4eq52p8jkRDmjGXSCcxCQ,part_375,2026-09-20 20:26:55
Satya Ro Service - Best Ro repair service in Patna,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Security system installation service, Security system supplier, Water purification company",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 76545 51472,N/A,5.0,,"H3GW+86X Beur, more, Hulas Vihar, Anisabad, Patna, Bihar 800002","Hulas Vihar, Kisan Colony, Anisabad",25.5758638,85.09560379999999,ChIJbVYDIIzq7WARtXp8YcUBfIk,https://www.google.com/maps/place/?q=place_id:ChIJbVYDIIzq7WARtXp8YcUBfIk,part_375,2026-09-20 20:26:55
New Right Water Purification - Best Water Purifier/Commercial Water Purifier Dealer/Water Purifier Parts Dealer in Patna,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Store",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 81022 40513,N/A,4.6,,"Main Road, near Block Gate, B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 800002","B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.578774,85.07773329999999,ChIJcXYNmCeo8jkRyDdcWMM-L3k,https://www.google.com/maps/place/?q=place_id:ChIJcXYNmCeo8jkRyDdcWMM-L3k,part_375,2026-09-20 20:26:55
New Bharat Water Purifier | Manufacturer Of Commercial & Domestic RO Plant Machine | Preform Making Machine | Water Chiller,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Machining manufacturer, Manufacturer, Plastic resin manufacturer, Water purification company, Water treatment supplier",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 62032 13084,http://newbharatwaterpurifier.com/,4.8,,"4th Floor, Ground, Shakti Tower, Bypass, Shivpuri, Setu Nagar, Patna, Bihar 800002","Shivpuri, Setu Nagar",25.580274799999998,85.10457389999999,ChIJN9AV0Jep8jkRL20Nw0YuWwU,https://www.google.com/maps/place/?q=place_id:ChIJN9AV0Jep8jkRL20Nw0YuWwU,part_375,2026-09-20 20:26:55
RO sales & service,RO Water Purifier Sales and Service,Home goods store,Home goods store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 96934 34557,N/A,5.0,,"Damariya devi asthan, Shivpuri, Chitkohra, Patna, Bihar 800002","Shivpuri, Chitkohra",25.586415199999998,85.1079531,ChIJDftav6Cp8jkRAR-HrHdwhz0,https://www.google.com/maps/place/?q=place_id:ChIJDftav6Cp8jkRAR-HrHdwhz0,part_375,2026-09-20 20:26:55
Kent RO Service -Trikuta Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Repair service",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 94720 71694,https://trikutaenterprises.in/,4.9,,"Shahid Rajendra Singh Complex, Ali Nagar Colony, Anisabad, Patna, Bihar 800002","Ali Nagar Colony, Anisabad",25.5860436,85.0940909,ChIJAQAAcONX7TkRSTHEI-7FHAg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcONX7TkRSTHEI-7FHAg,part_375,2026-09-20 20:26:55
Waterlife purifier ro,RO Water Purifier Sales and Service,Water purification company,Water purification company,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 79911 65186,N/A,4.3,,"Gulsan market near imarat sharia oppt gate 2 Tamtam padao, Phulwari Sharif, Patna, Bihar 801505","Minhaj Nagar, Birla Colony, Phulwari Sharif",25.578223299999998,85.0712736,ChIJkRj1p0Cp8jkR9zGeIGXdYTQ,https://www.google.com/maps/place/?q=place_id:ChIJkRj1p0Cp8jkR9zGeIGXdYTQ,part_375,2026-09-20 20:26:55
Water filter service and sell,RO Water Purifier Sales and Service,Store,Store,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 89200 89267,N/A,5.0,,"Gautam nagar, Janta Rd, Yarpur, Jai Prakash Nagar, Patna, Bihar 800001","Yarpur, Jai Prakash Nagar",25.5877254,85.1227198,ChIJedERtgNZ7TkR13SWJxAazac,https://www.google.com/maps/place/?q=place_id:ChIJedERtgNZ7TkR13SWJxAazac,part_375,2026-09-20 20:26:55
Closer kart water purifier,RO Water Purifier Sales and Service,Store,"Store, Electronics Accessories Wholesaler, Electronics repair shop, Water Filter Supplier, Water purification company, Water treatment plant, Water treatment supplier",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,http://www.closerkart.in/,5.0,,"Falak mansion building, Phulwari Sharif Cir, near sumsung showroom, Minhaj Nagar, Birla Colony, Phulwari Sharif, Patna, Bihar 801505","Minhaj Nagar, Birla Colony, Phulwari Sharif",25.577608299999998,85.069616,ChIJD226ltip8jkRFubNFf0-Wcc,https://www.google.com/maps/place/?q=place_id:ChIJD226ltip8jkRFubNFf0-Wcc,part_375,2026-09-20 20:26:55
Shine ro and home appliance pvt. ltd.,RO Water Purifier Sales and Service,Home health care service,Home health care service,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 93083 22456,N/A,4.3,,"oop nexa showroom, NH139, Bypass Rd, Chandravanshinagar, Patna, Bihar 800002","Chandravanshinagar, Shivpuri, Chitkohra",25.5818343,85.1097221,ChIJteYB90BZ7TkReaLFqAkuizU,https://www.google.com/maps/place/?q=place_id:ChIJteYB90BZ7TkReaLFqAkuizU,part_375,2026-09-20 20:26:55
