business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bro Detailing | Best Car Detailing Studio Patna | PPF Ceramic Coating,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 81300 31262,N/A,5.0,24.0,"Choti Padhai, Pahari, Patna, Bihar 800030",Pahari,25.584842899999998,85.1963796,ChIJHUBPPg5f7TkRu8tyaykhviI,https://www.google.com/maps/place/?q=place_id:ChIJHUBPPg5f7TkRu8tyaykhviI,part_375,2026-09-20 20:31:13
GAGAN AUTO DETAILS,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 78579 12100,N/A,5.0,55.0,"Office, Harimindir Gali, Patna Sahib, Jhauganj, Hajiganj, Patna, Bihar 800008","Patna Sahib, Jhauganj, Hajiganj",25.5954026,85.2302165,ChIJQy-K7s5Z7TkRTH-GejI7fvE,https://www.google.com/maps/place/?q=place_id:ChIJQy-K7s5Z7TkRTH-GejI7fvE,part_375,2026-09-20 20:31:13
Sparking Zone - Car & Bike Wash,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.7,12.0,"NH - 30, near Mahindra showroom, Chhoti Pahari, Patna, Bihar 800030",Chhoti Pahari,25.584616699999998,85.200164,ChIJi2P1OxZf7TkRRF4KuLYUHZA,https://www.google.com/maps/place/?q=place_id:ChIJi2P1OxZf7TkRRF4KuLYUHZA,part_375,2026-09-20 20:31:13
Parking zone,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 73008 09073,N/A,5.0,11.0,"Tetar Path Main Rd, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5829985,85.1635842,ChIJyUYcUsWn8jkRLmlU4rkhoAI,https://www.google.com/maps/place/?q=place_id:ChIJyUYcUsWn8jkRLmlU4rkhoAI,part_375,2026-09-20 20:31:13
Next level autocare and detailing,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 95700 31111,N/A,5.0,6.0,"NH 30, Patna - Bakhtiyarpur Rd, 4 lene, Ranipur, Salimpur, Patna, Bihar 800008","4 lene, Ranipur",25.5840712,85.2053573,ChIJkQk9BgCh8jkRtnZMuU8tBy0,https://www.google.com/maps/place/?q=place_id:ChIJkQk9BgCh8jkRtnZMuU8tBy0,part_375,2026-09-20 20:31:13
STREAM CAR WASHING CENTER,Car Wash and Auto Detailing,Self service car wash,Self service car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 84070 70170,N/A,4.9,76.0,"RAM KRISHNA, 27, Sorangpur Main Rd, near MANISH CYCLE STORE, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5829184,85.1433236,ChIJ_44RVsen8jkRCPrHt_gDEpA,https://www.google.com/maps/place/?q=place_id:ChIJ_44RVsen8jkRCPrHt_gDEpA,part_375,2026-09-20 20:31:13
Siya Ram car Services,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.2,5.0,"opposite kashyap Suman place, RMS Colony, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","RMS Colony, Ashok Nagar, Lohia Nagar",25.5854559,85.1530087,ChIJzR7b4NZZ7TkR3E9bbfS75LQ,https://www.google.com/maps/place/?q=place_id:ChIJzR7b4NZZ7TkR3E9bbfS75LQ,part_375,2026-09-20 20:31:13
Patna Detailing Car Care and Studio,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 75449 53305,https://www.patnadetailingcarcarestudio.com/,4.8,,"Ground floor Near Shri Millets Restaurant, Mahatma Gandhi Nagar, Kanti Factory Rd, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.5933773,85.1678984,ChIJFcC0R5hZ7TkRqCzza7ZAF-U,https://www.google.com/maps/place/?q=place_id:ChIJFcC0R5hZ7TkRqCzza7ZAF-U,part_375,2026-09-20 20:31:15
Wash24,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",N/A,N/A,4.5,15.0,"MG Nagar, Kanti Factory Rd, Bankman Colony, Patna, Bihar 800020","Kankarbagh, Bankman Colony",25.5939978,85.16809099999999,ChIJZ9rSu6ZZ7TkRiPKKPOxIvhw,https://www.google.com/maps/place/?q=place_id:ChIJZ9rSu6ZZ7TkRiPKKPOxIvhw,part_375,2026-09-20 20:31:16
R.K Parking/Charging & Washing Zone,Car Wash and Auto Detailing,Car wash,Car wash,800007,Bihar circle,Patna HQ Region,Patna Division,"Bairia BO, Mangla Devi BO, Nadghat BO",+91 70509 80410,N/A,4.5,2.0,"gate no.01, bus stand, Behind maxo Hospital,Old, Mithapur, Patna, Bihar 800001","Bigrahpur, Mithapur",25.5862998,85.13565129999999,ChIJ87tFcoVZ7TkRoHaipvjiXHM,https://www.google.com/maps/place/?q=place_id:ChIJ87tFcoVZ7TkRoHaipvjiXHM,part_375,2026-09-20 20:31:16
