business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neha Enterprises,Multi-location Retail Chains,Cell phone store,Cell phone store,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 88098 79647,N/A,4.4,,"Arrah Rd, Chowk, Bihta, Bihar 801103",Chowk,25.5737253,84.8696415,ChIJdzLZLQiqkjkR3HWVMGYw83Y,https://www.google.com/maps/place/?q=place_id:ChIJdzLZLQiqkjkR3HWVMGYw83Y,part_375,2026-09-20 20:53:01
Birla Opus Paint Corner - Anil Ply Paints and Hardware,Multi-location Retail Chains,Paint store,"Paint store, Paint Manufacturer, Painting",801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 80 4639 5167,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.9,,"Main Road, Raghopur, Bihta, Bihar 801103",801103,25.5436652,84.863855,ChIJ_WXgHMhVjTkR7lTdkby_bIw,https://www.google.com/maps/place/?q=place_id:ChIJ_WXgHMhVjTkR7lTdkby_bIw,part_375,2026-09-20 20:53:01
R.R TRADERS,Multi-location Retail Chains,Grocery store,Grocery store,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 80 4858 6065,N/A,3.9,,"HV8C+J24, Ramnagar, Bihta, Bihar 801103",Ramnagar,25.566500599999998,84.8700798,ChIJ3wcZJvFVjTkRZOl2AZsRJyw,https://www.google.com/maps/place/?q=place_id:ChIJ3wcZJvFVjTkRZOl2AZsRJyw,part_375,2026-09-20 20:53:01
Reliance Digital,Multi-location Retail Chains,Electronics store,Electronics store,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 8071 889 601,https://store.reliancedigital.in/reliance-digital-saguna-more-patna-electronics-retail-and-repair-shop-danapur-patna-208504/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground, 1st, 2nd & 3rd Floor, PN 105, Saguna More, Danapur, Bihar 801503","Saguna More, Kaliket Nagar",25.622579899999998,85.0416631,ChIJf6VbgZZX7TkRwfvqUNYGCk4,https://www.google.com/maps/place/?q=place_id:ChIJf6VbgZZX7TkRwfvqUNYGCk4,part_375,2026-09-20 20:53:01
