business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dance Buck Studio danapur,Music and Dance Academy,Dance school,"Dance school, Fitness center, Karate school, Music school, Painting Class",800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 99734 42682,https://www.youtube.com/channel/UCD4lnhNOlQD64rocTUeomHw,4.9,83.0,"more, near Dovlok nursing home, Hathikhana, Danapur Cantonment, Patna, Bihar 801503","Hathikhana, Danapur Cantonment",25.6292655,85.0393023,ChIJGctW7QBX7TkRwAhdRIWwSf8,https://www.google.com/maps/place/?q=place_id:ChIJGctW7QBX7TkRwAhdRIWwSf8,part_375,2026-09-20 20:35:58
Wah Ustad -School of performing art,Music and Dance Academy,Dance school,Dance school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 93043 18821,https://www.wahustad.in/,4.9,17.0,"1st floor, tarapur house, Ashiana - Digha Rd, opp. Road Number 1, Friends Colony, Kautilya Nagar, Patna, Bihar 800025","Friends Colony, Kautilya Nagar",25.6188738,85.0839603,ChIJERpg7OdX7TkREsUxLISx4ek,https://www.google.com/maps/place/?q=place_id:ChIJERpg7OdX7TkREsUxLISx4ek,part_375,2026-09-20 20:35:58
Swaragini School Of Music,Music and Dance Academy,Music school,Music school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 92883 68980,N/A,4.9,49.0,"1st Floor, Alakh Aarogya Ashram New, Ashiana - Digha Rd, Friends Colony, Patna, Bihar 800025","Friends Colony, Kautilya Nagar",25.618807099999998,85.0841749,ChIJORl7fENX7TkRNrgRpsbeBn8,https://www.google.com/maps/place/?q=place_id:ChIJORl7fENX7TkRNrgRpsbeBn8,part_375,2026-09-20 20:35:58
Jackson Dance Academy presents activity centre,Music and Dance Academy,Dance school,Dance school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 93042 24500,N/A,4.5,47.0,"Main Road, Opposite Mahavir Mandir, Bibiganj, Danapur Bazar, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Danapur Bazar, Danapur Cantonment",25.6382619,85.0485339,ChIJJ_41CPJW7TkRi-89iA0ueDo,https://www.google.com/maps/place/?q=place_id:ChIJJ_41CPJW7TkRi-89iA0ueDo,part_375,2026-09-20 20:35:58
Sangeet Sadhna Kendra(Music & Dance),Music and Dance Academy,Education center,Education center,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",N/A,N/A,5.0,4.0,"J3C5+4VX, Vivek Vihar Colony, Danapur Nizamat, Patna, Bihar 801503","Vivek Vihar Colony, Danapur Nizamat",25.6203091,85.05929549999999,ChIJ-Z1q6CBX7TkRjX7KDJ7_vMM,https://www.google.com/maps/place/?q=place_id:ChIJ-Z1q6CBX7TkRjX7KDJ7_vMM,part_375,2026-09-20 20:35:58
Nishaad Music Academy & Studio,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Guitar instructor, Karate school, Martial arts school, Music college, Music producer, Piano instructor, Recording studio",800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 82712 25770,http://www.nisaadhmusic.in/,4.8,32.0,"Himalaya, Jalalpur Heights, 201, near RPS More, opposite Shivam enterprises, RPS Nagar, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.611278,85.0492591,ChIJ9xMgxShX7TkRTfaQ5vyp_5U,https://www.google.com/maps/place/?q=place_id:ChIJ9xMgxShX7TkRTfaQ5vyp_5U,part_375,2026-09-20 20:35:58
City Beat Dance And hobby classes,Music and Dance Academy,Dance school,Dance school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 79035 96992,N/A,4.7,45.0,"Gola Rd, near st.karens High school, Shri Krishna Puram, Patna, Danapur, Bihar 801503",Shri Krishna Puram,25.6217795,85.0552313,ChIJaVBjI1dW7TkRmg2oxSu4luk,https://www.google.com/maps/place/?q=place_id:ChIJaVBjI1dW7TkRmg2oxSu4luk,part_375,2026-09-20 20:35:58
Navrangshala( School Of Dance And Music),Music and Dance Academy,Dance school,Dance school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",N/A,N/A,5.0,3.0,"J3P6+425, Jhakhari Mahadev, Danapur Nizamat, Patna, Bihar 801503","Jhakhari Mahadev, Danapur Nizamat",25.6352704,85.0601018,ChIJw75joF5X7TkR-RS2Qe_5sPw,https://www.google.com/maps/place/?q=place_id:ChIJw75joF5X7TkR-RS2Qe_5sPw,part_375,2026-09-20 20:35:58
EDUCATION+BEATS DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 91109 05856,N/A,4.9,,"near St marry school, opposite Road Number 3, Friends Colony, Kautilya Nagar, Patna, Bihar 800025","Friends Colony, Kautilya Nagar",25.618744799999998,85.0848223,ChIJCYQuMn1X7TkRY7WLqjaXujI,https://www.google.com/maps/place/?q=place_id:ChIJCYQuMn1X7TkRY7WLqjaXujI,part_375,2026-09-20 20:35:59
Sur sagar music academy,Music and Dance Academy,Education center,Education center,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 70798 29927,https://www.instagram.com/sursagar_music_academy?igsh=N3BhNWtreWEydHg2,5.0,,"Ashiyana digha road, opp. Sambodhi public school, beside mother india public school, and, Patna, Bihar 800025",and,25.6234486,85.08488369999999,ChIJAwSJsfVX7TkRNncSIOTkRB8,https://www.google.com/maps/place/?q=place_id:ChIJAwSJsfVX7TkRNncSIOTkRB8,part_375,2026-09-20 20:36:00
YADAV SOUND SERVICE,Music and Dance Academy,Music store,Music store,800012,Bihar Circle,Patna HQ Region,Patna Division,"DIGHA S.O, Akilpur BO, NAYA PANAPUR BO",+91 95253 99096,N/A,5.0,,"Saguna More, Danapur, Patna, Bihar 801503",Saguna More,25.6232793,85.041173,ChIJL-2DteFX7TkR7eM1nl0Q41w,https://www.google.com/maps/place/?q=place_id:ChIJL-2DteFX7TkR7eM1nl0Q41w,part_375,2026-09-20 20:36:00
