business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMILENÊST DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 88827 16426,https://smilenst-dental-clinic.grexa.site/,5.0,,"Nawal Kishore Rd, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6109963,85.1497885,ChIJiRv-AAlZ7TkRt2xo4Y663fY,https://www.google.com/maps/place/?q=place_id:ChIJiRv-AAlZ7TkRt2xo4Y663fY,part_375,2026-09-20 20:27:35
Dental Solution,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 72098 01009,https://www.dentalsolutionpatna.com/,5.0,,"Shahi hospital, Rajendra Nagar Main Rd, near Rabindra Balika Vidyalay, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6087144,85.15754129999999,ChIJF0gjRng9uUkR4A09MYYlTN0,https://www.google.com/maps/place/?q=place_id:ChIJF0gjRng9uUkR4A09MYYlTN0,part_375,2026-09-20 20:27:35
SHUBH DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 88630 07488,N/A,5.0,,"Janak Kishore Rd, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.612007799999997,85.1498476,ChIJObhvXgVZ7TkRg1BSlzQynrU,https://www.google.com/maps/place/?q=place_id:ChIJObhvXgVZ7TkRg1BSlzQynrU,part_375,2026-09-20 20:27:35
Shree Ram Dental | Patna,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 72509 30765,https://www.instagram.com/shreeramdentalcare,5.0,,"4, Arya Kumar Rd, near Dinkar golambar, Machhua Toli, Patna, Bihar 800004",Machhua Toli,25.612546899999998,85.159572,ChIJx5bVqjJZ7TkRrByDqyXdDiw,https://www.google.com/maps/place/?q=place_id:ChIJx5bVqjJZ7TkRrByDqyXdDiw,part_375,2026-09-20 20:27:35
EKDANT DENTAL CARE(DrSandhya),Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 82946 29020,N/A,4.9,,"Lohanipur Chowraha, Justice Rajkishore Path, Kadamkuan, Patna, Bihar 800001","East Lohanipur, Kadamkuan",25.607074599999997,85.1528939,ChIJJ7UzD_lZ7TkRDUayNHe0SWo,https://www.google.com/maps/place/?q=place_id:ChIJJ7UzD_lZ7TkRDUayNHe0SWo,part_375,2026-09-20 20:27:35
DENTAL POINT ( BEST DENTAL CLINIC),Dental Clinic,Dental clinic,"Dental clinic, Dentist",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 87097 19561,https://dental-point-best.grexa.site/,4.9,,"NAND MARKET, Arya Kumar Rd, beside KESAR SUMAN SAREE, Machhua Toli, Patna, Bihar 800004",Machhua Toli,25.613341499999997,85.1597768,ChIJQxRM7O9Z7TkRRNQJ12bJbv8,https://www.google.com/maps/place/?q=place_id:ChIJQxRM7O9Z7TkRRNQJ12bJbv8,part_375,2026-09-20 20:27:35
SS Dental Health Friendly Clinic,Dental Clinic,Hospital,Hospital,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93343 31889,N/A,5.0,,"2nd floor, Shasi Niketan, near Gyan Ganga, Kadamkuan, Patna, Bihar 800001",Kadamkuan,25.607868999999997,85.14874669999999,ChIJM5fwb7lZ7TkRxsgPXYzANy0,https://www.google.com/maps/place/?q=place_id:ChIJM5fwb7lZ7TkRxsgPXYzANy0,part_375,2026-09-20 20:27:35
Siddharth Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93862 29300,N/A,4.4,,"Das Ln, near Das And Company, East Lohanipur, Kadamkuan, Patna, Bihar 800003","East Lohanipur, Kadamkuan",25.606517999999998,85.1554215,ChIJr1TO0oxY7TkRxy0In5pGS9c,https://www.google.com/maps/place/?q=place_id:ChIJr1TO0oxY7TkRxy0In5pGS9c,part_375,2026-09-20 20:27:35
Apollo Dental Care,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93861 19039,N/A,3.3,,"beside Raj pet, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6098561,85.15002539999999,ChIJrfXidPtZ7TkRUi11pm7A1tg,https://www.google.com/maps/place/?q=place_id:ChIJrfXidPtZ7TkRUi11pm7A1tg,part_375,2026-09-20 20:27:35
Harshika Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 98352 78134,N/A,4.7,,"H, No-87, 87, RK Ave, inside lenskart, Dariyapur, Kadamkuan, Patna, Bihar 800016","Dariyapur, Kadamkuan",25.6119634,85.1548414,ChIJ1_HC2_NY7TkRhZIVnGeFS8s,https://www.google.com/maps/place/?q=place_id:ChIJ1_HC2_NY7TkRhZIVnGeFS8s,part_375,2026-09-20 20:27:35
