business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rang De Basanti Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 76370 01126,http://www.zingrestaurants.com/,4.2,4401.0,"1st, Basudev Complex, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1552257,91.7790539,ChIJVVUFTxFZWjcRuqpgjaTCKaQ,https://www.google.com/maps/place/?q=place_id:ChIJVVUFTxFZWjcRuqpgjaTCKaQ,part_375,2026-09-20 20:19:50
Santhrupthi Andhra Coastal Tandoor,North Indian Restaurant,Andhra restaurant,"Andhra restaurant, Indian restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 91080 05078,N/A,4.0,1610.0,"5H, Bannerghatta Anekal Rd, 1st Phase, Jigani, Karnataka 560105",1st Phase,12.7793417,77.6429653,ChIJ87RfaVBprjsR4si2r8gXyKI,https://www.google.com/maps/place/?q=place_id:ChIJ87RfaVBprjsR4si2r8gXyKI,part_375,2026-09-20 20:19:50
Shiv Mahima,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Dhaba, Vegetarian restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98294 23310,N/A,4.1,584.0,"Daulat Bagh Rd, Kala Bagh, Ajmer, Rajasthan 305001",Kala Bagh,26.469028899999998,74.6330539,ChIJu2A-wQbnazkREb2enl-RgLo,https://www.google.com/maps/place/?q=place_id:ChIJu2A-wQbnazkREb2enl-RgLo,part_375,2026-09-20 20:19:50
Desi Chulha Rabri Wala,North Indian Restaurant,Indian restaurant,"Indian restaurant, Rajasthani Restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 99297 03700,N/A,3.7,886.0,"gali no. 1, plot no. 1, Makarwali Rd, Keshav Nagar, govindapuram colony, Vaishali Nagar, Ajmer, Rajasthan 305001","Keshav Nagar, govindapuram colony, Vaishali Nagar",26.4901672,74.6298599,ChIJ0yknmqznazkRDch4h6J39DI,https://www.google.com/maps/place/?q=place_id:ChIJ0yknmqznazkRDch4h6J39DI,part_375,2026-09-20 20:19:50
Azad Hind Dhaba,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Dhaba, Family restaurant, Fast food restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 90513 13131,N/A,3.8,2305.0,"109, Diamond Harbour Rd, Beside Bharat Petrol Pump, Kadamtala, Jagadish Para, Silpara, Purba Barisha, Kolkata, West Bengal 700063","Beside Bharat Petrol Pump, Kadamtala, Jagadish Para, Silpara, Purba Barisha",22.473270499999998,88.31012869999999,ChIJBxc08GN6AjoRZIC1n6RQ59U,https://www.google.com/maps/place/?q=place_id:ChIJBxc08GN6AjoRZIC1n6RQ59U,part_375,2026-09-20 20:19:50
Moti Mahal Delux,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98992 78223,https://motimahaldelux.in/,4.1,141.0,"Station Road Junction, Bhimganj Mandi, Kota, Rajasthan 324002",Bhimganj Mandi,25.2216818,75.8747946,ChIJ6fKk8VKbbzkRpSWGTcyX8mc,https://www.google.com/maps/place/?q=place_id:ChIJ6fKk8VKbbzkRpSWGTcyX8mc,part_375,2026-09-20 20:19:50
The Wallflower Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 80790 55870,N/A,4.4,480.0,"5th Floor, 48, Rajeev Gandhi Nagar, Instrumentation Limited Colony, Kota, Kota Municipal Area, Rajasthan 324005","Rajeev Gandhi Nagar, Instrumentation Limited Colony",25.135755999999997,75.8528053,ChIJt5L7sAWFbzkReUe6tX_1gaI,https://www.google.com/maps/place/?q=place_id:ChIJt5L7sAWFbzkReUe6tX_1gaI,part_375,2026-09-20 20:19:50
Sethi's Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Family restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 93134 21041,https://magicpin.in/New-Delhi/Pacific-Mall/Restaurant/SethiS-Restaurant/store/9162a3/?utm_source=gbp,4.0,1958.0,"A 64, near Pacific Mall, Shyam Nagar, Pocket A, Shyam Nagar, Vishnu Garden, Delhi, 110018","Shyam Nagar, Pocket A, Shyam Nagar, Vishnu Garden",28.644399399999998,77.1021088,ChIJtZ4ah2IDDTkRCijryg6jRfA,https://www.google.com/maps/place/?q=place_id:ChIJtZ4ah2IDDTkRCijryg6jRfA,part_375,2026-09-20 20:19:50
Punjab Grill Pacific Mall,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Grill, Barbecue restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, Indian restaurant, Mughlai restaurant, North Indian restaurant, Restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 81305 95525,https://stores.lbf.co.in/store-pages/punjab-grill-pacific-mall-tagore-garden-new-delhi/,4.5,3538.0,"Unit No.90, 3rd Floor, Located in- Pacific Mall, Najafgarh Rd, Tagore Garden, Tilak Nagar, New Delhi, Delhi, 110018","Tagore Garden, Tilak Nagar",28.641906,77.1066671,ChIJ--tKxmMDDTkRDUAwCkJg6_Q,https://www.google.com/maps/place/?q=place_id:ChIJ--tKxmMDDTkRDUAwCkJg6_Q,part_375,2026-09-20 20:19:50
Abhinandan Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,3.7,1166.0,"Beguntary more, beside of Jalpaiguri law college, West Bengal 735101","Raikot Para, Silpasamiti Para",26.5296003,88.7189002,ChIJb6sqF1155DkRFQbUjZAcUBc,https://www.google.com/maps/place/?q=place_id:ChIJb6sqF1155DkRFQbUjZAcUBc,part_375,2026-09-20 20:19:50
Nandadulal Pure Veg,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70990 38210,N/A,4.4,656.0,"ground floor, Brahmaputra Lodge, Panjabari Rd, Six Mile, Guwahati, Assam 781022",Six Mile,26.1321922,91.8097768,ChIJaZXDsI1ZWjcRiv-JfQGQa9w,https://www.google.com/maps/place/?q=place_id:ChIJaZXDsI1ZWjcRiv-JfQGQa9w,part_375,2026-09-20 20:19:50
Anupam Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant, Restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 5942 236 417,N/A,4.4,,"Shop No.99, Bara Bazar Rd, Mallital, Nainital, Uttarakhand 263001",Mallital,29.3924731,79.4524498,ChIJ07S9S-uhoDkRlgFVJe2txXM,https://www.google.com/maps/place/?q=place_id:ChIJ07S9S-uhoDkRlgFVJe2txXM,part_375,2026-09-20 20:19:51
Halli Oota - AC Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant, Karnataka restaurant, Vegetarian restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 76765 44544,N/A,4.2,,"Arab Mohalla, Androon Quilla, Raichur, Karnataka 584101","Arab Mohalla, Androon Quilla",16.2088723,77.34635039999999,ChIJVdeJ-w7XyTsR7eU9FEtaN9Y,https://www.google.com/maps/place/?q=place_id:ChIJVdeJ-w7XyTsR7eU9FEtaN9Y,part_375,2026-09-20 20:19:51
Amritsar Haveli Abids and Samroze Coffee,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Cafe, Coffee shop, Fast food restaurant, Indian restaurant, Indian takeaway, Lunch restaurant, North Indian restaurant, Restaurant, Vegetarian restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 92814 11691,https://amritsarhaveligroup.com/locations/,4.7,,"2nd floor, Rbd blue hope, 203, Tilak Rd, above max showroom, Hanuman Tekdi, Abids, Hyderabad, Telangana 500001","Hanuman Tekdi, Abids",17.3895445,78.4777873,ChIJicyF8HiZyzsRjKsneXKgZN0,https://www.google.com/maps/place/?q=place_id:ChIJicyF8HiZyzsRjKsneXKgZN0,part_375,2026-09-20 20:19:51
Mei Restaurant - Non-Veg South Indian Restaurant in Delhi,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Caterer, Family restaurant, Fast food restaurant, Takeout restaurant, Restaurant, Restaurant supply store",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 95822 11666,N/A,4.6,,"Shop No.: 2, DDA Market, Jail Rd, Tilak Nagar, Janakpuri, New Delhi, Delhi, 110058","Tilak Nagar, Janakpuri",28.631410499999998,77.0980309,ChIJPck8rA4FDTkR9yMngdEUoLA,https://www.google.com/maps/place/?q=place_id:ChIJPck8rA4FDTkR9yMngdEUoLA,part_375,2026-09-20 20:19:51
Sandoz Restaurant - Jail Road,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Biryani restaurant, Chicken restaurant, Chinese restaurant, Family restaurant, Rice restaurant, Soup restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 82916 82236,https://www.sandozrestaurants.com/,4.2,,"BA-149/150, Jail Rd, BA Block, Gurunanak Pura, Tilak Nagar, Delhi, 110058","BA Block, Gurunanak Pura, Tilak Nagar",28.6317986,77.0981118,ChIJjaAwC6EEDTkRs66bzNCoMQc,https://www.google.com/maps/place/?q=place_id:ChIJjaAwC6EEDTkRs66bzNCoMQc,part_375,2026-09-20 20:19:51
Hari Vedas' Jodhpur,North Indian Restaurant,Restaurant,"Restaurant, Buffet restaurant, Chinese restaurant, Mexican restaurant, Vegetarian restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 291 244 4444,N/A,4.2,,"Plot No, 672, 11th C Rd, Above Manyavar, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.274154499999998,73.00700669999999,ChIJ-epkdjCMQTkRacjCGVprfCw,https://www.google.com/maps/place/?q=place_id:ChIJ-epkdjCMQTkRacjCGVprfCw,part_375,2026-09-20 20:19:51
Payal's Family Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 99710 25323,N/A,4.6,,"NH517, near by Mechia Bridge, East Gairkata, Gairkata, West Bengal 735212",799282,26.7016074,89.0367124,ChIJI2q9A3KV4zkRIGIYcIBcjpE,https://www.google.com/maps/place/?q=place_id:ChIJI2q9A3KV4zkRIGIYcIBcjpE,part_375,2026-09-20 20:19:51
Shri Raja Rajeshwari South Indian Fast food centre,North Indian Restaurant,South Indian restaurant,South Indian restaurant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 97183 78352,N/A,4.0,,"333A, Block C4A, Block C 4B, Janakpuri, Delhi, 110058","Block C4A, Block C 4B, Janakpuri",28.6178591,77.0901202,ChIJ99UwaFoFDTkRoQyBTJ96UKA,https://www.google.com/maps/place/?q=place_id:ChIJ99UwaFoFDTkRoQyBTJ96UKA,part_375,2026-09-20 20:19:51
Zooby's Kitchen,North Indian Restaurant,Restaurant,"Restaurant, Barbecue restaurant, Brunch restaurant, Halal restaurant, Lunch restaurant, Takeout restaurant, Mughlai restaurant, North Indian restaurant, Sundae restaurant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 89586 07050,N/A,4.4,,"Mall Rd, Mallital, Nainital, Uttarakhand 263001",Mallital,29.3886675,79.4604949,ChIJa71oFPKhoDkRqSCRvr8qJDU,https://www.google.com/maps/place/?q=place_id:ChIJa71oFPKhoDkRqSCRvr8qJDU,part_375,2026-09-20 20:19:51
