business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home Hancer Services Pvt Ltd,Plumber,Plumber,"Plumber, Air conditioning repair service, Bathroom remodeler, Carpenter, Electrician, General contractor, Home builder, Interior construction contractor, Property maintenance, Tile contractor",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 81282 91572,http://www.homehancer.co.in/,5.0,,"Gokul solitaire, 222, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.1408088,72.77696019999999,ChIJP4JLOQBT4DsRbpA4OF5asF0,https://www.google.com/maps/place/?q=place_id:ChIJP4JLOQBT4DsRbpA4OF5asF0,part_375,2026-09-20 20:34:00
FARIDABAD 24/7 PLUMBING SERVICES,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 97737 52147,https://faridabad-247-plumbing.grexa.site/,4.9,,"Shop no 1346, Housing Board Colony, Sector 18, Old Faridabad, Faridabad, Haryana 121002","Housing Board Colony, Sector 18, Old Faridabad",28.416971099999998,77.32715619999999,ChIJAS-Yw03dDDkRjriT5NJ90rI,https://www.google.com/maps/place/?q=place_id:ChIJAS-Yw03dDDkRjriT5NJ90rI,part_375,2026-09-20 20:34:00
Virendra Plumber,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 77558 30121,N/A,4.9,,"17, and, Sector 18, divder, Faridabad, Haryana 121002","Sector 18, divder",28.4192167,77.3271803,ChIJqXhizhjdDDkRCPJ2ySxzoXo,https://www.google.com/maps/place/?q=place_id:ChIJqXhizhjdDDkRCPJ2ySxzoXo,part_375,2026-09-20 20:34:00
NEAR PLUMBER FAST SERVICE,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,https://www.instagram.com/invites/contact/?utm_source=ig_contact_invite&utm_medium=copy_link&utm_content=phndu8l,5.0,,"Ashiana - Digha Rd, Rajeev Nagar, Rukanpura, Patna, Bihar 800024","Rajeev Nagar, Rukanpura",25.632464799999997,85.0859231,ChIJg0bU335X7TkRpz_ph39mjZ4,https://www.google.com/maps/place/?q=place_id:ChIJg0bU335X7TkRpz_ph39mjZ4,part_375,2026-09-20 20:34:00
Sanjay Bhaghel plumber,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 81784 66108,N/A,4.6,,"House No-1020, Sec-18, Housing Board Colony, Sayad Wara, Old Faridabad, Faridabad, Haryana 121002","Housing Board Colony, Sayad Wara, Old Faridabad",28.4165565,77.3257758,ChIJgXL53brdDDkRTZfyglw7mZs,https://www.google.com/maps/place/?q=place_id:ChIJgXL53brdDDkRTZfyglw7mZs,part_375,2026-09-20 20:34:00
Best Electrician Service And Plumber Services In Patna,Plumber,Electrician,Electrician,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 87000 93459,N/A,4.8,,"Shop no 403, Road No. 23, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.630587799999997,85.0986023,ChIJAeIAdPBX7TkR2T3HtaN679A,https://www.google.com/maps/place/?q=place_id:ChIJAeIAdPBX7TkR2T3HtaN679A,part_375,2026-09-20 20:34:00
kkplumbing,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 97290 33063,http://kkplumbing.in/,4.9,,"Gali Number 1, New Adarsh Nagar, Rewari, Haryana 123401",New Adarsh Nagar,28.186456,76.60425099999999,ChIJET-93XpQDTkR55WgaFEzZuk,https://www.google.com/maps/place/?q=place_id:ChIJET-93XpQDTkR55WgaFEzZuk,part_375,2026-09-20 20:34:00
Adyasha Plumbing & Electrician Service,Plumber,Plumber,"Plumber, Electrical installation service, Electrician",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 82601 98491,http://adyashaplumbing.in/,4.3,,"House No-119, Gali No. 7, C-Block, Sector 31, Noida, Uttar Pradesh 201303","C-Block, Sector 31",28.5775977,77.3439851,ChIJtT-TUm_lDDkRZIyPoM3g-JY,https://www.google.com/maps/place/?q=place_id:ChIJtT-TUm_lDDkRZIyPoM3g-JY,part_375,2026-09-20 20:34:00
SSB Plumbing Services & Contractors,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 88851 21202,https://getssbplumbers.in/,4.3,,"Address : Shop No. 328, 2nd Floor, Padmavathi Plaza, Kukatpally Housing Board Colony, Hmt Sathavahana Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, HMT Sathavahana Nagar, Kukatpally",17.4948955,78.4008392,ChIJnyyd6ziRyzsR7iQTlswoA8c,https://www.google.com/maps/place/?q=place_id:ChIJnyyd6ziRyzsR7iQTlswoA8c,part_375,2026-09-20 20:34:00
Rohit Hardware Electricals & Sanitary,Plumber,Plumber,Plumber,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,,"J3MR+V7X, Road No. 23, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6347538,85.0907465,ChIJkf_HVQBX7TkR0grZuuPSYpY,https://www.google.com/maps/place/?q=place_id:ChIJkf_HVQBX7TkR0grZuuPSYpY,part_375,2026-09-20 20:34:00
