business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajan General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 76671 20488,N/A,5.0,,"Gosain Tola Rd, Gosain Tola, Sadaquat Ashram, Kurji, Patna, Bihar 800013","Gosain Tola, Sadaquat Ashram, Kurji",25.6324971,85.11637309999999,ChIJfR0A7NJZ7TkRAAAAMEYtLHc,https://www.google.com/maps/place/?q=place_id:ChIJfR0A7NJZ7TkRAAAAMEYtLHc,part_375,2026-09-20 20:33:38
Ravi General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,4.6,,"J3QV+RP5, Atal Path, Lalu Nagar, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Lalu Nagar, Yadav Colony, Digha Ghat",25.6395023,85.0943698,ChIJv1RJDJpX7TkRnAaW8fqGJCs,https://www.google.com/maps/place/?q=place_id:ChIJv1RJDJpX7TkRnAaW8fqGJCs,part_375,2026-09-20 20:33:38
JAGHESHWAR KIRANA STORE,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 89360 85555,N/A,4.0,,"36, Bankipur- Danapur Rd, Mainpura, Mainpur Diara, Patna, Bihar 800001",Mainpura,25.625238099999997,85.1238259,ChIJOdILRTRY7TkRbS59T3VAPh4,https://www.google.com/maps/place/?q=place_id:ChIJOdILRTRY7TkRbS59T3VAPh4,part_375,2026-09-20 20:33:38
Soni General Store,General Store,Supermarket,Supermarket,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 97082 99535,N/A,,,"Shop No 12, Gaina Main Road, Nehra, Patna, Khas Mahal Digha Diara, Bihar 800010",Nehra,25.6463763,85.1116265,ChIJCS6O3PhZ7TkR5HftxXDwK7g,https://www.google.com/maps/place/?q=place_id:ChIJCS6O3PhZ7TkR5HftxXDwK7g,part_375,2026-09-20 20:33:38
keshri general store,General Store,Dairy store,Dairy store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 88739 52332,N/A,5.0,,"iti, Lalu Nagar, Digha Ghat, Patna, Bihar 800011","Lalu Nagar, Digha Ghat",25.6436431,85.0943497,ChIJgyJBteJX7TkR8OC-wiIIwBs,https://www.google.com/maps/place/?q=place_id:ChIJgyJBteJX7TkR8OC-wiIIwBs,part_375,2026-09-20 20:33:38
Prince Traders & General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 87578 79347,N/A,5.0,,"Road No. 8, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6339804,85.097003,ChIJjzYaMMZX7TkRtEP2RP3fTXA,https://www.google.com/maps/place/?q=place_id:ChIJjzYaMMZX7TkRtEP2RP3fTXA,part_375,2026-09-20 20:33:39
Arpan General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 93043 95535,N/A,5.0,,"J4J2+24J, Railway Crossing, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.630087399999997,85.1002661,ChIJfeQK1Xd-DRQRRIEsdc4uXF8,https://www.google.com/maps/place/?q=place_id:ChIJfeQK1Xd-DRQRRIEsdc4uXF8,part_375,2026-09-20 20:33:39
SUMAIYA GENERAL STORE,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 96502 44017,N/A,5.0,,"GOITHA Bankey bazar, Indrapuri, Keshri Nagar, Patna, Bihar 800024","Indrapuri, Keshri Nagar",25.6303254,85.0986939,ChIJTe7fSWpX7TkR8jSj01StQZA,https://www.google.com/maps/place/?q=place_id:ChIJTe7fSWpX7TkR8jSj01StQZA,part_375,2026-09-20 20:33:40
Sonu general Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 90314 44168,N/A,5.0,,"Bazar, Chowk Bazar Chowk, Anand Niketan Cooperative, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Anand Niketan Cooperative, Rajeev Nagar, Digha Ghat",25.632494899999998,85.0955299,ChIJWVj8TjtX7TkRjAMwxdukdUQ,https://www.google.com/maps/place/?q=place_id:ChIJWVj8TjtX7TkRjAMwxdukdUQ,part_375,2026-09-20 20:33:40
Anshaakash General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 99054 11093,N/A,5.0,,"Atal Path, nr. Ashiana - Digha Road, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6367157,85.09578739999999,ChIJd5izeM5X7TkRq_PffPsRl9Y,https://www.google.com/maps/place/?q=place_id:ChIJd5izeM5X7TkRq_PffPsRl9Y,part_375,2026-09-20 20:33:40
Vikaas General Store,General Store,Grocery store,Grocery store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,4.5,,"J4Q5+2CH, Boring Patliputra Rd, Kurji, Patna, Bihar 800010",Kurji,25.637555799999998,85.10861709999999,ChIJWweTrNdZ7TkRRKMXaoAI3Jc,https://www.google.com/maps/place/?q=place_id:ChIJWweTrNdZ7TkRRKMXaoAI3Jc,part_375,2026-09-20 20:33:40
Apna bachat bazar,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,,"404, Patliputra Kurji Rd, opp. loyola school, near p&m mall vidya complex, Vikash Nagar, Balapur, Patna, Bihar 800010","Vikash Nagar, Balapur",25.6379433,85.1060153,ChIJh5JkGABX7TkR3kD4XrThws0,https://www.google.com/maps/place/?q=place_id:ChIJh5JkGABX7TkR3kD4XrThws0,part_375,2026-09-20 20:33:40
RETAIL JAMAPUR,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 72509 12177,N/A,5.0,,"jamapur, Bazar, Patna, Bihar 800020","jamapur, Bazar",25.5917423,85.1557141,ChIJMQrlhrJZ7TkRFTlBhp6vhh8,https://www.google.com/maps/place/?q=place_id:ChIJMQrlhrJZ7TkRFTlBhp6vhh8,part_375,2026-09-20 20:33:41
Nilesh General Store,General Store,General store,General store,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 62615 74430,N/A,4.9,,"Karma Chowk, opp State Bank of India - Learning And Development, Ramnagar, Kota Ram Nagar, Raod, Kota, Raipur, Chhattisgarh 492001","Raod, Kota",21.2517696,81.6215263,ChIJ642W9ubdKDoRSehP_wPD4KY,https://www.google.com/maps/place/?q=place_id:ChIJ642W9ubdKDoRSehP_wPD4KY,part_375,2026-09-20 20:33:41
