business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VOTICS INDIA PVT LTD,Importers,Import export company,Import export company,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,http://www.thekarmshil.com/,,,"25, Nehru Nagar Rd, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6229051,85.1162014,ChIJgxP9UQBZ7TkRyg5Kll7T6UM,https://www.google.com/maps/place/?q=place_id:ChIJgxP9UQBZ7TkRyg5Kll7T6UM,part_375,2026-09-20 20:34:23
ANG IMPORT EXPORT,Importers,Import export company,"Import export company, Exporter",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 85410 11228,http://www.angimportexport.com/,5.0,,"95, Digha Ghat Rd, Digha, Patna, Bihar 800011",Digha,25.646055699999998,85.0930637,ChIJWXIIXLpX7TkRWyO8bV6oH1c,https://www.google.com/maps/place/?q=place_id:ChIJWXIIXLpX7TkRWyO8bV6oH1c,part_375,2026-09-20 20:34:23
BlueHorizon TradeCom Private Limited,Importers,Importer,Importer,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 93078 60786,N/A,4.0,,"401 A MadhuriVilla Apartment Boring Road, A N Path North S K Puri, Patna, Bihar 800013","Block - A, Anandpuri",25.619811,85.11072999999999,ChIJBXVdJylY7TkRUDd7dQHd-Bg,https://www.google.com/maps/place/?q=place_id:ChIJBXVdJylY7TkRUDd7dQHd-Bg,part_375,2026-09-20 20:34:23
Sri laxmi enterprises,Importers,Import export company,Import export company,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 76311 23847,N/A,,,"pratap market, Vikash Nagar, Balapur, Patna, Bihar 800010","Vikash Nagar, Balapur",25.639445,85.10437329999999,ChIJrZ4X8PZX7TkRvUoVt3UwNRs,https://www.google.com/maps/place/?q=place_id:ChIJrZ4X8PZX7TkRvUoVt3UwNRs,part_375,2026-09-20 20:34:23
Daksh Enterprises,Importers,Importer,"Importer, Auto market, Customs broker, Freight Forwarding Agency, Import export company, Light bulb supplier, Machine shop",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,https://www.indiamart.com/dakshenterprises/,5.0,,"T 3 CA, Sant Nagar, Rani Bagh Near Post Office, New Delhi - 110034, Delhi,, India, New Delhi, Delhi 110034","Sant Nagar, Rani Bagh, Pitampura",28.689094899999997,77.1308758,ChIJo11iUcEDDTkRRy_vYufDIAw,https://www.google.com/maps/place/?q=place_id:ChIJo11iUcEDDTkRRy_vYufDIAw,part_375,2026-09-20 20:34:24
The Suppliers,Importers,Electrical products wholesaler,Electrical products wholesaler,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 77598 59866,N/A,5.0,,"Rd Number 21, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.635133999999997,85.0927087,ChIJAwbSKUtX7TkR-F3mW_ZEipA,https://www.google.com/maps/place/?q=place_id:ChIJAwbSKUtX7TkR-F3mW_ZEipA,part_375,2026-09-20 20:34:24
Prakruti Coir,Importers,Wholesaler,"Wholesaler, Supplier, Manufacturer",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 90656 44993,https://www.indiamart.com/vindaenterprisespatna/,4.5,,"House no 11, Rajeev Nagar Rd, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6380673,85.0941266,ChIJUdHM-OBX7TkRR88h4v3Dg2g,https://www.google.com/maps/place/?q=place_id:ChIJUdHM-OBX7TkRR88h4v3Dg2g,part_375,2026-09-20 20:34:24
Narayani Distributors,Importers,Corporate office,Corporate office,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,,,"Balapur, Patna, Bihar 800010",Balapur,25.6405666,85.10627029999999,ChIJB24oqmJX7TkRmdckJPvQSvk,https://www.google.com/maps/place/?q=place_id:ChIJB24oqmJX7TkRmdckJPvQSvk,part_375,2026-09-20 20:34:24
MAA BHAWANI ENTERPRISES,Importers,Auto body parts supplier,Auto body parts supplier,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,N/A,5.0,4.0,"J4CG+R9R, Main Rd, Sri Krishna Nagar, Buddha Colony, Patna, Bihar 800001","Sri Krishna Nagar, Buddha Colony",25.6221204,85.12589369999999,ChIJo8PCtdxZ7TkRHVMueP204Cg,https://www.google.com/maps/place/?q=place_id:ChIJo8PCtdxZ7TkRHVMueP204Cg,part_375,2026-09-20 20:34:25
999 e rickshaw service and spare parts,Importers,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 98351 03734,N/A,5.0,2.0,"Road no 5, himgiri churaha, West Boring Canal Rd, near maa milk centre, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6187491,85.1200503,ChIJJwE6yHlZ7TkRtk5-iQ64oiQ,https://www.google.com/maps/place/?q=place_id:ChIJJwE6yHlZ7TkRtk5-iQ64oiQ,part_375,2026-09-20 20:34:25
