business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa tara industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70916 89963,https://www.maataraindustries.in/,4.8,29.0,"Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar",25.589090799999997,85.1798496,ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,https://www.google.com/maps/place/?q=place_id:ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,part_375,2026-09-20 20:25:48
Magadh housekeeping Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Household goods wholesaler",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,4.2,5.0,"1st floor,shop no. 133, Dakbanglow chauraha, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.609448399999998,85.1372809,ChIJO2r3CBRZ7TkRwg4XlUSOPuw,https://www.google.com/maps/place/?q=place_id:ChIJO2r3CBRZ7TkRwg4XlUSOPuw,part_375,2026-09-20 20:25:48
SALEBUX ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Material handling equipment supplier,"Material handling equipment supplier, Cleaning products supplier, Household goods wholesaler, Office furniture store, Plastic Products Supplier, Plastic Wholesaler, Water Filter Supplier",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 79031 30536,http://www.salebuxenterprises.com/,4.9,121.0,"Kanti Niwas , Madhusudan Nagar , Bypass Road, near Nidan Hospital, Anisabad, Patna, Bihar 800002",Anisabad,25.5820302,85.0960511,ChIJFz-kUOZX7TkRPfQ-oVQnkrM,https://www.google.com/maps/place/?q=place_id:ChIJFz-kUOZX7TkRPfQ-oVQnkrM,part_375,2026-09-20 20:25:48
DEMAND INDIA Facility Management Service,Cleaning and Hotel Supplier shops/ wholesalers,Human resource consulting,"Human resource consulting, Office equipment repair service, Office equipment supplier, Sanitation service",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94305 61748,https://demanddigital.in/,5.0,1.0,"New Bypass Road, Anisabad, Patna, Bihar 800002",Anisabad,25.584009299999998,85.0967629,ChIJNcGFKotX7TkRBT0KobDbNOg,https://www.google.com/maps/place/?q=place_id:ChIJNcGFKotX7TkRBT0KobDbNOg,part_375,2026-09-20 20:25:48
Tulip Services ( A complete Hotel Partner),Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Bathroom supply store, Household chemicals supplier, Household goods wholesaler, Linens store, Pest control service, Toiletries Store, Uniform store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94714 61028,N/A,5.0,9.0,"1, Rajeev Nagar Main Rd, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.626675499999997,85.0887308,ChIJfy4oSFNX7TkRRGrnkATJwd4,https://www.google.com/maps/place/?q=place_id:ChIJfy4oSFNX7TkRRGrnkATJwd4,part_375,2026-09-20 20:25:48
Magadh Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Supplier, Household goods wholesaler, House cleaning service, Household chemicals supplier, Office supply store, Office supply wholesaler, Pest control service",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70039 55451,N/A,5.0,1.0,"Plot No. 38, Road no 2, 38, Rd Number 21, Rajeev Nagar, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.634376099999997,85.0926504,ChIJQ8cnGB1X7TkRsEgfE0QmDgU,https://www.google.com/maps/place/?q=place_id:ChIJQ8cnGB1X7TkRsEgfE0QmDgU,part_375,2026-09-20 20:25:48
Mrinmoyee Reeyansh Hotels Solution Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Hotel supply store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,,,"Shivam shree apartment, Flat no. 203, B block Sheevam, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Ali Nagar Colony, Salimpur Ahra, Kadamkuan",25.612012999999997,85.1448587,ChIJBXTrBENZ7TkRd2AFeAQfJk4,https://www.google.com/maps/place/?q=place_id:ChIJBXTrBENZ7TkRd2AFeAQfJk4,part_375,2026-09-20 20:25:48
Shree Mahabir Chemical,Cleaning and Hotel Supplier shops/ wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Household chemicals supplier, Industrial chemicals wholesaler, Suppliers",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 87897 65588,N/A,4.8,301.0,"Bada Gurudwara Tekriwal Complex, Near, Patna Sahib, Jhauganj, Patna, Bihar 800008","Patna Sahib, Jhauganj, Hajiganj",25.5966941,85.23061,ChIJAQAAAIRf7TkRonvAsOPZ740,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRf7TkRonvAsOPZ740,part_375,2026-09-20 20:25:48
Narayan Cleaning Experts,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 92347 11959,https://narayancleaner.in/,5.0,28.0,"L.C.T. Ghat, Mainpura, Patna, Bihar 800013","L.C.T. Ghat, Mainpura",25.6290625,85.11643749999999,ChIJq8osLQBZ7TkRxXuoo9u_69U,https://www.google.com/maps/place/?q=place_id:ChIJq8osLQBZ7TkRxXuoo9u_69U,part_375,2026-09-20 20:25:48
Mr Cleanzo,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 91224 57777,http://www.mrcleanzo.com/,4.8,69.0,"ravi chowk, North Patel Nagar, West Patel Nagar, Keshri Nagar, Patna, Bihar 800024","North Patel Nagar, West Patel Nagar, Keshri Nagar",25.61969,85.1004407,ChIJ2eDTyYVX7TkREVePMk5_0bo,https://www.google.com/maps/place/?q=place_id:ChIJ2eDTyYVX7TkREVePMk5_0bo,part_375,2026-09-20 20:25:48
Riyash Hotel Solutions Private Limited,Cleaning and Hotel Supplier shops/ wholesalers,Hospital equipment and supplies,Hospital equipment and supplies,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94317 34474,N/A,4.7,,"Exhibition Rd, behind R.B.I, near Relax Inn Hotel, Ali Nagar Colony, Salimpur Ahra, Dujra Diara, Patna, Bihar 800003","Ali Nagar Colony, Salimpur Ahra, Dujra Diara",25.6122445,85.14543479999999,ChIJxQem1P1Z7TkRC8Y4oVJKd3E,https://www.google.com/maps/place/?q=place_id:ChIJxQem1P1Z7TkRC8Y4oVJKd3E,part_375,2026-09-20 20:25:49
Chemical Agency,Cleaning and Hotel Supplier shops/ wholesalers,Chemical wholesaler,Chemical wholesaler,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93347 69327,N/A,3.9,13.0,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5965286,85.2311342,ChIJp62IMPVf7TkRbXo46NdxSOE,https://www.google.com/maps/place/?q=place_id:ChIJp62IMPVf7TkRbXo46NdxSOE,part_375,2026-09-20 20:25:50
