business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REZA Enterprises,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 96086 11112,N/A,4.8,,"Khagaul road, Jamaluddin Chack Near Sarari Gumti, Danapur Station, Bihar 801105",Khagaul,25.5789206,85.0264394,ChIJG4w15fmp8jkRHq8WGe5VF8E,https://www.google.com/maps/place/?q=place_id:ChIJG4w15fmp8jkRHq8WGe5VF8E,part_375,2026-09-20 20:54:26
S R Equipment Patna Bihar,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Water treatment plant",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 82693 13142,N/A,5.0,,"Swaraj krishna residency, Saguna Khagaul Rd, RPS Nagar, Mustafapur, Patna, Bihar 801105","RPS Nagar, Mustafapur",25.6038005,85.0447533,ChIJ9RgZcEJX7TkRPyzluqnX7Mc,https://www.google.com/maps/place/?q=place_id:ChIJ9RgZcEJX7TkRPyzluqnX7Mc,part_375,2026-09-20 20:54:26
Industrial fire system,Industrial Equipment Suppliers,Fire department equipment supplier,Fire department equipment supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,,,"Khagaul, Sarari, Patna, Bihar 801105",Khagaul,25.5775883,85.03159579999999,ChIJcUOZBgCp8jkR6Hd73I-V5dU,https://www.google.com/maps/place/?q=place_id:ChIJcUOZBgCp8jkR6Hd73I-V5dU,part_375,2026-09-20 20:54:26
Unic Machinary Work Shop,Industrial Equipment Suppliers,Metal fabricator,"Metal fabricator, Machine workshop, Machinery parts manufacturer",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 82100 32197,http://www.unicmachineryworkshop.com/,4.4,,"PILLAR NO- 83, CHULHAI CHAK, NAHAR PAR, Rukunpura - Khagaul Rd, Mustafapur, Patna, Bihar 801503",Mustafapur,25.5963784,85.05768239999999,ChIJ-dYg2_pX7TkR6eOxuwtz8SU,https://www.google.com/maps/place/?q=place_id:ChIJ-dYg2_pX7TkR6eOxuwtz8SU,part_375,2026-09-20 20:54:26
Phulwari Sharif bochachak,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,,,"H3F3+C9P, Khagaul, Patna, Bihar 801505",Khagaul,25.5735758,85.05344099999999,ChIJk_pXSQCp8jkR6KDt6-yVCHM,https://www.google.com/maps/place/?q=place_id:ChIJk_pXSQCp8jkR6KDt6-yVCHM,part_375,2026-09-20 20:54:26
The Shree Ram Trading Co.,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Scale repair service, Weigh station",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 93342 69710,http://www.essae.com/,4.7,,"Cantt Rd, Lekha nagar, Khagaul, Danapur, Patna, Bihar 801105","Lekha nagar, Khagaul",25.6063066,85.03492779999999,ChIJz6kHHwFX7TkR-PuSGqjt670,https://www.google.com/maps/place/?q=place_id:ChIJz6kHHwFX7TkR-PuSGqjt670,part_375,2026-09-20 20:54:26
LATHE MACHINE(Lakhnibigha),Industrial Equipment Suppliers,Factory equipment supplier,Factory equipment supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 74884 02276,N/A,4.0,,"Road, Khagaul, Lakhani Bigha, Danapur, Bihar 801105",Khagaul,25.5903504,85.0331011,ChIJfTKOJpZX7TkRxoO1biWCJTw,https://www.google.com/maps/place/?q=place_id:ChIJfTKOJpZX7TkRxoO1biWCJTw,part_375,2026-09-20 20:54:26
महादेव मिनरल वॉटर,Industrial Equipment Suppliers,Water works equipment supplier,Water works equipment supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",N/A,N/A,4.7,,"RPS MODE JUDGE COLONY, A4, Devki Mahavir Path, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6151779,85.0472758,ChIJwb_FbvBX7TkRdXmBvso60Dk,https://www.google.com/maps/place/?q=place_id:ChIJwb_FbvBX7TkRdXmBvso60Dk,part_375,2026-09-20 20:54:26
SRSK ELEVATOR,Industrial Equipment Suppliers,Elevator Manufacturer,"Elevator Manufacturer, Fire protection equipment supplier, Fire protection service",801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 62068 54334,N/A,5.0,,"Aman SKS Complex, Danapur - Khagaul Rd, Kaliket Nagar, Patna, Bihar 801503",Kaliket Nagar,25.6069463,85.0422937,ChIJU44Pe8lX7TkR91-zBqG53JM,https://www.google.com/maps/place/?q=place_id:ChIJU44Pe8lX7TkR91-zBqG53JM,part_375,2026-09-20 20:54:26
ELITE AGENCY,Industrial Equipment Suppliers,Commercial refrigerator supplier,Commercial refrigerator supplier,801105,Bihar Circle,Patna HQ Region,Patna Division,"KHAGAUL S.O, MKURJI BO, SHIKARPUR BO",+91 77392 97716,N/A,3.0,,"Princ house, FCI Road No.2, near mother international school, Fiya Colony, prakash nagar, Phulwari Sharif, Patna, Bihar 801505","Fiya Colony, prakash nagar, Phulwari Sharif",25.580795799999997,85.0635523,ChIJD4l-IYVX7TkRxvKfJt9eRP0,https://www.google.com/maps/place/?q=place_id:ChIJD4l-IYVX7TkRxvKfJt9eRP0,part_375,2026-09-20 20:54:26
