business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PINTU PAUL,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 93662 06613,N/A,4.3,,"Adarsha Para, Amtali, Madhupur, Tripura 799130","Adarsha Para, Amtali",23.779148799999998,91.2685329,ChIJI11brTD1UzcRBJh26tTSlk8,https://www.google.com/maps/place/?q=place_id:ChIJI11brTD1UzcRBJh26tTSlk8,part_373,2026-09-20 20:42:54,73027
Ma bipodhnashini grosarishop,Supermarket,Supermarket,Supermarket,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 93669 04043,https://whatsapp.com/dl/,,,"Surjya mani nagar, nayagram, Agartala, Bikramnagar, Tripura 799130",nayagram,23.743559299999998,91.2669585,ChIJ395DXumLUzcRtJbeDYaKUR4,https://www.google.com/maps/place/?q=place_id:ChIJ395DXumLUzcRtJbeDYaKUR4,part_373,2026-09-20 20:42:54,73028
"Reliance Smart Point, Rekharaj Kutir, Surjamani nagar",Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,N/A,N/A,3.8,,"Suryamani Nagar, Tripura 799022",Suryamani Nagar,23.763592199999998,91.2661675,ChIJKxZr58v0UzcRhKLdrUzwKGk,https://www.google.com/maps/place/?q=place_id:ChIJKxZr58v0UzcRhKLdrUzwKGk,part_373,2026-09-20 20:42:54,73029
BHOWMIK VARIETIES,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 98628 92054,N/A,4.0,,"Ballabpur, near Tripura University, Amtali, Madhupur, Tripura 799022",Amtali,23.764386,91.2604284,ChIJ1_uRSBX1UzcRTdHvpOw6Yp8,https://www.google.com/maps/place/?q=place_id:ChIJ1_uRSBX1UzcRTdHvpOw6Yp8,part_373,2026-09-20 20:42:54,73030
M/S Gobinda Bhander,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 94364 86324,N/A,3.6,,"Tripura Univercity, Babul Chowmuhani, Tripura 799022",Suryamani Nagar,23.7589658,91.26491109999999,ChIJScuDa_f1UzcRYMonI4S6gaM,https://www.google.com/maps/place/?q=place_id:ChIJScuDa_f1UzcRYMonI4S6gaM,part_373,2026-09-20 20:42:54,73031
BISWAJIT SUTRADHAR,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 97743 25102,N/A,4.2,,"Babul chowmuhani Bazar, near Sani Mandir, Suryamani Nagar, Tripura 799022",Suryamani Nagar,23.760451,91.26770309999999,ChIJxcpa5V31UzcR-Id0oc49hEY,https://www.google.com/maps/place/?q=place_id:ChIJxcpa5V31UzcR-Id0oc49hEY,part_373,2026-09-20 20:42:54,73032
Sarkar Varieties,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 90890 90598,N/A,5.0,,"Bustand, Amtali Bustand, Amtali, Madhupur, Tripura 799022",Amtali,23.7780333,91.2655279,ChIJSXCtMn31UzcRZ-66IZHciqs,https://www.google.com/maps/place/?q=place_id:ChIJSXCtMn31UzcRZ-66IZHciqs,part_373,2026-09-20 20:42:54,73033
Fultali Bazar,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,N/A,N/A,4.1,,"P6VP+8HF, Nehalchandranagar, Tripura 799022",799022,23.743321899999998,91.2364293,ChIJo95c_V-LUzcRHOsDS71vO4k,https://www.google.com/maps/place/?q=place_id:ChIJo95c_V-LUzcRHOsDS71vO4k,part_373,2026-09-20 20:42:54,73034
Joy Ram Varieties,Supermarket,Grocery store,Grocery store,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,+91 93660 68763,N/A,5.0,,"Chowmuhani Bazar, Bus Stop, Road, near Kali Mandir, Bishalgarh, Chowmuhani Bazar, Tripura 799022",799022,23.745810199999998,91.2704746,ChIJ-cV-sMSLUzcRdLuvRZwj7lM,https://www.google.com/maps/place/?q=place_id:ChIJ-cV-sMSLUzcRdLuvRZwj7lM,part_373,2026-09-20 20:42:55,73035
BAAZAR TRIPURA,Supermarket,Supermarket,Supermarket,799022,North Eastern Circle,Shillong HQ Region,Agartala Division,Tripura University S.O,N/A,N/A,5.0,,"8X9X+V95, Kailashahar, Tripura 799277",799022,24.3196375,91.9984868,ChIJwaqSKgCPUTcRxKM-J8ZEoJU,https://www.google.com/maps/place/?q=place_id:ChIJwaqSKgCPUTcRxKM-J8ZEoJU,part_373,2026-09-20 20:42:55,73036
