business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DA Varieties,Departmental Store,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 84149 06511,N/A,5.0,1.0,"Shib Industry, 2, Road, Tuigamari, Tripura 799156",Road,23.2285465,91.5466026,ChIJpQScya0NUzcRuXlv3Fb3lr8,https://www.google.com/maps/place/?q=place_id:ChIJpQScya0NUzcRuXlv3Fb3lr8,part_374,2026-09-20 20:24:34,22743
ADHIR GROCERY STORE,Departmental Store,General store,General store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 70055 01448,N/A,5.0,1.0,"ADHIR GROCERY STORE, Gobinda Para, Laxmipur, Tripura 799155",799141,23.221999099999998,91.5244431,ChIJIVFw--8NUzcRBJ44L_55_2M,https://www.google.com/maps/place/?q=place_id:ChIJIVFw--8NUzcRBJ44L_55_2M,part_374,2026-09-20 20:24:34,22744
Aadi Store,Departmental Store,Indian grocery store,Indian grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 96125 41638,N/A,,,"Agriculture Office, Baikhora-Muhuripur Rd, near Baikhora, Baikhora, Paschim Charakbai, Tripura 799142",799141,23.2696634,91.5746128,ChIJJ3CVscsNUzcRFb1bwUlD-cw,https://www.google.com/maps/place/?q=place_id:ChIJJ3CVscsNUzcRFb1bwUlD-cw,part_374,2026-09-20 20:24:34,22745
Amit Aniket Varieties.,Departmental Store,Grocery store,"Grocery store, Indian grocery store",799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,3.0,,"XF9 Loknath Para, 7H88, Loknath para Road, Paschim Charakbai, Tripura 799144",799141,23.2689474,91.5639491,ChIJT43ElC0NUzcRDEDjVud4d6I,https://www.google.com/maps/place/?q=place_id:ChIJT43ElC0NUzcRDEDjVud4d6I,part_374,2026-09-20 20:24:34,22746
Kowaifung Bazar,Departmental Store,Market,Market,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,3.6,,"6MPX+VM4, Purba Pillak, Tripura 799141",799141,23.237126999999997,91.69921629999999,ChIJSQjNP6IFUzcRg8lLLEddipc,https://www.google.com/maps/place/?q=place_id:ChIJSQjNP6IFUzcRg8lLLEddipc,part_374,2026-09-20 20:24:34,22747
CAKE HOUSE(TUKI FAST FOOD CENTRE),Departmental Store,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 96122 24043,N/A,3.9,,"Baikhora-Muhuripur Rd, Baikhora, Paschim Charakbai, Tripura 799144",799141,23.2701241,91.574964,ChIJUXtqs3EMUzcRls2iy6mLzGU,https://www.google.com/maps/place/?q=place_id:ChIJUXtqs3EMUzcRls2iy6mLzGU,part_374,2026-09-20 20:24:34,22748
Bhattacharjee Varieties,Departmental Store,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,5.0,2.0,"01, Fulchhari, Tripura 799143",799141,23.1005073,91.6176325,ChIJOTCbecIRUzcRWPj5yi4w6o0,https://www.google.com/maps/place/?q=place_id:ChIJOTCbecIRUzcRWPj5yi4w6o0,part_374,2026-09-20 20:24:35,22749
RAMBA VARIETIES STORE,Departmental Store,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 93664 84031,N/A,,,"12, Kalashi Road, Pitarai Para, Baikhora, Muhuripur R.F., Tripura 799142",Pitarai Para,23.2652815,91.6242925,ChIJr38vDlwPUzcRAdH7NKuvQzE,https://www.google.com/maps/place/?q=place_id:ChIJr38vDlwPUzcRAdH7NKuvQzE,part_374,2026-09-20 20:24:35,22750
Hosanna Enterprise,Supermarket,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 84159 98722,N/A,4.0,2.0,"7, Hichachara, 7hichachara, Chalita Bankul, Tripura 799141",799141,23.1796947,91.6166897,ChIJUwGos1gRUzcRKwz0i2AMFzM,https://www.google.com/maps/place/?q=place_id:ChIJUwGos1gRUzcRKwz0i2AMFzM,part_374,2026-09-20 20:24:34,22751
SRIJITA VARIETIES,Supermarket,Grocery store,Grocery store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 96121 39008,N/A,5.0,1.0,"Kalachara 86, NH8, Kalachara, Bhuratali, Tripura 799143",799141,23.119585,91.6237601,ChIJZ84fpXIRUzcRM6YdBV465oc,https://www.google.com/maps/place/?q=place_id:ChIJZ84fpXIRUzcRM6YdBV465oc,part_374,2026-09-20 20:24:34,22752
